train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009768376706788937,0.009658780958503485,20.581130695293535,0.6212874171684186,1726891959,,False,26,6b602_00030,2024-09-21_11-12-39,120.31656122207642,3121.8718841075897,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3121.8718841075897,26
0.009743072820827365,0.009364769791563352,20.647999840259136,0.6305027315368255,1726892078,,False,27,6b602_00030,2024-09-21_11-14-38,118.46116781234741,3240.333051919937,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3240.333051919937,27
0.009785891350979606,0.009248257865508397,20.71855725357234,0.6281947942102949,1726892196,,False,28,6b602_00030,2024-09-21_11-16-36,118.31706857681274,3358.65012049675,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3358.65012049675,28
0.010178818019727866,0.009343089874833822,20.715526062406013,0.6315002610584101,1726892314,,False,29,6b602_00030,2024-09-21_11-18-34,118.08429217338562,3476.7344126701355,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3476.7344126701355,29
0.009941134329574804,0.010810380227863788,20.17677041436032,0.5747847139783164,1726892432,,False,30,6b602_00030,2024-09-21_11-20-32,117.66747999191284,3594.4018926620483,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3594.4018926620483,30
0.009905678689169388,0.011221036612987519,20.077308410996093,0.6307969153622787,1726892551,,False,31,6b602_00030,2024-09-21_11-22-31,118.99709415435791,3713.3989868164062,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3713.3989868164062,31
0.009873152860440314,0.009366642446567614,20.660422467230163,0.6264731552402178,1726892670,,False,32,6b602_00030,2024-09-21_11-24-30,119.04973578453064,3832.448722600937,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3832.448722600937,32
0.009783820825008055,0.009192326730738084,20.78609696664742,0.6322953581213951,1726892790,,False,33,6b602_00030,2024-09-21_11-26-30,120.60382103919983,3953.0525436401367,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,3953.0525436401367,33
0.009779267186609408,0.009252734158188105,20.74298344460538,0.6302690111746391,1726892911,,False,34,6b602_00030,2024-09-21_11-28-31,120.1343948841095,4073.186938524246,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4073.186938524246,34
0.00972044393979013,0.00919701869537433,20.7269955258956,0.6323678850134213,1726893030,,False,35,6b602_00030,2024-09-21_11-30-30,119.28147077560425,4192.4684092998505,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4192.4684092998505,35
0.009716356321548422,0.009232693032672008,20.682371231593336,0.6196447251339754,1726893148,,False,36,6b602_00030,2024-09-21_11-32-28,117.96290183067322,4310.431311130524,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4310.431311130524,36
0.0097841737329339,0.009168671040485302,20.749850974253203,0.629572266360124,1726893266,,False,37,6b602_00030,2024-09-21_11-34-26,118.66929531097412,4429.100606441498,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4429.100606441498,37
0.009663128084192674,0.009315114094565312,20.753051005639733,0.626781198789676,1726893385,,False,38,6b602_00030,2024-09-21_11-36-25,118.65703654289246,4547.75764298439,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4547.75764298439,38
0.009740343496513863,0.009273064129054546,20.708297691045484,0.6308289473404487,1726893503,,False,39,6b602_00030,2024-09-21_11-38-23,117.3926191329956,4665.150262117386,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4665.150262117386,39
0.009615233783299725,0.009362323239445686,20.694312461706723,0.6332258789191644,1726893621,,False,40,6b602_00030,2024-09-21_11-40-21,118.63833785057068,4783.7885999679565,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4783.7885999679565,40
0.009622613375075162,0.009200463101267814,20.741495980585903,0.6270567450175683,1726893740,,False,41,6b602_00030,2024-09-21_11-42-20,119.2997670173645,4903.088366985321,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,4903.088366985321,41
0.00972799950155119,0.01118170382703344,20.061739489042328,0.6259153485397497,1726893861,,False,42,6b602_00030,2024-09-21_11-44-21,120.10515546798706,5023.193522453308,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5023.193522453308,42
0.009597476550377905,0.008882079056153696,20.897709976231628,0.6315483373254538,1726893981,,False,43,6b602_00030,2024-09-21_11-46-21,120.66004037857056,5143.853562831879,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5143.853562831879,43
0.009638956625324985,0.0096708870716393,20.620237492450478,0.6338953156669934,1726894101,,False,44,6b602_00030,2024-09-21_11-48-21,119.98068237304688,5263.8342452049255,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5263.8342452049255,44
0.009522682263515889,0.00922870842119058,20.749329679516155,0.6366035155554612,1726894220,,False,45,6b602_00030,2024-09-21_11-50-20,118.7894721031189,5382.623717308044,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5382.623717308044,45
0.009573087396100164,0.009144183592249949,20.850425532667305,0.6328681454310815,1726894339,,False,46,6b602_00030,2024-09-21_11-52-19,118.55233550071716,5501.176052808762,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5501.176052808762,46
0.009562389189066987,0.0095573652262489,20.563788845927974,0.6328742369959752,1726894457,,False,47,6b602_00030,2024-09-21_11-54-17,118.77538347244263,5619.951436281204,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5619.951436281204,47
0.009621010634116828,0.008797653733442228,20.93870038577134,0.6323344133396943,1726894575,,False,48,6b602_00030,2024-09-21_11-56-15,117.59871482849121,5737.550151109695,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5737.550151109695,48
0.009565743651861946,0.009612404866764943,20.608838055455838,0.6278012966513634,1726894694,,False,49,6b602_00030,2024-09-21_11-58-14,119.2662672996521,5856.8164184093475,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5856.8164184093475,49
0.009561503431449334,0.010230755841980377,20.48857699051156,0.6146461925283074,1726894813,,False,50,6b602_00030,2024-09-21_12-00-13,119.13956212997437,5975.955980539322,1741440,prism-2.apex.cmkl.ac.th,172.16.101.112,5975.955980539322,50
