train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009584063617512583,0.010936099202682575,20.22945080103405,0.609130627882046,1726992980,,False,23,6b602_00049,2024-09-22_15-16-20,126.21700930595398,2903.4157526493073,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,2903.4157526493073,23
0.009642089124768972,0.009014593616127968,20.86561283753725,0.6372697998136282,1726993106,,False,24,6b602_00049,2024-09-22_15-18-26,125.81545281410217,3029.2312054634094,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3029.2312054634094,24
0.009645489170216024,0.009549060091376304,20.595299334284753,0.6224034414440394,1726993232,,False,25,6b602_00049,2024-09-22_15-20-32,125.9497754573822,3155.1809809207916,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3155.1809809207916,25
0.009536890900693833,0.00890351926907897,20.906406145341467,0.6354684884051481,1726993358,,False,26,6b602_00049,2024-09-22_15-22-38,125.68958902359009,3280.8705699443817,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3280.8705699443817,26
0.009572313447172444,0.008903741024434567,20.888173090694274,0.6343991175442935,1726993485,,False,27,6b602_00049,2024-09-22_15-24-45,127.15819120407104,3408.0287611484528,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3408.0287611484528,27
0.00954119072171549,0.008903491345544657,20.916423496360935,0.6366214105784893,1726993612,,False,28,6b602_00049,2024-09-22_15-26-52,126.71622586250305,3534.744987010956,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3534.744987010956,28
0.009458519689117869,0.009338432494550943,20.719988802841197,0.6306867799113194,1726993738,,False,29,6b602_00049,2024-09-22_15-28-58,126.4323296546936,3661.1773166656494,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3661.1773166656494,29
0.009545412499768039,0.009025632237394651,20.867365302515232,0.6328564698025584,1726993865,,False,30,6b602_00049,2024-09-22_15-31-05,126.31272912025452,3787.490045785904,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3787.490045785904,30
0.009464647369769713,0.009316107803334792,20.664403103399277,0.6318017861197393,1726993991,,False,31,6b602_00049,2024-09-22_15-33-11,126.7113025188446,3914.2013483047485,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,3914.2013483047485,31
0.009428574075611929,0.008874316698561112,20.903389254356686,0.6405394694854816,1726994117,,False,32,6b602_00049,2024-09-22_15-35-17,126.13288950920105,4040.3342378139496,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4040.3342378139496,32
0.009371057904635867,0.009015802613149087,20.790663523965083,0.6314983057032029,1726994243,,False,33,6b602_00049,2024-09-22_15-37-23,125.65647006034851,4165.990707874298,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4165.990707874298,33
0.009376409796997904,0.011070024088025094,20.147349547021665,0.6200010687597096,1726994371,,False,34,6b602_00049,2024-09-22_15-39-31,127.65431952476501,4293.645027399063,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4293.645027399063,34
0.009240797643239299,0.008965394169092178,20.887077721012844,0.6375907880812883,1726994498,,False,35,6b602_00049,2024-09-22_15-41-38,127.45679974555969,4421.101827144623,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4421.101827144623,35
0.009288845831838748,0.009179162162045638,20.759849714338877,0.6384076204051574,1726994626,,False,36,6b602_00049,2024-09-22_15-43-46,128.0511212348938,4549.152948379517,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4549.152948379517,36
0.009303464194138845,0.00916368218883872,20.85365406451417,0.6319798010687033,1726994754,,False,37,6b602_00049,2024-09-22_15-45-54,127.99756526947021,4677.150513648987,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4677.150513648987,37
0.009300961319357157,0.01031185656413436,20.412773648277366,0.6321867067863544,1726994880,,False,38,6b602_00049,2024-09-22_15-48-00,125.69718217849731,4802.847695827484,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4802.847695827484,38
0.009226082765807709,0.00859163382773598,21.0464772454345,0.6375580394814412,1726995005,,False,39,6b602_00049,2024-09-22_15-50-05,125.14981889724731,4927.997514724731,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,4927.997514724731,39
0.00928985428934296,0.008919465040167173,20.930702354100017,0.6383730103199681,1726995179,,False,40,6b602_00049,2024-09-22_15-52-59,174.08174324035645,5102.079257965088,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5102.079257965088,40
0.009238864217263956,0.008761185431232055,21.010710949772516,0.6364636559287707,1726995388,,False,41,6b602_00049,2024-09-22_15-56-28,209.09569144248962,5311.1749494075775,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5311.1749494075775,41
0.009102042648941279,0.008711692415177823,20.99375246062229,0.6418748911370834,1726995519,,False,42,6b602_00049,2024-09-22_15-58-39,130.17057609558105,5441.345525503159,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5441.345525503159,42
0.00921981878268222,0.008739450467129548,21.008615616886324,0.639452919781208,1726995644,,False,43,6b602_00049,2024-09-22_16-00-44,125.43239641189575,5566.777921915054,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5566.777921915054,43
0.00918116181716323,0.008808880141625801,20.947906700442985,0.6411243174572786,1726995770,,False,44,6b602_00049,2024-09-22_16-02-50,125.96328687667847,5692.741208791733,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5692.741208791733,44
0.009176895628062388,0.008841434918344021,20.975189774264546,0.6416367127100626,1726995896,,False,45,6b602_00049,2024-09-22_16-04-56,125.9055688381195,5818.646777629852,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5818.646777629852,45
0.009147232237582405,0.008736323827256759,21.002093028524186,0.6403688717633486,1726996022,,False,46,6b602_00049,2024-09-22_16-07-02,126.26233291625977,5944.909110546112,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,5944.909110546112,46
0.00917835494192938,0.009151447979112467,20.886055737166153,0.6367148692955573,1726996149,,False,47,6b602_00049,2024-09-22_16-09-09,126.4450433254242,6071.354153871536,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6071.354153871536,47
0.009124592719910046,0.008777120307087898,20.994352652983476,0.6400202365269264,1726996275,,False,48,6b602_00049,2024-09-22_16-11-15,126.12792491912842,6197.482078790665,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6197.482078790665,48
0.009097107569066187,0.008691575863709052,21.040666717870174,0.6369237427512805,1726996401,,False,49,6b602_00049,2024-09-22_16-13-21,126.30035424232483,6323.7824330329895,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6323.7824330329895,49
0.009075125763813655,0.010178478551407655,20.550158620204368,0.6317741750478745,1726996527,,False,50,6b602_00049,2024-09-22_16-15-27,126.05161929130554,6449.834052324295,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6449.834052324295,50
0.009123687845344345,0.008486951655397812,21.128271044006816,0.6443976706713438,1726996653,,False,51,6b602_00049,2024-09-22_16-17-33,125.60324573516846,6575.4372980594635,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6575.4372980594635,51
0.009062743736431003,0.011095398483177026,20.135947603329466,0.6295910238921643,1726996781,,False,52,6b602_00049,2024-09-22_16-19-41,127.81328964233398,6703.2505877017975,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6703.2505877017975,52
0.009070669801905752,0.009393871319790682,20.695389740557264,0.6319992209424575,1726996905,,False,53,6b602_00049,2024-09-22_16-21-45,123.94293856620789,6827.193526268005,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6827.193526268005,53
0.009026715512387455,0.008984773568809033,20.813465773223882,0.6274403215398391,1726997030,,False,54,6b602_00049,2024-09-22_16-23-50,125.00922918319702,6952.202755451202,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,6952.202755451202,54
0.009088037107139825,0.00931117262194554,20.760755731889475,0.6345703809261322,1726997155,,False,55,6b602_00049,2024-09-22_16-25-55,125.13532423973083,7077.338079690933,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7077.338079690933,55
0.00904791113268584,0.008804098342855771,20.948662881525618,0.6417520248542229,1726997281,,False,56,6b602_00049,2024-09-22_16-28-01,126.33514928817749,7203.673228979111,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7203.673228979111,56
0.009101547420645754,0.008518467364211878,21.118341745720294,0.6427782786538203,1726997407,,False,57,6b602_00049,2024-09-22_16-30-07,125.49469828605652,7329.167927265167,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7329.167927265167,57
0.009037240295360486,0.00854616828262806,21.086888156971895,0.6435095827927192,1726997532,,False,58,6b602_00049,2024-09-22_16-32-12,125.63376593589783,7454.801693201065,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7454.801693201065,58
0.009135796285234392,0.008820668675005435,20.895854315802662,0.6364292073001464,1726997658,,False,59,6b602_00049,2024-09-22_16-34-18,125.67741322517395,7580.479106426239,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7580.479106426239,59
0.009002780109954377,0.008592553461591403,21.007614983931628,0.6388219722658396,1726997783,,False,60,6b602_00049,2024-09-22_16-36-23,125.37999629974365,7705.859102725983,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7705.859102725983,60
0.00895918135655423,0.00875215241437157,20.989358134576015,0.6396185431977113,1726997909,,False,61,6b602_00049,2024-09-22_16-38-29,125.84079670906067,7831.699899435043,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7831.699899435043,61
0.00900828127687176,0.009124322732289632,20.74588452861774,0.6344230940639972,1726998036,,False,62,6b602_00049,2024-09-22_16-40-36,126.34337878227234,7958.043278217316,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,7958.043278217316,62
0.009052999479385714,0.008576019961386919,21.047084281217046,0.6417076741158962,1726998163,,False,63,6b602_00049,2024-09-22_16-42-43,127.73824739456177,8085.781525611877,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8085.781525611877,63
0.008941974924256404,0.008845538192739089,20.921083642438177,0.6399783903857073,1726998294,,False,64,6b602_00049,2024-09-22_16-44-54,130.852276802063,8216.63380241394,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8216.63380241394,64
0.00896149401521931,0.009338162828236818,20.77193989992817,0.632641916697224,1726998429,,False,65,6b602_00049,2024-09-22_16-47-09,134.4571521282196,8351.09095454216,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8351.09095454216,65
0.008962033370820185,0.008348150844375292,21.168079728030758,0.6452076866577069,1726998566,,False,66,6b602_00049,2024-09-22_16-49-26,137.1199188232422,8488.210873365402,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8488.210873365402,66
0.008965543403600652,0.008504430814335743,21.10335731831043,0.637246238236626,1726998703,,False,67,6b602_00049,2024-09-22_16-51-43,137.43976020812988,8625.650633573532,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8625.650633573532,67
0.008890316944258908,0.008338344113280376,21.182597049373722,0.6421687085777521,1726998841,,False,68,6b602_00049,2024-09-22_16-54-01,137.87176203727722,8763.52239561081,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8763.52239561081,68
0.00893795440842708,0.008970059608419735,20.881262850302054,0.6407097145964702,1726998975,,False,69,6b602_00049,2024-09-22_16-56-15,133.62031412124634,8897.142709732056,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,8897.142709732056,69
0.008940654513736566,0.008515047339101632,21.08968509399564,0.639523671887815,1726999101,,False,70,6b602_00049,2024-09-22_16-58-21,125.7334578037262,9022.876167535782,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9022.876167535782,70
0.008907062891870737,0.00855951094875733,21.080836310020562,0.6415103240211805,1726999226,,False,71,6b602_00049,2024-09-22_17-00-26,125.73584127426147,9148.612008810043,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9148.612008810043,71
0.008855919371979932,0.008492034267634153,21.14481943932536,0.6441916911651691,1726999351,,False,72,6b602_00049,2024-09-22_17-02-31,124.61618947982788,9273.228198289871,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9273.228198289871,72
0.008852082461429139,0.008775590863078832,21.050249706098462,0.6433212022930384,1726999477,,False,73,6b602_00049,2024-09-22_17-04-37,126.28980875015259,9399.518007040024,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9399.518007040024,73
0.008853873521399994,0.009539728175848722,20.717922822712342,0.6364652350172401,1726999605,,False,74,6b602_00049,2024-09-22_17-06-45,127.63001608848572,9527.14802312851,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9527.14802312851,74
0.008916443859537443,0.00843076526125272,21.129454515126266,0.6435234722644091,1726999732,,False,75,6b602_00049,2024-09-22_17-08-52,126.84719967842102,9653.99522280693,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9653.99522280693,75
0.008855132292956114,0.00838099855184555,21.20966983938401,0.6487897973905007,1726999859,,False,76,6b602_00049,2024-09-22_17-10-59,127.12797546386719,9781.123198270798,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9781.123198270798,76
0.008905658127119144,0.010479068438212077,20.453818541812247,0.6181871416084468,1726999985,,False,77,6b602_00049,2024-09-22_17-13-05,126.45681834220886,9907.580016613007,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,9907.580016613007,77
0.008894726186680297,0.008891332546869914,20.969946014104703,0.6415205421696106,1727000111,,False,78,6b602_00049,2024-09-22_17-15-11,125.8541693687439,10033.43418598175,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10033.43418598175,78
0.008860015456254283,0.008447445119420688,21.11337266826548,0.644334047794342,1727000238,,False,79,6b602_00049,2024-09-22_17-17-18,126.45105910301208,10159.885245084763,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10159.885245084763,79
0.008823283067904412,0.008465789910405874,21.15240033512,0.6483886307527622,1727000364,,False,80,6b602_00049,2024-09-22_17-19-24,126.72563529014587,10286.610880374908,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10286.610880374908,80
0.008887691297878822,0.008437318177272876,21.116164603257534,0.6419690716216961,1727000491,,False,81,6b602_00049,2024-09-22_17-21-31,126.49802851676941,10413.108908891678,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10413.108908891678,81
0.008824419697746635,0.008745201437423626,20.99296787335435,0.64434425205489,1727000618,,False,82,6b602_00049,2024-09-22_17-23-38,127.05937337875366,10540.168282270432,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10540.168282270432,82
0.008822594973258675,0.008603221187988917,21.043180716767505,0.6434686079273622,1727000745,,False,83,6b602_00049,2024-09-22_17-25-45,126.67806434631348,10666.846346616745,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10666.846346616745,83
0.008881250153295696,0.008531643964350223,21.102150240152525,0.6447643547231953,1727000873,,False,84,6b602_00049,2024-09-22_17-27-53,128.0427050590515,10794.889051675797,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10794.889051675797,84
0.008841746239302058,0.008416820734739304,21.14714131012294,0.64254570449392,1727001000,,False,85,6b602_00049,2024-09-22_17-30-00,127.64939141273499,10922.538443088531,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,10922.538443088531,85
0.008875976586093506,0.008689253655572732,20.9893933727986,0.6435777314653,1727001128,,False,86,6b602_00049,2024-09-22_17-32-08,127.5572144985199,11050.095657587051,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11050.095657587051,86
0.008799916995689274,0.008557864367961883,21.061139707297045,0.6425241717547179,1727001255,,False,87,6b602_00049,2024-09-22_17-34-15,127.52294492721558,11177.618602514267,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11177.618602514267,87
0.008838151455546419,0.008340482382724683,21.186498830869745,0.6475179552535216,1727001382,,False,88,6b602_00049,2024-09-22_17-36-22,127.03739523887634,11304.655997753143,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11304.655997753143,88
0.0088246764143308,0.009320733548452457,20.79042545253944,0.6410474142134189,1727001510,,False,89,6b602_00049,2024-09-22_17-38-30,127.06038427352905,11431.716382026672,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11431.716382026672,89
0.00878160234199216,0.00834223921969533,21.177305836138466,0.6433225038647652,1727001637,,False,90,6b602_00049,2024-09-22_17-40-37,127.20671057701111,11558.923092603683,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11558.923092603683,90
0.008801740062112609,0.008384117836753528,21.143966915854456,0.6427179696460565,1727001764,,False,91,6b602_00049,2024-09-22_17-42-44,126.87858128547668,11685.80167388916,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11685.80167388916,91
0.008782620795381566,0.008624579444527627,21.101367577812074,0.6423956956913074,1727001905,,False,92,6b602_00049,2024-09-22_17-45-05,141.12163496017456,11826.923308849335,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11826.923308849335,92
0.008822942779089014,0.008342794111619393,21.173359619530522,0.6441367581834395,1727002032,,False,93,6b602_00049,2024-09-22_17-47-12,127.15276050567627,11954.076069355011,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,11954.076069355011,93
0.008894911545639237,0.008764148144672315,21.021376814418062,0.6436092702845733,1727002159,,False,94,6b602_00049,2024-09-22_17-49-19,127.36699104309082,12081.443060398102,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12081.443060398102,94
0.008816638460072378,0.008560532740006845,21.069060163690914,0.6430432918071747,1727002286,,False,95,6b602_00049,2024-09-22_17-51-26,126.41685461997986,12207.859915018082,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12207.859915018082,95
0.008743870497681201,0.010384467487533888,20.45041386861861,0.6281766665250761,1727002412,,False,96,6b602_00049,2024-09-22_17-53-32,126.55311346054077,12334.413028478622,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12334.413028478622,96
0.008759846103067199,0.009321274250745774,20.834836732486448,0.6381790795326233,1727002540,,False,97,6b602_00049,2024-09-22_17-55-40,127.68225598335266,12462.095284461975,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12462.095284461975,97
0.008796259806491435,0.008724068759630124,20.987510498198723,0.6394476031909386,1727002667,,False,98,6b602_00049,2024-09-22_17-57-47,127.15088701248169,12589.246171474457,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12589.246171474457,98
0.008788107104599477,0.008323892012238503,21.208788008980186,0.6470697129269442,1727002795,,False,99,6b602_00049,2024-09-22_17-59-55,127.65257787704468,12716.898749351501,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12716.898749351501,99
0.00891156106069684,0.008697757838914792,20.975238796609776,0.6405451855709156,1727002923,,False,100,6b602_00049,2024-09-22_18-02-03,127.74725770950317,12844.646007061005,1718426,prism-2.apex.cmkl.ac.th,172.16.101.112,12844.646007061005,100
