train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.007653535049098234,0.007277931975821654,21.72009225954468,0.6469854033614199,1726876549,,False,12,6b602_00026,2024-09-21_06-55-49,146.06710720062256,1792.4478850364685,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,1792.4478850364685,12
0.007622781864988307,0.007255363988379638,21.803163819163956,0.6489749037077029,1726876695,,False,13,6b602_00026,2024-09-21_06-58-15,146.0066044330597,1938.4544894695282,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,1938.4544894695282,13
0.007512793455583353,0.007662060271948576,21.5801861078332,0.6464473790501555,1726876842,,False,14,6b602_00026,2024-09-21_07-00-42,146.6716070175171,2085.1260964870453,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2085.1260964870453,14
0.007403374896074334,0.006926601922760407,21.9621451663497,0.6574973706156015,1726876988,,False,15,6b602_00026,2024-09-21_07-03-08,146.35669660568237,2231.4827930927277,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2231.4827930927277,15
0.007325513366609812,0.007231426068892081,21.717817692673755,0.6485057047307491,1726877132,,False,16,6b602_00026,2024-09-21_07-05-32,144.3269169330597,2375.8097100257874,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2375.8097100257874,16
0.007235460936402281,0.006793827331314484,22.01981841076227,0.6576658910438419,1726877277,,False,17,6b602_00026,2024-09-21_07-07-57,144.0094859600067,2519.819195985794,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2519.819195985794,17
0.007192045014041165,0.00662974992270271,22.120742433354025,0.6585682445416848,1726877423,,False,18,6b602_00026,2024-09-21_07-10-23,146.28121089935303,2666.100406885147,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2666.100406885147,18
0.007117230966687202,0.006759503487497568,22.087821676718804,0.6619793262978395,1726877569,,False,19,6b602_00026,2024-09-21_07-12-49,145.9080491065979,2812.008455991745,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2812.008455991745,19
0.007052291443261007,0.006675459458182255,22.15033813902546,0.6642963144630194,1726877715,,False,20,6b602_00026,2024-09-21_07-15-15,146.03223538398743,2958.0406913757324,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,2958.0406913757324,20
0.007008616262425979,0.00651507522041599,22.19130152217428,0.6651722448915243,1726877862,,False,21,6b602_00026,2024-09-21_07-17-42,147.1859905719757,3105.226681947708,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3105.226681947708,21
0.0070085171886409324,0.006529391334702571,22.1788313789216,0.665193988169233,1726878011,,False,22,6b602_00026,2024-09-21_07-20-11,149.51563215255737,3254.7423141002655,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3254.7423141002655,22
0.006927714421724279,0.0065069396880765755,22.21017892987784,0.6669642118215561,1726878161,,False,23,6b602_00026,2024-09-21_07-22-41,149.75946044921875,3404.5017745494843,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3404.5017745494843,23
0.006869223190161089,0.007106662880629301,21.830532757945765,0.6644492816825708,1726878309,,False,24,6b602_00026,2024-09-21_07-25-09,147.7742896080017,3552.276064157486,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3552.276064157486,24
0.006823600843238334,0.006374988609304031,22.30408428241273,0.6694949783086777,1726878458,,False,25,6b602_00026,2024-09-21_07-27-38,148.79954028129578,3701.0756044387817,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3701.0756044387817,25
0.0067889284075548255,0.006403648757686217,22.28306696330985,0.6684696455995242,1726878607,,False,26,6b602_00026,2024-09-21_07-30-07,149.47524213790894,3850.5508465766907,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3850.5508465766907,26
0.006758654655888677,0.006419521508117517,22.28280093220092,0.6723688126107057,1726878756,,False,27,6b602_00026,2024-09-21_07-32-36,148.42716670036316,3998.978013277054,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,3998.978013277054,27
0.006736736770408849,0.006313398901373148,22.34133658641639,0.6716365089664856,1726878905,,False,28,6b602_00026,2024-09-21_07-35-05,149.3011450767517,4148.2791583538055,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4148.2791583538055,28
0.006702136847811441,0.0063252156873544055,22.3265264006306,0.6682078125576179,1726879053,,False,29,6b602_00026,2024-09-21_07-37-33,147.84202885627747,4296.121187210083,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4296.121187210083,29
0.006693740804369251,0.006722818652788798,22.06620343500357,0.6706617418676615,1726879199,,False,30,6b602_00026,2024-09-21_07-39-59,146.26675462722778,4442.387941837311,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4442.387941837311,30
0.006620732715042929,0.006297392134865125,22.402453226112854,0.676073486422499,1726879345,,False,31,6b602_00026,2024-09-21_07-42-25,145.93611240386963,4588.32405424118,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4588.32405424118,31
0.006636040517129004,0.006223949192712705,22.42469512905027,0.6759039903730154,1726879493,,False,32,6b602_00026,2024-09-21_07-44-53,147.66370153427124,4735.987755775452,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4735.987755775452,32
0.0065840495660280185,0.0063032161432007945,22.38178068907104,0.6746809218128522,1726879640,,False,33,6b602_00026,2024-09-21_07-47-20,147.42274928092957,4883.410505056381,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,4883.410505056381,33
0.0065666474752749,0.006504868687440952,22.212103799309244,0.6734574542790651,1726879788,,False,34,6b602_00026,2024-09-21_07-49-48,147.46466326713562,5030.875168323517,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5030.875168323517,34
0.006517760746801893,0.006517012589921554,22.294588893757187,0.6733594117810329,1726879935,,False,35,6b602_00026,2024-09-21_07-52-15,147.41651248931885,5178.291680812836,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5178.291680812836,35
0.006528299376678964,0.00629522038747867,22.431112056495436,0.6772991377661626,1726880079,,False,36,6b602_00026,2024-09-21_07-54-39,144.0948348045349,5322.386515617371,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5322.386515617371,36
0.006483540871801476,0.006284336111197869,22.416909209162952,0.6763950084249178,1726880223,,False,37,6b602_00026,2024-09-21_07-57-03,143.88057827949524,5466.267093896866,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5466.267093896866,37
0.006499545307209095,0.006519607280691465,22.2473523131395,0.6719397266854843,1726880368,,False,38,6b602_00026,2024-09-21_07-59-28,144.55204343795776,5610.819137334824,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5610.819137334824,38
0.006436633909431597,0.0065940694225331145,22.229839316887436,0.6775830386976401,1726880514,,False,39,6b602_00026,2024-09-21_08-01-54,146.2851254940033,5757.104262828827,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5757.104262828827,39
0.006411400554080804,0.006291125779350599,22.428160203700358,0.6776354961742957,1726880660,,False,40,6b602_00026,2024-09-21_08-04-20,145.82448625564575,5902.928749084473,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,5902.928749084473,40
0.006416699111151198,0.0060656313560903076,22.537190762109056,0.677149098828435,1726880806,,False,41,6b602_00026,2024-09-21_08-06-46,146.3799045085907,6049.308653593063,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6049.308653593063,41
0.006381144670148691,0.00611380023136735,22.471362169382807,0.6793929004222155,1726880954,,False,42,6b602_00026,2024-09-21_08-09-14,148.19338154792786,6197.502035140991,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6197.502035140991,42
0.006393320940124492,0.0061103973177572095,22.494472359655834,0.679324238166213,1726881102,,False,43,6b602_00026,2024-09-21_08-11-42,147.35210728645325,6344.8541424274445,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6344.8541424274445,43
0.006340412548122306,0.006078873364875714,22.517743312388436,0.6802117369025946,1726881250,,False,44,6b602_00026,2024-09-21_08-14-10,148.52364444732666,6493.377786874771,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6493.377786874771,44
0.0063430612155546745,0.00609735356643796,22.510709951002138,0.6815699445605278,1726881399,,False,45,6b602_00026,2024-09-21_08-16-39,149.1271266937256,6642.504913568497,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6642.504913568497,45
0.006306975621419649,0.006037774510681629,22.5263939950455,0.6814244903574387,1726881549,,False,46,6b602_00026,2024-09-21_08-19-09,149.37962937355042,6791.884542942047,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6791.884542942047,46
0.006307193732199569,0.006031560019900402,22.59074553693445,0.682495135312279,1726881699,,False,47,6b602_00026,2024-09-21_08-21-39,149.91469073295593,6941.799233675003,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,6941.799233675003,47
0.006332810903588931,0.006056748156746229,22.559197112207276,0.6839184047579765,1726881846,,False,48,6b602_00026,2024-09-21_08-24-06,147.5284514427185,7089.327685117722,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,7089.327685117722,48
0.006266311870887876,0.006044773663083712,22.507806804278964,0.6818501390864452,1726881992,,False,49,6b602_00026,2024-09-21_08-26-32,145.27205157279968,7234.599736690521,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,7234.599736690521,49
0.006231613603730996,0.006031342436869939,22.563605344039388,0.6852930574119092,1726882138,,False,50,6b602_00026,2024-09-21_08-28-58,146.34659814834595,7380.946334838867,1516324,prism-2.apex.cmkl.ac.th,172.16.101.112,7380.946334838867,50
