train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008250551216925184,0.008151987429708242,21.30137906425644,0.6529105225354433,1726959271,,False,69,6b602_00043,2024-09-22_05-54-31,134.5892162322998,9267.745375871658,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9267.745375871658,69
0.00824220158190777,0.007996749183783928,21.411142302302725,0.6550749871532122,1726959405,,False,70,6b602_00043,2024-09-22_05-56-45,134.34793329238892,9402.093309164047,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9402.093309164047,70
0.0082379404042537,0.008380598276853562,21.251077081557323,0.648222089479367,1726959541,,False,71,6b602_00043,2024-09-22_05-59-01,135.59808611869812,9537.691395282745,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9537.691395282745,71
0.008237503807370861,0.00816150179381172,21.27030464979976,0.6510900706599156,1726959677,,False,72,6b602_00043,2024-09-22_06-01-17,136.4419128894806,9674.133308172226,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9674.133308172226,72
0.008190225979313254,0.007994888382653395,21.388069760588817,0.6544196216066679,1726959814,,False,73,6b602_00043,2024-09-22_06-03-34,136.95599222183228,9811.089300394058,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9811.089300394058,73
0.008178343816349904,0.00806580909093221,21.326613624704436,0.6539521203140418,1726959950,,False,74,6b602_00043,2024-09-22_06-05-50,136.19524598121643,9947.284546375275,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,9947.284546375275,74
0.00819182466622442,0.008006207969039678,21.370231425275385,0.6533404974291722,1726960089,,False,75,6b602_00043,2024-09-22_06-08-09,138.36163330078125,10085.646179676056,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10085.646179676056,75
0.00816833973210305,0.008327174202849468,21.239709875356915,0.6530774037788312,1726960223,,False,76,6b602_00043,2024-09-22_06-10-23,134.80116987228394,10220.44734954834,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10220.44734954834,76
0.008175336474863192,0.008022449808816116,21.367661798036902,0.6533396322776874,1726960358,,False,77,6b602_00043,2024-09-22_06-12-38,134.1015944480896,10354.54894399643,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10354.54894399643,77
0.008131293492391705,0.007973813614497583,21.42019992720781,0.6541547921448946,1726960492,,False,78,6b602_00043,2024-09-22_06-14-52,134.83246207237244,10489.381406068802,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10489.381406068802,78
0.0080968220802024,0.008074209688852231,21.407000534553998,0.6559378528048595,1726960627,,False,79,6b602_00043,2024-09-22_06-17-07,134.42515325546265,10623.806559324265,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10623.806559324265,79
0.008131470905927321,0.008054201312363148,21.376779668361046,0.6565208131124576,1726960762,,False,80,6b602_00043,2024-09-22_06-19-22,135.17896914482117,10758.985528469086,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10758.985528469086,80
0.008163112270645798,0.008302562519907951,21.22997290664378,0.6557567075540622,1726960897,,False,81,6b602_00043,2024-09-22_06-21-37,134.85968327522278,10893.845211744308,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,10893.845211744308,81
0.008106618942692876,0.007955793141076962,21.399096676816917,0.6545752017498017,1726961029,,False,82,6b602_00043,2024-09-22_06-23-49,132.65243363380432,11026.497645378113,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11026.497645378113,82
0.008145140815836689,0.007974602966258923,21.411641501596268,0.6569169563899437,1726961161,,False,83,6b602_00043,2024-09-22_06-26-01,131.70547723770142,11158.203122615814,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11158.203122615814,83
0.008127831432037056,0.007911207176744938,21.432949225449914,0.6533600350817045,1726961291,,False,84,6b602_00043,2024-09-22_06-28-11,129.56920075416565,11287.77232336998,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11287.77232336998,84
0.0081182274883613,0.00796627897148331,21.42840798330835,0.6545292082726956,1726961423,,False,85,6b602_00043,2024-09-22_06-30-23,131.9061679840088,11419.678491353989,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11419.678491353989,85
0.008152702985952298,0.007935662789891164,21.420252987012528,0.6551182023485501,1726961555,,False,86,6b602_00043,2024-09-22_06-32-35,132.3443636894226,11552.022855043411,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11552.022855043411,86
0.008063378179756303,0.007987329869220653,21.41812356122866,0.6502778351257245,1726961688,,False,87,6b602_00043,2024-09-22_06-34-48,132.75314331054688,11684.775998353958,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11684.775998353958,87
0.0080645572313418,0.007928677378843228,21.450585660356108,0.6565182654162248,1726961820,,False,88,6b602_00043,2024-09-22_06-37-00,132.23300290107727,11817.009001255035,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11817.009001255035,88
0.008126016867347062,0.00790762003759543,21.41041437520004,0.6562858514885108,1726961953,,False,89,6b602_00043,2024-09-22_06-39-13,133.17633700370789,11950.185338258743,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,11950.185338258743,89
0.008039943584861854,0.00808565570662419,21.37449159497828,0.6549195946902037,1726962088,,False,90,6b602_00043,2024-09-22_06-41-28,134.25301909446716,12084.43835735321,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12084.43835735321,90
0.008120007302922507,0.008056610107421876,21.337595992347556,0.6530684252977371,1726962220,,False,91,6b602_00043,2024-09-22_06-43-40,132.75369477272034,12217.19205212593,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12217.19205212593,91
0.008065642351595063,0.007906759387503067,21.44609251547125,0.6573170501689116,1726962353,,False,92,6b602_00043,2024-09-22_06-45-53,133.0319368839264,12350.223989009857,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12350.223989009857,92
0.008047308628136914,0.00787882941464583,21.457717997371727,0.6573299219459295,1726962487,,False,93,6b602_00043,2024-09-22_06-48-07,133.61259031295776,12483.836579322815,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12483.836579322815,93
0.008062327759650847,0.00800652630502979,21.397355985205593,0.6554321838368972,1726962621,,False,94,6b602_00043,2024-09-22_06-50-21,134.21734309196472,12618.05392241478,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12618.05392241478,94
0.008071138104734322,0.008053476319958766,21.381448323476956,0.6532805159638325,1726962756,,False,95,6b602_00043,2024-09-22_06-52-36,134.64973711967468,12752.703659534454,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12752.703659534454,95
0.008041045790227751,0.007850131295621395,21.455645480385133,0.6543495765775442,1726962887,,False,96,6b602_00043,2024-09-22_06-54-47,131.43511748313904,12884.138777017593,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,12884.138777017593,96
0.008111963922778765,0.008010183617472648,21.369518764595572,0.6564662646353244,1726963020,,False,97,6b602_00043,2024-09-22_06-57-00,132.8827395439148,13017.021516561508,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,13017.021516561508,97
0.008033904175894956,0.007818319311986366,21.493225332457886,0.6570492915610472,1726963153,,False,98,6b602_00043,2024-09-22_06-59-13,132.49139738082886,13149.512913942337,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,13149.512913942337,98
0.008045267553379138,0.007844218764454127,21.47916135121736,0.6560301471998294,1726963286,,False,99,6b602_00043,2024-09-22_07-01-26,133.07998633384705,13282.592900276184,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,13282.592900276184,99
0.008027187904343008,0.007846164877216021,21.458240768950333,0.6550304286032915,1726963418,,False,100,6b602_00043,2024-09-22_07-03-38,132.3947160243988,13414.987616300583,1115682,prism-2.apex.cmkl.ac.th,172.16.101.112,13414.987616300583,100
