train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0063790910600995026,0.006252308712651332,22.39577484986396,0.6827442875752846,1726858629,,False,30,6b602_00020,2024-09-21_01-57-09,147.67229104042053,4452.2185044288635,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,4452.2185044288635,30
0.006319750513881445,0.006349661668141683,22.29882484462706,0.6829076268921296,1726858778,,False,31,6b602_00020,2024-09-21_01-59-38,148.82832074165344,4601.046825170517,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,4601.046825170517,31
0.0063108551458766066,0.0061587838505705195,22.458922734371978,0.6840555671155453,1726858927,,False,32,6b602_00020,2024-09-21_02-02-07,149.27786946296692,4750.324694633484,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,4750.324694633484,32
0.006286982061962287,0.006287999037653208,22.431228359579165,0.6865141616861026,1726859078,,False,33,6b602_00020,2024-09-21_02-04-38,150.86065340042114,4901.185348033905,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,4901.185348033905,33
0.006233636861667037,0.006021471448242664,22.53136124024417,0.689220885703961,1726859228,,False,34,6b602_00020,2024-09-21_02-07-08,149.92567086219788,5051.111018896103,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5051.111018896103,34
0.0062033865737418335,0.005931137313445409,22.654275550034342,0.6898512741923333,1726859376,,False,35,6b602_00020,2024-09-21_02-09-36,147.66164326667786,5198.772662162781,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5198.772662162781,35
0.006236366929175953,0.00618443467716376,22.447369823024687,0.6847935778597991,1726859524,,False,36,6b602_00020,2024-09-21_02-12-04,147.87960767745972,5346.6522698402405,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5346.6522698402405,36
0.006172602207710346,0.005926108463356892,22.633735971289397,0.6860575226396323,1726859671,,False,37,6b602_00020,2024-09-21_02-14-31,147.71061253547668,5494.362882375717,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5494.362882375717,37
0.006145266227113704,0.00578217463567853,22.733237489146763,0.6914510019719601,1726859818,,False,38,6b602_00020,2024-09-21_02-16-58,146.15005564689636,5640.5129380226135,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5640.5129380226135,38
0.006111715088287989,0.005916076508661111,22.62093470167349,0.6897061426490545,1726859962,,False,39,6b602_00020,2024-09-21_02-19-22,144.52346515655518,5785.036403179169,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5785.036403179169,39
0.006113309167635937,0.005994713583340247,22.571873293568434,0.6872336812367041,1726860106,,False,40,6b602_00020,2024-09-21_02-21-46,144.08388805389404,5929.120291233063,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,5929.120291233063,40
0.006072093218254546,0.005869663324207067,22.660165623158925,0.6887779111117125,1726860251,,False,41,6b602_00020,2024-09-21_02-24-11,144.3854274749756,6073.505718708038,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6073.505718708038,41
0.006055267439534267,0.00599947074179848,22.618988124645714,0.6899160791486502,1726860397,,False,42,6b602_00020,2024-09-21_02-26-37,146.00444912910461,6219.510167837143,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6219.510167837143,42
0.00607028346012036,0.006109084062278271,22.498322842221672,0.6892351473172506,1726860541,,False,43,6b602_00020,2024-09-21_02-29-01,144.05124974250793,6363.561417579651,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6363.561417579651,43
0.006050425740269323,0.005768040290723244,22.776267391474395,0.6936695522566636,1726860684,,False,44,6b602_00020,2024-09-21_02-31-24,143.48318004608154,6507.044597625732,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6507.044597625732,44
0.006042457747894029,0.005841910847773154,22.689330537099234,0.6931909486552079,1726860828,,False,45,6b602_00020,2024-09-21_02-33-48,143.97563934326172,6651.020236968994,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6651.020236968994,45
0.006009427818159262,0.00583209798236688,22.720873491167232,0.6935162218560775,1726860971,,False,46,6b602_00020,2024-09-21_02-36-11,142.50677514076233,6793.5270121097565,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6793.5270121097565,46
0.005973205353133381,0.005762439236044884,22.7573095728109,0.6937523469825586,1726861113,,False,47,6b602_00020,2024-09-21_02-38-33,142.57722544670105,6936.1042375564575,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,6936.1042375564575,47
0.0059827855570862695,0.005919223523388306,22.684253143948293,0.6916348897417386,1726861255,,False,48,6b602_00020,2024-09-21_02-40-55,141.90345525741577,7078.007692813873,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,7078.007692813873,48
0.005991932575901349,0.006037267312407494,22.618665630892384,0.6932415596048037,1726861398,,False,49,6b602_00020,2024-09-21_02-43-18,142.67204904556274,7220.679741859436,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,7220.679741859436,49
0.005946966767311096,0.006095787746210893,22.59875415742308,0.6944864764759938,1726861539,,False,50,6b602_00020,2024-09-21_02-45-39,141.03779196739197,7361.717533826828,1070032,prism-2.apex.cmkl.ac.th,172.16.101.112,7361.717533826828,50
