train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008240087874233722,0.0073923343817392986,21.7284288279635,0.6524870845104257,1727001153,,False,13,6b602_00050,2024-09-22_17-32-33,138.51525330543518,1797.0810372829437,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,1797.0810372829437,13
0.007850844329533478,0.007475463148206472,21.671453049523663,0.6617716572086016,1727001292,,False,14,6b602_00050,2024-09-22_17-34-52,138.12552499771118,1935.206562280655,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,1935.206562280655,14
0.007806593300774694,0.007207925378034512,21.77459644826159,0.6553044679264227,1727001430,,False,15,6b602_00050,2024-09-22_17-37-10,138.35878944396973,2073.5653517246246,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2073.5653517246246,15
0.007672582421762248,0.0074328377544879915,21.640000564262827,0.6584487031002839,1727001568,,False,16,6b602_00050,2024-09-22_17-39-28,137.95976543426514,2211.5251171588898,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2211.5251171588898,16
0.007553230668107668,0.007193998494495949,21.805719118485403,0.6620380736937126,1727001706,,False,17,6b602_00050,2024-09-22_17-41-46,137.82654881477356,2349.3516659736633,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2349.3516659736633,17
0.007494263891751568,0.007000461000949145,21.886431662445766,0.6674605980366468,1727001857,,False,18,6b602_00050,2024-09-22_17-44-17,150.8438572883606,2500.195523262024,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2500.195523262024,18
0.007364981519989669,0.007476984078685443,21.5539455558767,0.6542996691912413,1727001997,,False,19,6b602_00050,2024-09-22_17-46-37,140.7399926185608,2640.9355158805847,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2640.9355158805847,19
0.007349060523944596,0.007055453465630611,21.858641211701862,0.6697135029186805,1727002135,,False,20,6b602_00050,2024-09-22_17-48-55,137.30206871032715,2778.237584590912,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2778.237584590912,20
0.007197450281120837,0.007059342281272014,21.933652321020446,0.6707931562662125,1727002272,,False,21,6b602_00050,2024-09-22_17-51-12,137.25114583969116,2915.488730430603,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,2915.488730430603,21
0.007201691883305709,0.0066607814840972425,22.076673042872688,0.6720307956089576,1727002409,,False,22,6b602_00050,2024-09-22_17-53-29,137.0238597393036,3052.5125901699066,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3052.5125901699066,22
0.007079765955607096,0.006324229172120491,22.368588259560706,0.6751030836006006,1727002546,,False,23,6b602_00050,2024-09-22_17-55-46,137.21255540847778,3189.7251455783844,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3189.7251455783844,23
0.007099187166430056,0.006871625080704689,21.972457454979118,0.6629438254982233,1727002684,,False,24,6b602_00050,2024-09-22_17-58-04,137.48168468475342,3327.206830263138,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3327.206830263138,24
0.0070300077041611075,0.006484245855361223,22.2314082399558,0.6751424741794666,1727002822,,False,25,6b602_00050,2024-09-22_18-00-22,137.996732711792,3465.20356297493,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3465.20356297493,25
0.006956984522752464,0.006617986639340719,22.22292825289735,0.6736945547560851,1727002959,,False,26,6b602_00050,2024-09-22_18-02-39,137.057555437088,3602.261118412018,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3602.261118412018,26
0.0070385056498150035,0.006718714507917563,22.060235710445685,0.6735066184649865,1727003104,,False,27,6b602_00050,2024-09-22_18-05-04,144.81582236289978,3747.0769407749176,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3747.0769407749176,27
0.006914290801001092,0.006635135022302468,22.100148799151075,0.6783430356383323,1727003253,,False,28,6b602_00050,2024-09-22_18-07-33,149.52474308013916,3896.6016838550568,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,3896.6016838550568,28
0.006970647937307755,0.006939162955929836,21.97301634841826,0.6388251618867119,1727003485,,False,29,6b602_00050,2024-09-22_18-11-25,232.1263644695282,4128.728048324585,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4128.728048324585,29
0.006875447233828405,0.0074076268374919894,21.806858421243575,0.6389646364206759,1727003623,,False,30,6b602_00050,2024-09-22_18-13-43,138.2006356716156,4266.928683996201,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4266.928683996201,30
0.006752442116849124,0.0070490220027665295,21.980988710340796,0.6724487443988522,1727003759,,False,31,6b602_00050,2024-09-22_18-15-59,135.579448223114,4402.508132219315,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4402.508132219315,31
0.006760710579964022,0.00646934162452817,22.21934030563976,0.678550909653306,1727003895,,False,32,6b602_00050,2024-09-22_18-18-15,135.5364203453064,4538.044552564621,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4538.044552564621,32
0.006712282463287314,0.0061960749613742035,22.43965911955505,0.6842390087346236,1727004030,,False,33,6b602_00050,2024-09-22_18-20-30,135.4832398891449,4673.527792453766,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4673.527792453766,33
0.0067278482727706436,0.006126004846145709,22.448253653158734,0.6804723517696063,1727004166,,False,34,6b602_00050,2024-09-22_18-22-46,136.2918257713318,4809.819618225098,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4809.819618225098,34
0.006712850422598422,0.006740211121737957,22.03513416104043,0.6757629556010167,1727004302,,False,35,6b602_00050,2024-09-22_18-25-02,135.7716805934906,4945.591298818588,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,4945.591298818588,35
0.00668964835939308,0.006370083468655745,22.32737841633034,0.6773067902624607,1727004518,,False,36,6b602_00050,2024-09-22_18-28-38,215.5212652683258,5161.112564086914,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5161.112564086914,36
0.006717932128657897,0.006125119718412559,22.508871047771066,0.6819169649531444,1727004658,,False,37,6b602_00050,2024-09-22_18-30-58,140.09117317199707,5301.203737258911,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5301.203737258911,37
0.006599976882338524,0.006562006533145905,22.196095749679287,0.6772241998463869,1727004795,,False,38,6b602_00050,2024-09-22_18-33-15,136.863751411438,5438.067488670349,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5438.067488670349,38
0.006598420778599878,0.0065867981389164925,22.258448268726585,0.6725027826577425,1727004932,,False,39,6b602_00050,2024-09-22_18-35-32,136.89665627479553,5574.964144945145,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5574.964144945145,39
0.006602097429335117,0.006980120403071244,21.943958253678044,0.6761137055406968,1727005067,,False,40,6b602_00050,2024-09-22_18-37-47,135.56722736358643,5710.531372308731,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5710.531372308731,40
0.0065789047684520485,0.006549870420247316,22.160173695681543,0.67644583756725,1727005203,,False,41,6b602_00050,2024-09-22_18-40-03,136.08070278167725,5846.612075090408,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5846.612075090408,41
0.006636051103783151,0.006234757779786984,22.38977743581097,0.6826141006996235,1727005340,,False,42,6b602_00050,2024-09-22_18-42-20,136.66320896148682,5983.275284051895,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,5983.275284051895,42
0.006544804957074424,0.006155197675029437,22.439798294130178,0.6793113059550524,1727005476,,False,43,6b602_00050,2024-09-22_18-44-36,136.56278491020203,6119.838068962097,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6119.838068962097,43
0.006581595332672199,0.00632131855810682,22.31882475495277,0.6777688802480698,1727005614,,False,44,6b602_00050,2024-09-22_18-46-54,137.0264129638672,6256.864481925964,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6256.864481925964,44
0.006458585668355226,0.006497013586262862,22.302866204620837,0.6691834636976322,1727005755,,False,45,6b602_00050,2024-09-22_18-49-15,141.58335185050964,6398.447833776474,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6398.447833776474,45
0.006443389126099646,0.006417890835553408,22.25745808475292,0.6777396606008211,1727005894,,False,46,6b602_00050,2024-09-22_18-51-34,138.7989101409912,6537.246743917465,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6537.246743917465,46
0.0065456426730379465,0.006086742089440426,22.47720211368582,0.683390393709143,1727006034,,False,47,6b602_00050,2024-09-22_18-53-54,140.34345364570618,6677.590197563171,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6677.590197563171,47
0.006475557775236666,0.0063149190607170265,22.424164602772123,0.6824160913725694,1727006171,,False,48,6b602_00050,2024-09-22_18-56-11,136.8929898738861,6814.4831874370575,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6814.4831874370575,48
0.006496945106734832,0.005970224293569724,22.633553383715277,0.6881473219643036,1727006315,,False,49,6b602_00050,2024-09-22_18-58-35,143.5002212524414,6957.983408689499,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,6957.983408689499,49
0.0063743198237692315,0.005938931660105785,22.655473261515958,0.6887234604507685,1727006454,,False,50,6b602_00050,2024-09-22_19-00-54,139.0836465358734,7097.067055225372,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7097.067055225372,50
0.0064520131551350154,0.006561372621605794,22.229360908307125,0.6789207312415043,1727006593,,False,51,6b602_00050,2024-09-22_19-03-13,138.8422508239746,7235.909306049347,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7235.909306049347,51
0.006374523020970324,0.006000261075794697,22.593812385534594,0.6841744582504034,1727006733,,False,52,6b602_00050,2024-09-22_19-05-33,140.20910692214966,7376.118412971497,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7376.118412971497,52
0.006408818255489071,0.006056125663220883,22.515666130373337,0.6834607203056415,1727006873,,False,53,6b602_00050,2024-09-22_19-07-53,140.0732545852661,7516.191667556763,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7516.191667556763,53
0.006477983399604758,0.0061382542438805105,22.53030470757135,0.6848401982734601,1727007013,,False,54,6b602_00050,2024-09-22_19-10-13,139.8307762145996,7656.022443771362,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7656.022443771362,54
0.0064459790578112,0.006072841351230939,22.488149437175807,0.6796629440238079,1727007152,,False,55,6b602_00050,2024-09-22_19-12-32,139.17256259918213,7795.195006370544,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7795.195006370544,55
0.0063301923765490455,0.0060761788773039975,22.52990120407926,0.6845275230308374,1727007289,,False,56,6b602_00050,2024-09-22_19-14-49,136.85400080680847,7932.049007177353,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,7932.049007177353,56
0.006296608659128348,0.006996341962367297,21.91695087242716,0.6779749930898349,1727007425,,False,57,6b602_00050,2024-09-22_19-17-05,136.04246759414673,8068.0914747715,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8068.0914747715,57
0.0063641253160312775,0.0059335816030701,22.617407314755994,0.689627372071147,1727007561,,False,58,6b602_00050,2024-09-22_19-19-21,136.20717549324036,8204.29865026474,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8204.29865026474,58
0.006407974140097698,0.007925330581764381,21.376592442829487,0.6429985371356209,1727007698,,False,59,6b602_00050,2024-09-22_19-21-38,136.83410358428955,8341.13275384903,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8341.13275384903,59
0.0064099232349544765,0.005976193220665058,22.60457907444939,0.6875954174945752,1727007834,,False,60,6b602_00050,2024-09-22_19-23-54,135.83873343467712,8476.971487283707,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8476.971487283707,60
0.006286666287730137,0.006392461211731037,22.35827600843791,0.6848657724658648,1727007969,,False,61,6b602_00050,2024-09-22_19-26-09,135.3284306526184,8612.299917936325,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8612.299917936325,61
0.006325928468257189,0.005897778658817212,22.66018197812515,0.6905000625848771,1727008104,,False,62,6b602_00050,2024-09-22_19-28-24,135.27197861671448,8747.57189655304,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8747.57189655304,62
0.0063174402257427575,0.006015615910291672,22.58046055883208,0.6838994460751613,1727008241,,False,63,6b602_00050,2024-09-22_19-30-41,136.8830213546753,8884.454917907715,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,8884.454917907715,63
0.006299326372953753,0.005982868557175,22.55695478230558,0.6841470220287641,1727008379,,False,64,6b602_00050,2024-09-22_19-32-59,137.7183656692505,9022.173283576965,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9022.173283576965,64
0.006206017263544103,0.005957199115306139,22.582719570255964,0.6876436640918255,1727008516,,False,65,6b602_00050,2024-09-22_19-35-16,137.2971179485321,9159.470401525497,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9159.470401525497,65
0.006250517325786253,0.005977221245567004,22.5761490704467,0.6849326969434818,1727008653,,False,66,6b602_00050,2024-09-22_19-37-33,136.2473750114441,9295.717776536942,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9295.717776536942,66
0.006312851791270078,0.006524652484804392,22.19562037379546,0.6779588615993659,1727008788,,False,67,6b602_00050,2024-09-22_19-39-48,135.76223850250244,9431.480015039444,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9431.480015039444,67
0.006255025241523981,0.005915564879775047,22.63004891797842,0.6927740786075592,1727008925,,False,68,6b602_00050,2024-09-22_19-42-05,136.78248262405396,9568.262497663498,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9568.262497663498,68
0.006204044513404369,0.007521877123663823,21.840467367135254,0.6632395847712954,1727009062,,False,69,6b602_00050,2024-09-22_19-44-22,136.90611100196838,9705.168608665466,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9705.168608665466,69
0.006206966763051848,0.0060383356933792435,22.512153856535,0.6852603161732356,1727009199,,False,70,6b602_00050,2024-09-22_19-46-39,136.80098700523376,9841.9695956707,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9841.9695956707,70
0.006260675633015732,0.006160090249031782,22.44294880614373,0.6840649601121743,1727009341,,False,71,6b602_00050,2024-09-22_19-49-01,141.73831963539124,9983.707915306091,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,9983.707915306091,71
0.006236202344298363,0.006122988137106101,22.43894290676941,0.6842504497418801,1727009479,,False,72,6b602_00050,2024-09-22_19-51-19,138.70025062561035,10122.408165931702,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10122.408165931702,72
0.006145353802169362,0.006194671645760536,22.424868540498704,0.688469388132294,1727009617,,False,73,6b602_00050,2024-09-22_19-53-37,137.39444589614868,10259.80261182785,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10259.80261182785,73
0.00621841589268297,0.005862828582525253,22.681528911988085,0.6930739479412635,1727009754,,False,74,6b602_00050,2024-09-22_19-55-54,137.09495043754578,10396.897562265396,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10396.897562265396,74
0.006156159261862437,0.005819839781771104,22.70287212645589,0.6860636294285456,1727009891,,False,75,6b602_00050,2024-09-22_19-58-11,136.86727595329285,10533.764838218689,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10533.764838218689,75
0.00620225269254297,0.006382323066393534,22.449908015492497,0.6808124942357342,1727010029,,False,76,6b602_00050,2024-09-22_20-00-29,137.97483921051025,10671.7396774292,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10671.7396774292,76
0.006099529515641431,0.005949883913000425,22.576786581828234,0.6854811842739582,1727010164,,False,77,6b602_00050,2024-09-22_20-02-44,135.30766606330872,10807.047343492508,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10807.047343492508,77
0.006127485710196197,0.005956070290257533,22.602465908541927,0.6925038621822993,1727010300,,False,78,6b602_00050,2024-09-22_20-05-00,136.03568077087402,10943.083024263382,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,10943.083024263382,78
0.006168708095947902,0.005895743166406949,22.666972820352065,0.6914600412001213,1727010436,,False,79,6b602_00050,2024-09-22_20-07-16,136.264093875885,11079.347118139267,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11079.347118139267,79
0.006101123638451099,0.005945518684883912,22.59380691689092,0.6925003252377113,1727010573,,False,80,6b602_00050,2024-09-22_20-09-33,136.60058736801147,11215.947705507278,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11215.947705507278,80
0.006100206348734597,0.00596076678360502,22.6451603398026,0.6848193654442827,1727010710,,False,81,6b602_00050,2024-09-22_20-11-50,136.67743682861328,11352.625142335892,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11352.625142335892,81
0.006092989486331741,0.0058990248205761115,22.67250399007319,0.6929346444209417,1727010964,,False,82,6b602_00050,2024-09-22_20-16-04,254.362233877182,11606.987376213074,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11606.987376213074,82
0.006109830672231813,0.006034928781290849,22.569205742745655,0.6874762507279714,1727011103,,False,83,6b602_00050,2024-09-22_20-18-23,138.76050090789795,11745.747877120972,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11745.747877120972,83
0.0060833122798552115,0.006445768399784962,22.242440599614177,0.6838162216246129,1727011239,,False,84,6b602_00050,2024-09-22_20-20-39,135.8645634651184,11881.61244058609,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,11881.61244058609,84
0.006083860640414059,0.005830060407519341,22.710995328067963,0.6915071246822675,1727011375,,False,85,6b602_00050,2024-09-22_20-22-55,136.24224495887756,12017.854685544968,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12017.854685544968,85
0.006066916155318419,0.006155388428519169,22.427967847430374,0.6856859557380279,1727011511,,False,86,6b602_00050,2024-09-22_20-25-11,136.3114242553711,12154.166109800339,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12154.166109800339,86
0.006053146669951578,0.005727839195479949,22.78143923310933,0.6951178426990906,1727011647,,False,87,6b602_00050,2024-09-22_20-27-27,135.43962264060974,12289.605732440948,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12289.605732440948,87
0.006043185228481889,0.00627165528635184,22.502166626090602,0.6903935185472171,1727011783,,False,88,6b602_00050,2024-09-22_20-29-43,135.85677528381348,12425.462507724762,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12425.462507724762,88
0.006047689992624025,0.005838233709335327,22.704666254675566,0.6868863639235496,1727011919,,False,89,6b602_00050,2024-09-22_20-31-59,136.5160779953003,12561.978585720062,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12561.978585720062,89
0.006067583398272594,0.007146977428346872,21.847862119906,0.6847185905923446,1727012055,,False,90,6b602_00050,2024-09-22_20-34-15,136.31791377067566,12698.296499490738,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12698.296499490738,90
0.006045986395018796,0.005854703430086375,22.662127876213635,0.6901244169920683,1727012192,,False,91,6b602_00050,2024-09-22_20-36-32,136.29747939109802,12834.593978881836,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12834.593978881836,91
0.006012549670723577,0.005705652023355166,22.79421976425052,0.6930211488405863,1727012327,,False,92,6b602_00050,2024-09-22_20-38-47,135.32966685295105,12969.923645734787,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,12969.923645734787,92
0.005987720145843923,0.007077771785358588,22.017248090088657,0.6774950657660762,1727012463,,False,93,6b602_00050,2024-09-22_20-41-03,135.45073199272156,13105.374377727509,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13105.374377727509,93
0.0060122737955922885,0.005800735222796599,22.74399786783352,0.6887042870720228,1727012599,,False,94,6b602_00050,2024-09-22_20-43-19,136.28087902069092,13241.6552567482,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13241.6552567482,94
0.005974631600702802,0.005720680989325047,22.78363547289374,0.6918343922992547,1727012737,,False,95,6b602_00050,2024-09-22_20-45-37,137.96375131607056,13379.61900806427,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13379.61900806427,95
0.006016827072327336,0.0058698545508086685,22.699602608584165,0.6949878806173801,1727012874,,False,96,6b602_00050,2024-09-22_20-47-54,137.51311421394348,13517.132122278214,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13517.132122278214,96
0.00599311022584637,0.005910294074565173,22.604395276511084,0.6908857585638761,1727013010,,False,97,6b602_00050,2024-09-22_20-50-10,135.37580394744873,13652.507926225662,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13652.507926225662,97
0.006008874669671059,0.006245695259422064,22.42348674236625,0.670251026943326,1727013146,,False,98,6b602_00050,2024-09-22_20-52-26,135.84040927886963,13788.348335504532,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13788.348335504532,98
0.005983855487157901,0.005881587507824103,22.634550511827193,0.6891433805872996,1727013282,,False,99,6b602_00050,2024-09-22_20-54-42,136.27729487419128,13924.625630378723,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,13924.625630378723,99
0.005977622400037944,0.0062204750329256054,22.4322903417605,0.6910520378450553,1727013419,,False,100,6b602_00050,2024-09-22_20-56-59,137.04249954223633,14061.66812992096,1870583,prism-2.apex.cmkl.ac.th,172.16.101.112,14061.66812992096,100
