train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010119417250877427,0.009699890778889669,20.547675117676164,0.6251877896226943,1727406905,,False,18,b39b0_00001,2024-09-27_10-15-05,137.69724321365356,2492.9393804073334,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,2492.9393804073334,18
0.009867963363086023,0.009243763335164367,20.729662812855555,0.6331755817780892,1727407038,,False,19,b39b0_00001,2024-09-27_10-17-18,132.71956658363342,2625.658946990967,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,2625.658946990967,19
0.010134164294408214,0.010711526186157441,20.110092681577168,0.6214229253133138,1727407171,,False,20,b39b0_00001,2024-09-27_10-19-31,132.84845900535583,2758.5074059963226,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,2758.5074059963226,20
0.00981280169419704,0.009994349999295682,20.558147417563866,0.6338188174068928,1727407306,,False,21,b39b0_00001,2024-09-27_10-21-46,135.39584231376648,2893.903248310089,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,2893.903248310089,21
0.009734909413682838,0.009502986506030885,20.58800997277299,0.6224379469205936,1727407441,,False,22,b39b0_00001,2024-09-27_10-24-01,134.58039331436157,3028.4836416244507,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3028.4836416244507,22
0.00957280211090561,0.009155020048150542,20.79921125897006,0.6333851674050093,1727407575,,False,23,b39b0_00001,2024-09-27_10-26-15,133.92868328094482,3162.4123249053955,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3162.4123249053955,23
0.0095822240364167,0.008998150526805176,20.917742823089302,0.6390483662337064,1727407711,,False,24,b39b0_00001,2024-09-27_10-28-31,136.30739212036133,3298.719717025757,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3298.719717025757,24
0.00943497352782757,0.009417959263298623,20.65627194141152,0.6347520470768213,1727407846,,False,25,b39b0_00001,2024-09-27_10-30-46,135.23522663116455,3433.9549436569214,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3433.9549436569214,25
0.00931467940309836,0.011937099110488732,19.55535805254253,0.6036193088414148,1727407980,,False,26,b39b0_00001,2024-09-27_10-33-00,133.9479262828827,3567.902869939804,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3567.902869939804,26
0.00958731220133843,0.008897218639607128,20.915878675269408,0.639136413782835,1727408138,,False,27,b39b0_00001,2024-09-27_10-35-38,158.16289472579956,3726.0657646656036,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3726.0657646656036,27
0.00942554772440945,0.00902260698080447,20.816760609733556,0.6294219211886326,1727408269,,False,28,b39b0_00001,2024-09-27_10-37-49,130.40860319137573,3856.4743678569794,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3856.4743678569794,28
0.00930872786489706,0.009699131477355342,20.46701975772622,0.6300102324386437,1727408404,,False,29,b39b0_00001,2024-09-27_10-40-04,135.35564470291138,3991.8300125598907,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,3991.8300125598907,29
0.009168957611846346,0.00878789506314956,20.995959755111176,0.6400272269695997,1727408541,,False,30,b39b0_00001,2024-09-27_10-42-21,136.8947970867157,4128.724809646606,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4128.724809646606,30
0.009137513888098539,0.008764748259917977,20.935893306637045,0.6393386196096739,1727408673,,False,31,b39b0_00001,2024-09-27_10-44-33,131.80948114395142,4260.534290790558,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4260.534290790558,31
0.009048264204494415,0.009501276835415167,20.82449880458247,0.6392704916447401,1727408807,,False,32,b39b0_00001,2024-09-27_10-46-47,134.1033239364624,4394.63761472702,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4394.63761472702,32
0.009190132328940014,0.013163433237404553,19.512615686994646,0.616438694352905,1727408944,,False,33,b39b0_00001,2024-09-27_10-49-04,137.62572646141052,4532.263341188431,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4532.263341188431,33
0.00996618271354706,0.0093701993614512,20.720646928134048,0.6414574024875959,1727409079,,False,34,b39b0_00001,2024-09-27_10-51-19,134.70288109779358,4666.966222286224,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4666.966222286224,34
0.009465219539500053,0.00927549314003476,20.767826910877364,0.6294120061745246,1727409213,,False,35,b39b0_00001,2024-09-27_10-53-33,133.92654466629028,4800.892766952515,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4800.892766952515,35
0.009239993377798988,0.01023586968574481,20.391582002782393,0.6326426411817471,1727409347,,False,36,b39b0_00001,2024-09-27_10-55-47,134.32337045669556,4935.21613740921,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,4935.21613740921,36
0.009089598483255794,0.008623657200831114,21.090037747854208,0.6417036984066169,1727409482,,False,37,b39b0_00001,2024-09-27_10-58-02,134.14571070671082,5069.361848115921,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,5069.361848115921,37
0.009156240263893719,0.008737671054592453,20.953765011126578,0.6397415987104178,1727409617,,False,38,b39b0_00001,2024-09-27_11-00-17,135.0519630908966,5204.413811206818,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,5204.413811206818,38
0.009002564322323568,0.009284310131669813,20.75438701404474,0.6377019731576244,1727410130,,False,39,b39b0_00001,2024-09-27_11-08-50,513.565217256546,5717.979028463364,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,5717.979028463364,39
0.009006843125267375,0.010572140527524284,20.143574910086095,0.6317686543166637,1727410512,,False,40,b39b0_00001,2024-09-27_11-15-12,382.0078866481781,6099.986915111542,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,6099.986915111542,40
0.009099261296852942,0.00912901690498609,20.794953566084317,0.6398825979481141,1727410805,,False,41,b39b0_00001,2024-09-27_11-20-05,292.8709075450897,6392.8578226566315,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,6392.8578226566315,41
0.009000702279229318,0.010381699242081838,20.492964921742935,0.6370854246666035,1727411079,,False,42,b39b0_00001,2024-09-27_11-24-39,273.7736134529114,6666.631436109543,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,6666.631436109543,42
0.008959165917889726,0.00845399869788323,21.174864062962993,0.6461615022718906,1727411321,,False,43,b39b0_00001,2024-09-27_11-28-41,241.45159149169922,6908.083027601242,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,6908.083027601242,43
0.008949858959043218,0.008359323358931338,21.180535829052026,0.6464334676017364,1727411454,,False,44,b39b0_00001,2024-09-27_11-30-54,133.58182883262634,7041.664856433868,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7041.664856433868,44
0.008985401913523674,0.008420267730432841,21.169230088788364,0.6438714011435708,1727411587,,False,45,b39b0_00001,2024-09-27_11-33-07,133.17806935310364,7174.842925786972,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7174.842925786972,45
0.00897013664365776,0.009322443873784746,20.674951024631497,0.6259583113789559,1727411730,,False,46,b39b0_00001,2024-09-27_11-35-30,142.3249363899231,7317.167862176895,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7317.167862176895,46
0.008902682520809673,0.009285455884066285,20.845252288661605,0.6470070971548557,1727411873,,False,47,b39b0_00001,2024-09-27_11-37-53,143.07781529426575,7460.245677471161,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7460.245677471161,47
0.00884132603964498,0.008860605903277077,21.007417991095956,0.6449246148318052,1727412005,,False,48,b39b0_00001,2024-09-27_11-40-05,132.03184962272644,7592.277527093887,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7592.277527093887,48
0.008852393824847475,0.009151920568217169,20.7616954585614,0.6417896661708752,1727412137,,False,49,b39b0_00001,2024-09-27_11-42-17,131.8970410823822,7724.1745681762695,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7724.1745681762695,49
0.008840257298922346,0.008969800534763747,20.78413328332259,0.6333798953344425,1727412268,,False,50,b39b0_00001,2024-09-27_11-44-28,131.55772519111633,7855.732293367386,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,7855.732293367386,50
0.008761926202644264,0.008368023308762108,21.148109388302657,0.6446389782776435,1727412415,,False,51,b39b0_00001,2024-09-27_11-46-55,146.68553805351257,8002.417831420898,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8002.417831420898,51
0.0087775388636416,0.008377291089327065,21.21465686090404,0.6500673868308464,1727412565,,False,52,b39b0_00001,2024-09-27_11-49-25,150.2880575656891,8152.7058889865875,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8152.7058889865875,52
0.008842288742983534,0.008349444813181445,21.19991025039374,0.6467539875408014,1727412712,,False,53,b39b0_00001,2024-09-27_11-51-52,146.16769552230835,8298.873584508896,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8298.873584508896,53
0.008793184127538435,0.008683731064161997,21.03393860586477,0.6483425934712093,1727412859,,False,54,b39b0_00001,2024-09-27_11-54-19,147.64253735542297,8446.516121864319,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8446.516121864319,54
0.00872334131310063,0.008362493667386702,21.169222484320944,0.6449289922167858,1727413006,,False,55,b39b0_00001,2024-09-27_11-56-46,146.785560131073,8593.301681995392,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8593.301681995392,55
0.0088347916551415,0.00906083470248838,20.806898291732285,0.6358544193009535,1727413152,,False,56,b39b0_00001,2024-09-27_11-59-12,145.90928268432617,8739.210964679718,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8739.210964679718,56
0.008720123290174431,0.010103089266850315,20.56211878738035,0.6360374726578594,1727413299,,False,57,b39b0_00001,2024-09-27_12-01-39,147.2285497188568,8886.439514398575,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,8886.439514398575,57
0.00869054464623332,0.00836852284570791,21.195743126088598,0.6505242898116509,1727413444,,False,58,b39b0_00001,2024-09-27_12-04-04,144.6536147594452,9031.09312915802,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9031.09312915802,58
0.008729470789793038,0.00851454725729052,21.154963647154233,0.6460203957011302,1727413636,,False,59,b39b0_00001,2024-09-27_12-07-16,191.81855964660645,9222.911688804626,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9222.911688804626,59
0.008757040285535396,0.008795662492648074,21.012674055626444,0.6453586147303383,1727413786,,False,60,b39b0_00001,2024-09-27_12-09-46,150.80317211151123,9373.714860916138,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9373.714860916138,60
0.008588481833857875,0.008849010737996894,20.899419127684656,0.6367292524923881,1727413928,,False,61,b39b0_00001,2024-09-27_12-12-08,141.22337102890015,9514.938231945038,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9514.938231945038,61
0.008671671244646273,0.008514071255442254,21.090896668727076,0.6497231782476107,1727414068,,False,62,b39b0_00001,2024-09-27_12-14-28,140.45124077796936,9655.389472723007,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9655.389472723007,62
0.008704862305594068,0.00885922545279117,20.974845439305515,0.6479863057434558,1727414212,,False,63,b39b0_00001,2024-09-27_12-16-52,144.10135126113892,9799.490823984146,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9799.490823984146,63
0.008649408519268036,0.008611168349929844,21.136114136585363,0.6513656753400962,1727414360,,False,64,b39b0_00001,2024-09-27_12-19-20,148.08295893669128,9947.573782920837,3264620,prism-2.apex.cmkl.ac.th,172.16.101.112,9947.573782920837,64
