train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00920167215694319,0.01035241464719231,20.431836702807693,0.6395939684460561,1727447113,,False,16,b39b0_00010,2024-09-27_21-25-13,129.79728245735168,2170.5067632198334,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2170.5067632198334,16
0.009045718829331051,0.009270011988082976,20.867248915919216,0.645548091734449,1727447244,,False,17,b39b0_00010,2024-09-27_21-27-24,131.4865162372589,2301.9932794570923,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2301.9932794570923,17
0.009002945368373672,0.00900750981316298,20.86803887851158,0.638833066791296,1727447376,,False,18,b39b0_00010,2024-09-27_21-29-36,131.38431549072266,2433.377594947815,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2433.377594947815,18
0.00892955969334482,0.008617616836800353,21.068511461074902,0.645482876829803,1727447521,,False,19,b39b0_00010,2024-09-27_21-32-01,144.94388508796692,2578.321480035782,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2578.321480035782,19
0.00883398208925953,0.008427755647908637,21.150416251291578,0.6449464503178994,1727447667,,False,20,b39b0_00010,2024-09-27_21-34-27,145.78589057922363,2724.1073706150055,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2724.1073706150055,20
0.008721873528254922,0.0092330227056757,20.789790341282952,0.6392148727327586,1727447807,,False,21,b39b0_00010,2024-09-27_21-36-47,140.87011313438416,2864.9774837493896,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,2864.9774837493896,21
0.008752198318765591,0.008867099360927885,20.948003455791852,0.6442797382324934,1727447943,,False,22,b39b0_00010,2024-09-27_21-39-03,135.69173979759216,3000.669223546982,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3000.669223546982,22
0.008671663988784543,0.008774131335208922,20.947072113574485,0.6475430943568548,1727448075,,False,23,b39b0_00010,2024-09-27_21-41-15,131.4759464263916,3132.1451699733734,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3132.1451699733734,23
0.008707462769005136,0.008295536198185913,21.21290154960125,0.6552822639346123,1727448206,,False,24,b39b0_00010,2024-09-27_21-43-26,131.60736656188965,3263.752536535263,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3263.752536535263,24
0.008601860779206978,0.008691556205897977,21.10824443265605,0.6501749559268355,1727448334,,False,25,b39b0_00010,2024-09-27_21-45-34,127.24092483520508,3390.993461370468,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3390.993461370468,25
0.008605460414797832,0.008325605332551203,21.173981304620334,0.6516142385999362,1727448466,,False,26,b39b0_00010,2024-09-27_21-47-46,132.36743426322937,3523.3608956336975,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3523.3608956336975,26
0.008566114730965671,0.008084980086952229,21.313625574086576,0.6536914053757985,1727448597,,False,27,b39b0_00010,2024-09-27_21-49-57,130.74376106262207,3654.1046566963196,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3654.1046566963196,27
0.008494532417837193,0.008227321160650189,21.261085605467724,0.6567123987327019,1727448743,,False,28,b39b0_00010,2024-09-27_21-52-23,146.14953470230103,3800.2541913986206,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3800.2541913986206,28
0.008463086944933909,0.008167046521391188,21.2912390477533,0.6549638305356105,1727448883,,False,29,b39b0_00010,2024-09-27_21-54-43,140.1528034210205,3940.406994819641,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,3940.406994819641,29
0.008516472063900597,0.008166411567493018,21.27044817292778,0.6563157924711704,1727449014,,False,30,b39b0_00010,2024-09-27_21-56-54,130.5056507587433,4070.9126455783844,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4070.9126455783844,30
0.008432343103227186,0.009222392939481435,20.799837779419878,0.6432329076925913,1727449147,,False,31,b39b0_00010,2024-09-27_21-59-07,133.60000729560852,4204.512652873993,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4204.512652873993,31
0.00839061782619379,0.008035414413832155,21.341819669502524,0.6563965771297614,1727449277,,False,32,b39b0_00010,2024-09-27_22-01-17,129.9748511314392,4334.487504005432,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4334.487504005432,32
0.008303780039118502,0.008015686772327064,21.36077587389753,0.6536140765100718,1727449411,,False,33,b39b0_00010,2024-09-27_22-03-31,133.82741785049438,4468.3149218559265,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4468.3149218559265,33
0.008362514965618618,0.008333429214868682,21.151671973275025,0.6523148929874102,1727449540,,False,34,b39b0_00010,2024-09-27_22-05-40,129.32036924362183,4597.635291099548,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4597.635291099548,34
0.008311494693201032,0.008577277008853443,21.16319480710863,0.6486944383829832,1727449674,,False,35,b39b0_00010,2024-09-27_22-07-54,133.18769001960754,4730.822981119156,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4730.822981119156,35
0.00829469126211283,0.008033527306966728,21.363672169982237,0.6581268080870311,1727449802,,False,36,b39b0_00010,2024-09-27_22-10-02,128.6679985523224,4859.490979671478,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4859.490979671478,36
0.008295297203542823,0.008193500437210876,21.313033784464896,0.6600508665988842,1727449935,,False,37,b39b0_00010,2024-09-27_22-12-15,132.82145929336548,4992.312438964844,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,4992.312438964844,37
0.008241491673529612,0.007929545148333788,21.445322535420782,0.6576829111725092,1727450066,,False,38,b39b0_00010,2024-09-27_22-14-26,131.05143404006958,5123.363873004913,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5123.363873004913,38
0.00828034378542103,0.00801834532813657,21.376247522517293,0.6583714099129041,1727450197,,False,39,b39b0_00010,2024-09-27_22-16-37,131.30561709403992,5254.669490098953,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5254.669490098953,39
0.008267454491410912,0.007941841811364715,21.44116352654928,0.66123012847205,1727450329,,False,40,b39b0_00010,2024-09-27_22-18-49,131.40496826171875,5386.074458360672,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5386.074458360672,40
0.008209028194626874,0.008005458900820968,21.344476714031476,0.6510485522001982,1727450461,,False,41,b39b0_00010,2024-09-27_22-21-01,131.91508865356445,5517.989547014236,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5517.989547014236,41
0.008165475774955902,0.00801204642512914,21.43767298588301,0.6585503454456727,1727450637,,False,42,b39b0_00010,2024-09-27_22-23-57,175.8724136352539,5693.86196064949,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5693.86196064949,42
0.008182610587432885,0.008001617715444975,21.397466957691616,0.6575627873639266,1727450769,,False,43,b39b0_00010,2024-09-27_22-26-09,132.81545424461365,5826.677414894104,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5826.677414894104,43
0.008198075225674074,0.008154840249527286,21.345205523347058,0.6608308210385342,1727450900,,False,44,b39b0_00010,2024-09-27_22-28-20,130.49306440353394,5957.170479297638,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,5957.170479297638,44
0.008174775533658118,0.007936053810429661,21.390099657445614,0.6592388097693522,1727451032,,False,45,b39b0_00010,2024-09-27_22-30-32,131.62984609603882,6088.800325393677,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6088.800325393677,45
0.008140697090619344,0.007951090550698313,21.37886000040068,0.6546440224697192,1727451162,,False,46,b39b0_00010,2024-09-27_22-32-42,129.96592712402344,6218.7662525177,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6218.7662525177,46
0.008205177154439807,0.008003015615278003,21.382353885838207,0.6571776604702075,1727451291,,False,47,b39b0_00010,2024-09-27_22-34-51,129.8589587211609,6348.625211238861,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6348.625211238861,47
0.008125683281649207,0.007842151195684195,21.47777644209843,0.6610350030610959,1727451422,,False,48,b39b0_00010,2024-09-27_22-37-02,130.34119296073914,6478.9664041996,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6478.9664041996,48
0.008150882291241347,0.008004030146236931,21.3927912661229,0.6611665475269158,1727451557,,False,49,b39b0_00010,2024-09-27_22-39-17,135.36926007270813,6614.335664272308,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6614.335664272308,49
0.008122633110158194,0.007899256701147928,21.406963081317794,0.6554249704778194,1727451686,,False,50,b39b0_00010,2024-09-27_22-41-26,128.90651059150696,6743.242174863815,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6743.242174863815,50
0.008079779364243764,0.007883557225935735,21.482256385647876,0.661995439529419,1727451818,,False,51,b39b0_00010,2024-09-27_22-43-38,132.1430311203003,6875.385205984116,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,6875.385205984116,51
0.008121162843331354,0.007806413129804444,21.48345320008581,0.6605770628203949,1727451958,,False,52,b39b0_00010,2024-09-27_22-45-58,139.98036551475525,7015.365571498871,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7015.365571498871,52
0.008060665962078859,0.007949619499400203,21.426744776474692,0.6590677593648434,1727452109,,False,53,b39b0_00010,2024-09-27_22-48-29,150.59626245498657,7165.961833953857,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7165.961833953857,53
0.00806958987834282,0.007656331250832958,21.60739998681965,0.66552017677327,1727452260,,False,54,b39b0_00010,2024-09-27_22-51-00,151.09284949302673,7317.054683446884,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7317.054683446884,54
0.0080586780800794,0.007890619407493225,21.477844237710077,0.6658437157819669,1727452420,,False,55,b39b0_00010,2024-09-27_22-53-40,159.7887213230133,7476.8434047698975,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7476.8434047698975,55
0.008052043888656428,0.00802862546116714,21.38955433090661,0.662339946821332,1727452584,,False,56,b39b0_00010,2024-09-27_22-56-24,163.79472279548645,7640.638127565384,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7640.638127565384,56
0.00804193709199304,0.007834034656334818,21.542825344441482,0.6675636777430772,1727452728,,False,57,b39b0_00010,2024-09-27_22-58-48,143.99688005447388,7784.635007619858,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7784.635007619858,57
0.008004304242689985,0.008085878632430519,21.345320255433784,0.6565193254351616,1727452875,,False,58,b39b0_00010,2024-09-27_23-01-15,147.58608746528625,7932.221095085144,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,7932.221095085144,58
0.008010596010021312,0.007938658760608116,21.426407606466014,0.6602250558435917,1727453008,,False,59,b39b0_00010,2024-09-27_23-03-28,133.00709629058838,8065.228191375732,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8065.228191375732,59
0.008049954500179106,0.007860107804501887,21.4390911631984,0.6618259667952855,1727453139,,False,60,b39b0_00010,2024-09-27_23-05-39,131.08188557624817,8196.31007695198,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8196.31007695198,60
0.008009569016460237,0.008273452008654782,21.27934438675641,0.6616759924739599,1727453269,,False,61,b39b0_00010,2024-09-27_23-07-49,129.55442428588867,8325.86450123787,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8325.86450123787,61
0.00803386857331919,0.008257762685882084,21.278087058887667,0.660672645971179,1727453401,,False,62,b39b0_00010,2024-09-27_23-10-01,132.1440200805664,8458.008521318436,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8458.008521318436,62
0.007988884271225806,0.007882271132571794,21.420365573749592,0.6606777896483739,1727453533,,False,63,b39b0_00010,2024-09-27_23-12-13,132.3948736190796,8590.403394937515,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8590.403394937515,63
0.007957504435223002,0.007735661642059629,21.53017217375073,0.6630184937765201,1727453663,,False,64,b39b0_00010,2024-09-27_23-14-23,129.86218643188477,8720.2655813694,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8720.2655813694,64
0.008050661861869198,0.0080674256593835,21.360558090210663,0.6605479451765617,1727453793,,False,65,b39b0_00010,2024-09-27_23-16-33,129.513037443161,8849.778618812561,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8849.778618812561,65
0.00795072358226238,0.007805868940625763,21.53699376332311,0.6678854766388734,1727453927,,False,66,b39b0_00010,2024-09-27_23-18-47,134.64811992645264,8984.426738739014,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,8984.426738739014,66
0.007990621313312723,0.007727650591196158,21.572136571785,0.6652897893190384,1727454060,,False,67,b39b0_00010,2024-09-27_23-21-00,132.15297627449036,9116.579715013504,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9116.579715013504,67
0.007965399043704533,0.007750112075536024,21.510449060332512,0.6632190527369579,1727454194,,False,68,b39b0_00010,2024-09-27_23-23-14,133.98581838607788,9250.565533399582,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9250.565533399582,68
0.007903416974830256,0.007736763413722589,21.53020747643298,0.6652492884347836,1727454342,,False,69,b39b0_00010,2024-09-27_23-25-42,148.50976181030273,9399.075295209885,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9399.075295209885,69
0.007966548745630533,0.007820197435662205,21.485505962419893,0.6637529768943786,1727454471,,False,70,b39b0_00010,2024-09-27_23-27-51,129.09152722358704,9528.166822433472,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9528.166822433472,70
0.007930074516670159,0.007639929401473357,21.612517745384803,0.6653897073964278,1727454603,,False,71,b39b0_00010,2024-09-27_23-30-03,132.014333486557,9660.181155920029,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9660.181155920029,71
0.007921716219666189,0.00773917802101199,21.543608872695184,0.6558348021370669,1727454731,,False,72,b39b0_00010,2024-09-27_23-32-11,127.35341906547546,9787.534574985504,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9787.534574985504,72
0.007946403123912983,0.007763432918778269,21.51248051821922,0.6652406600912412,1727454861,,False,73,b39b0_00010,2024-09-27_23-34-21,130.4225697517395,9917.957144737244,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,9917.957144737244,73
0.007917664329650258,0.007693870769192775,21.56001757521176,0.6646891506661972,1727454988,,False,74,b39b0_00010,2024-09-27_23-36-28,127.3646457195282,10045.321790456772,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10045.321790456772,74
0.007915200237492074,0.007798048529446453,21.50422744233332,0.6652320994983116,1727455121,,False,75,b39b0_00010,2024-09-27_23-38-41,132.13369870185852,10177.45548915863,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10177.45548915863,75
0.007912868611244817,0.00763152802751942,21.601813365009598,0.667926543439428,1727455257,,False,76,b39b0_00010,2024-09-27_23-40-57,136.23455429077148,10313.690043449402,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10313.690043449402,76
0.007868612989677436,0.008172164347036418,21.36243993712931,0.6648099010189374,1727455388,,False,77,b39b0_00010,2024-09-27_23-43-08,131.51932525634766,10445.20936870575,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10445.20936870575,77
0.007879645405738427,0.007611902316370399,21.602291378718412,0.6672188062419494,1727455525,,False,78,b39b0_00010,2024-09-27_23-45-25,137.18280577659607,10582.392174482346,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10582.392174482346,78
0.007947212905050226,0.007555040848124158,21.633769513554114,0.6632931624998649,1727455661,,False,79,b39b0_00010,2024-09-27_23-47-41,135.8879315853119,10718.280106067657,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10718.280106067657,79
0.007855433162718356,0.00783796925370619,21.48452823182676,0.6604695184379816,1727455790,,False,80,b39b0_00010,2024-09-27_23-49-50,128.18761086463928,10846.467716932297,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10846.467716932297,80
0.007916516390920204,0.008291781264196931,21.341154743720594,0.6625592215955257,1727455918,,False,81,b39b0_00010,2024-09-27_23-51-58,128.8954348564148,10975.363151788712,4089823,prism-2.apex.cmkl.ac.th,172.16.101.112,10975.363151788712,81
