train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008923625154420734,0.008669663649151458,20.9788291143316,0.6395767246335745,1727019739,,False,48,6b602_00052,2024-09-22_22-42-19,138.40330123901367,6302.68167424202,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,6302.68167424202,48
0.008947174056743583,0.008587976266194055,21.112949951308572,0.641696818244954,1727019907,,False,49,6b602_00052,2024-09-22_22-45-07,167.62476468086243,6470.306438922882,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,6470.306438922882,49
0.008869500021139782,0.0087124281587634,21.007337692143846,0.6442996609210968,1727020042,,False,50,6b602_00052,2024-09-22_22-47-22,135.19672393798828,6605.50316286087,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,6605.50316286087,50
0.008854875387623907,0.008402149680942456,21.1244842625732,0.6427402753084898,1727020199,,False,51,6b602_00052,2024-09-22_22-49-59,156.81319522857666,6762.316358089447,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,6762.316358089447,51
0.008783857071151336,0.00907358437766658,20.806081726999295,0.6400964484959841,1727020528,,False,52,6b602_00052,2024-09-22_22-55-28,329.0395812988281,7091.355939388275,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7091.355939388275,52
0.008853560926392674,0.008509580462061345,21.09685842565142,0.6451052452772855,1727020698,,False,53,6b602_00052,2024-09-22_22-58-18,170.3813829421997,7261.737322330475,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7261.737322330475,53
0.008954864960163832,0.008574871128385371,21.109083108842775,0.6433504710992177,1727020830,,False,54,6b602_00052,2024-09-22_23-00-30,131.97584462165833,7393.713166952133,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7393.713166952133,54
0.0088129023121049,0.008837878461332714,20.899974887106303,0.6400152704368035,1727020960,,False,55,6b602_00052,2024-09-22_23-02-40,130.15856885910034,7523.8717358112335,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7523.8717358112335,55
0.008798053835829099,0.008517467322699885,21.10343774259863,0.6363948339422544,1727021093,,False,56,6b602_00052,2024-09-22_23-04-53,132.83978366851807,7656.711519479752,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7656.711519479752,56
0.008766856413334608,0.008390942855956072,21.211954000942896,0.6520897644062837,1727021237,,False,57,6b602_00052,2024-09-22_23-07-17,143.76264095306396,7800.474160432816,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7800.474160432816,57
0.008778113596141338,0.008444832989628961,21.143221950750092,0.6438317651152611,1727021368,,False,58,6b602_00052,2024-09-22_23-09-28,131.5634481906891,7932.037608623505,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,7932.037608623505,58
0.008782639497891069,0.008599597987956665,20.996351543688704,0.6409001064052184,1727021821,,False,59,6b602_00052,2024-09-22_23-17-01,452.29046154022217,8384.328070163727,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,8384.328070163727,59
0.008764853589236737,0.008744133797355313,20.965025556396284,0.6408627488861481,1727022489,,False,60,6b602_00052,2024-09-22_23-28-09,667.6988515853882,9052.026921749115,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9052.026921749115,60
0.008716542170072596,0.008985624604046028,20.84807218888111,0.6387626703977585,1727022621,,False,61,6b602_00052,2024-09-22_23-30-21,132.61749053001404,9184.644412279129,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9184.644412279129,61
0.008735837463289499,0.008706644600990446,20.954451507631603,0.6367600337465604,1727022753,,False,62,6b602_00052,2024-09-22_23-32-33,131.73589968681335,9316.380311965942,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9316.380311965942,62
0.008808824984977643,0.008315529483568637,21.206311065584348,0.6461773319194715,1727022883,,False,63,6b602_00052,2024-09-22_23-34-43,130.4928469657898,9446.873158931732,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9446.873158931732,63
0.008715979101136327,0.008494580902674414,21.14569300876813,0.6485403827428817,1727023016,,False,64,6b602_00052,2024-09-22_23-36-56,132.24673318862915,9579.119892120361,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9579.119892120361,64
0.008701098286236325,0.00846374901556509,21.10368784893431,0.6463482193648815,1727023147,,False,65,6b602_00052,2024-09-22_23-39-07,131.44774508476257,9710.567637205124,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9710.567637205124,65
0.008716690342873335,0.00884850179786457,21.054273025488573,0.6495682144562404,1727023279,,False,66,6b602_00052,2024-09-22_23-41-19,131.8569552898407,9842.424592494965,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9842.424592494965,66
0.008751705178370078,0.00824243277856248,21.19860777740434,0.6455375465651353,1727023410,,False,67,6b602_00052,2024-09-22_23-43-30,130.67120718955994,9973.095799684525,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,9973.095799684525,67
0.008711547949661811,0.008416115254302449,21.130533504083317,0.6421701952715715,1727023541,,False,68,6b602_00052,2024-09-22_23-45-41,131.4904248714447,10104.58622455597,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10104.58622455597,68
0.00869537847985824,0.008376176424443405,21.215597343511984,0.6496155118395884,1727023672,,False,69,6b602_00052,2024-09-22_23-47-52,131.00628304481506,10235.592507600784,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10235.592507600784,69
0.008741275903458396,0.008657241631497411,20.97059797379759,0.6398670027802388,1727023804,,False,70,6b602_00052,2024-09-22_23-50-04,131.78415298461914,10367.376660585403,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10367.376660585403,70
0.008700344340254863,0.008677920143298328,21.053581918973833,0.6452279373556375,1727023937,,False,71,6b602_00052,2024-09-22_23-52-17,133.0520625114441,10500.428723096848,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10500.428723096848,71
0.008715399749577045,0.008646552124001245,21.038069380552276,0.6452110202709834,1727024070,,False,72,6b602_00052,2024-09-22_23-54-30,132.53418707847595,10632.962910175323,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10632.962910175323,72
0.008634010315562287,0.008747594374073471,20.930638721242605,0.6422590664724509,1727024202,,False,73,6b602_00052,2024-09-22_23-56-42,132.1982216835022,10765.161131858826,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10765.161131858826,73
0.008624633693446716,0.008231485425989995,21.268744498888918,0.6503325072030226,1727024334,,False,74,6b602_00052,2024-09-22_23-58-54,132.23064637184143,10897.391778230667,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,10897.391778230667,74
0.008640341329077879,0.008400680041535104,21.211356566707096,0.647034493520856,1727024466,,False,75,6b602_00052,2024-09-23_00-01-06,131.73755645751953,11029.129334688187,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11029.129334688187,75
0.00865012338447074,0.008365914775454935,21.19794223874956,0.6475585420380036,1727024599,,False,76,6b602_00052,2024-09-23_00-03-19,133.45800685882568,11162.587341547012,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11162.587341547012,76
0.00865835533849895,0.00869232996495718,21.01942416194969,0.6436519770870606,1727024732,,False,77,6b602_00052,2024-09-23_00-05-32,132.17688632011414,11294.764227867126,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11294.764227867126,77
0.008579622361188134,0.009106370008629846,20.97349408213339,0.6409262646933397,1727024863,,False,78,6b602_00052,2024-09-23_00-07-43,131.5050916671753,11426.269319534302,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11426.269319534302,78
0.00866615859232843,0.008205793240662427,21.27897798253312,0.6489429159462452,1727024993,,False,79,6b602_00052,2024-09-23_00-09-53,129.92809128761292,11556.197410821915,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11556.197410821915,79
0.008704740274697541,0.008258343495904132,21.241000939168465,0.6472017454455297,1727025123,,False,80,6b602_00052,2024-09-23_00-12-03,130.12074255943298,11686.318153381348,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11686.318153381348,80
0.008647134685888886,0.009143950231868694,20.73582560850793,0.6377715640217065,1727025256,,False,81,6b602_00052,2024-09-23_00-14-16,132.71232557296753,11819.030478954315,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11819.030478954315,81
0.008665169285610319,0.008162461662110179,21.28540696072711,0.6518089370975891,1727025388,,False,82,6b602_00052,2024-09-23_00-16-28,131.99259734153748,11951.023076295853,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,11951.023076295853,82
0.008559267743180195,0.00826064165572616,21.276203690234166,0.6529302095472813,1727025519,,False,83,6b602_00052,2024-09-23_00-18-39,131.56077694892883,12082.583853244781,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12082.583853244781,83
0.008568465716515978,0.008297314443823664,21.231368938336992,0.648596814100941,1727025652,,False,84,6b602_00052,2024-09-23_00-20-52,132.58468747138977,12215.168540716171,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12215.168540716171,84
0.008558071318392953,0.008481597743353787,21.1043960717423,0.6493060193906228,1727025785,,False,85,6b602_00052,2024-09-23_00-23-05,132.7977683544159,12347.966309070587,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12347.966309070587,85
0.008476985550795992,0.008194357473799523,21.278457700522186,0.6531540902356306,1727025917,,False,86,6b602_00052,2024-09-23_00-25-17,132.0503489971161,12480.016658067703,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12480.016658067703,86
0.008638759209463994,0.008336502271010838,21.200568817860873,0.6498863328248262,1727026047,,False,87,6b602_00052,2024-09-23_00-27-27,130.03151512145996,12610.048173189163,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12610.048173189163,87
0.00859467221610248,0.00843910241568897,21.110270934450526,0.6488456233988206,1727026179,,False,88,6b602_00052,2024-09-23_00-29-39,132.40015602111816,12742.448329210281,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12742.448329210281,88
0.008525720302636425,0.008066852599322955,21.343489877591153,0.6516207420378923,1727026310,,False,89,6b602_00052,2024-09-23_00-31-50,130.2332022190094,12872.68153142929,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,12872.68153142929,89
0.008581345604732633,0.008336182485552544,21.223776383736098,0.6503460682928562,1727026441,,False,90,6b602_00052,2024-09-23_00-34-01,130.96627759933472,13003.647809028625,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13003.647809028625,90
0.008610446656122804,0.008588914491949564,21.000275391834364,0.6355278882533312,1727026573,,False,91,6b602_00052,2024-09-23_00-36-13,132.6532425880432,13136.301051616669,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13136.301051616669,91
0.008598121479153634,0.008980386657640338,20.865407925109622,0.6436682371497154,1727026707,,False,92,6b602_00052,2024-09-23_00-38-27,133.5608811378479,13269.861932754517,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13269.861932754517,92
0.008625381580243507,0.008502148267654504,21.075891186418648,0.6427317525198062,1727026838,,False,93,6b602_00052,2024-09-23_00-40-38,131.08361434936523,13400.945547103882,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13400.945547103882,93
0.00850010004080832,0.008471194481318618,21.17083770328273,0.648903020342191,1727026971,,False,94,6b602_00052,2024-09-23_00-42-51,132.79415607452393,13533.739703178406,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13533.739703178406,94
0.008504495862250527,0.008265968045576456,21.20320742957119,0.6464509972731273,1727027105,,False,95,6b602_00052,2024-09-23_00-45-05,134.2792420387268,13668.018945217133,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13668.018945217133,95
0.008585237201303244,0.008351018203997073,21.25337336077059,0.6412299472857267,1727027251,,False,96,6b602_00052,2024-09-23_00-47-31,145.72998809814453,13813.748933315277,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,13813.748933315277,96
0.008562383995080988,0.00812546679492485,21.283551623785524,0.6478350006043911,1727027479,,False,97,6b602_00052,2024-09-23_00-51-19,227.88073921203613,14041.629672527313,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,14041.629672527313,97
0.00853496692640086,0.008558128356061716,21.093070783258458,0.650312937522928,1727027796,,False,98,6b602_00052,2024-09-23_00-56-36,316.8486497402191,14358.478322267532,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,14358.478322267532,98
0.008548053336640198,0.009222056174234666,20.687586150690553,0.6285295542975267,1727028590,,False,99,6b602_00052,2024-09-23_01-09-50,793.9597201347351,15152.438042402267,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,15152.438042402267,99
0.008553637541209658,0.008236894916564702,21.21521657901561,0.6465184948394695,1727029285,,False,100,6b602_00052,2024-09-23_01-21-25,695.0358815193176,15847.473923921585,2211924,prism-2.apex.cmkl.ac.th,172.16.101.112,15847.473923921585,100
