train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008757716246678695,0.00865387529741193,21.076492429999423,0.6379616271009048,1727466963,,False,27,b39b0_00016,2024-09-28_02-56-03,145.85802102088928,3818.522094964981,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,3818.522094964981,27
0.008685358887373325,0.00859013851515429,21.138930569378793,0.6478809052060048,1727467125,,False,28,b39b0_00016,2024-09-28_02-58-45,161.75781416893005,3980.279909133911,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,3980.279909133911,28
0.008650297836871657,0.008518985271193954,21.111249958351824,0.6423156057794889,1727467310,,False,29,b39b0_00016,2024-09-28_03-01-50,185.03251338005066,4165.312422513962,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4165.312422513962,29
0.008595725654413824,0.008500935035476158,21.087294863663796,0.6379761321619153,1727467456,,False,30,b39b0_00016,2024-09-28_03-04-16,146.06478118896484,4311.377203702927,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4311.377203702927,30
0.008629845859079095,0.00844788527072862,21.13807598579358,0.643617240468661,1727467616,,False,31,b39b0_00016,2024-09-28_03-06-56,160.10077118873596,4471.477974891663,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4471.477974891663,31
0.008582457863141746,0.008288446274521046,21.208181553382815,0.6490750633776188,1727467759,,False,32,b39b0_00016,2024-09-28_03-09-19,142.26182889938354,4613.739803791046,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4613.739803791046,32
0.00857945704628607,0.008373215352726537,21.152827046111554,0.6466515879680713,1727467908,,False,33,b39b0_00016,2024-09-28_03-11-48,149.1462116241455,4762.886015415192,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4762.886015415192,33
0.008510662258509329,0.008456618317164655,21.120457119475727,0.645528084586064,1727468054,,False,34,b39b0_00016,2024-09-28_03-14-14,146.17151522636414,4909.057530641556,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,4909.057530641556,34
0.008436870001395404,0.008610039644029944,21.014319724571116,0.6442428726404905,1727468204,,False,35,b39b0_00016,2024-09-28_03-16-44,150.05568265914917,5059.113213300705,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5059.113213300705,35
0.008437331484213889,0.00820468102126967,21.252253635898438,0.6490828369309505,1727468365,,False,36,b39b0_00016,2024-09-28_03-19-25,160.84608554840088,5219.959298849106,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5219.959298849106,36
0.00842256454635837,0.00814882869680607,21.291427467214973,0.6528927214990059,1727468506,,False,37,b39b0_00016,2024-09-28_03-21-46,141.3969075679779,5361.356206417084,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5361.356206417084,37
0.008427217131098494,0.008250189213038876,21.25193391544256,0.651831060141325,1727468651,,False,38,b39b0_00016,2024-09-28_03-24-11,144.9680712223053,5506.324277639389,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5506.324277639389,38
0.008426927599409,0.00825330989955123,21.221949113754828,0.65245214390258,1727468784,,False,39,b39b0_00016,2024-09-28_03-26-24,132.80970215797424,5639.133979797363,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5639.133979797363,39
0.008395987349542808,0.00827206138651385,21.26188693834329,0.6484182973901431,1727468914,,False,40,b39b0_00016,2024-09-28_03-28-34,130.04544615745544,5769.179425954819,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5769.179425954819,40
0.008317677361677924,0.008268389120957878,21.259498012801647,0.653718703498443,1727469053,,False,41,b39b0_00016,2024-09-28_03-30-53,138.5371994972229,5907.716625452042,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,5907.716625452042,41
0.008310440757869806,0.008346995312807172,21.208407827822725,0.6518896414587895,1727469190,,False,42,b39b0_00016,2024-09-28_03-33-10,137.6388201713562,6045.355445623398,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6045.355445623398,42
0.008312819462642942,0.00824608026982047,21.238611310858328,0.6473187058021624,1727469322,,False,43,b39b0_00016,2024-09-28_03-35-22,131.23234248161316,6176.587788105011,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6176.587788105011,43
0.008268813796380496,0.008228503934345967,21.228119713604478,0.6500303861300151,1727469450,,False,44,b39b0_00016,2024-09-28_03-37-30,127.87246584892273,6304.460253953934,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6304.460253953934,44
0.00825130819432038,0.008134766683242348,21.291188419362513,0.6527144375344117,1727469578,,False,45,b39b0_00016,2024-09-28_03-39-38,128.73034715652466,6433.190601110458,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6433.190601110458,45
0.008263264975395479,0.008228774011395006,21.26570979284201,0.6466607284347217,1727469709,,False,46,b39b0_00016,2024-09-28_03-41-49,130.42881274223328,6563.619413852692,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6563.619413852692,46
0.008248274987411527,0.008468586520486793,21.16561453381424,0.6547876751422882,1727469838,,False,47,b39b0_00016,2024-09-28_03-43-58,129.6308150291443,6693.250228881836,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6693.250228881836,47
0.008266747713692504,0.008281211557169986,21.288364801808502,0.6543392989834149,1727469977,,False,48,b39b0_00016,2024-09-28_03-46-17,138.76978993415833,6832.020018815994,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6832.020018815994,48
0.008196622217920694,0.008134192133019138,21.331867681788054,0.6548609937032064,1727470118,,False,49,b39b0_00016,2024-09-28_03-48-38,140.38644289970398,6972.406461715698,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,6972.406461715698,49
0.008248363141760681,0.008159520537700764,21.31705456368341,0.6512842342009147,1727470257,,False,50,b39b0_00016,2024-09-28_03-50-57,139.27364253997803,7111.680104255676,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7111.680104255676,50
0.008172059529363276,0.008040646273036335,21.321917458481614,0.654648170714577,1727470393,,False,51,b39b0_00016,2024-09-28_03-53-13,136.32150769233704,7248.001611948013,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7248.001611948013,51
0.008185272217383022,0.00827891394755868,21.302957608410907,0.6545897993048032,1727470533,,False,52,b39b0_00016,2024-09-28_03-55-33,139.90224289894104,7387.903854846954,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7387.903854846954,52
0.008150090987192759,0.008148933795475682,21.277469370354943,0.656326267083486,1727470674,,False,53,b39b0_00016,2024-09-28_03-57-54,140.6953010559082,7528.599155902863,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7528.599155902863,53
0.008188699874679595,0.00787949186511511,21.427739743262368,0.6523942433347305,1727470818,,False,54,b39b0_00016,2024-09-28_04-00-18,143.95554423332214,7672.554700136185,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7672.554700136185,54
0.008125297866310135,0.008223326677499816,21.32013105356485,0.6556592081437508,1727470964,,False,55,b39b0_00016,2024-09-28_04-02-44,146.7126660346985,7819.267366170883,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7819.267366170883,55
0.008122928900262102,0.008236334046218978,21.304416035695258,0.6577779862334331,1727471099,,False,56,b39b0_00016,2024-09-28_04-04-59,134.97394943237305,7954.241315603256,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,7954.241315603256,56
0.00809281058652904,0.008038170562060767,21.36501789482996,0.6544775247971217,1727471232,,False,57,b39b0_00016,2024-09-28_04-07-12,132.14562892913818,8086.386944532394,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8086.386944532394,57
0.008170800404037004,0.008350732827255892,21.25789277449193,0.6539823648184538,1727471367,,False,58,b39b0_00016,2024-09-28_04-09-27,134.9842393398285,8221.371183872223,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8221.371183872223,58
0.008088030341126911,0.008110795925956133,21.36447752287403,0.6573028880010049,1727471513,,False,59,b39b0_00016,2024-09-28_04-11-53,146.36363911628723,8367.73482298851,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8367.73482298851,59
0.008078803327303631,0.00792511516185694,21.423384553944405,0.6563227161318064,1727471664,,False,60,b39b0_00016,2024-09-28_04-14-24,151.30181312561035,8519.03663611412,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8519.03663611412,60
0.008074612558617458,0.008004181938202575,21.42654626946724,0.6629785462965568,1727471817,,False,61,b39b0_00016,2024-09-28_04-16-57,152.52219557762146,8671.558831691742,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8671.558831691742,61
0.008117907183974251,0.008359824528181275,21.254838666261435,0.6534967579891284,1727471966,,False,62,b39b0_00016,2024-09-28_04-19-26,148.7012186050415,8820.260050296783,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8820.260050296783,62
0.008067967754404444,0.008254635949120966,21.224550369468815,0.652550235653917,1727472117,,False,63,b39b0_00016,2024-09-28_04-21-57,151.56092858314514,8971.820978879929,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,8971.820978879929,63
0.008029369138059638,0.0077187934738778795,21.493936790731556,0.657895842730999,1727472262,,False,64,b39b0_00016,2024-09-28_04-24-22,145.21616125106812,9117.037140130997,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9117.037140130997,64
0.008038622516561256,0.007885284121906342,21.424896088177608,0.6575628944387039,1727472407,,False,65,b39b0_00016,2024-09-28_04-26-47,144.32378768920898,9261.360927820206,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9261.360927820206,65
0.008060811096172788,0.007885962789661662,21.458467612034166,0.6567330013463895,1727472558,,False,66,b39b0_00016,2024-09-28_04-29-18,151.21069383621216,9412.571621656418,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9412.571621656418,66
0.007994447603044567,0.007813652238786913,21.510220553684725,0.6574188982248306,1727472715,,False,67,b39b0_00016,2024-09-28_04-31-55,157.25340938568115,9569.825031042099,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9569.825031042099,67
0.008024631967954771,0.007826134369730257,21.49161886699503,0.6606595918536187,1727472886,,False,68,b39b0_00016,2024-09-28_04-34-46,170.5242555141449,9740.349286556244,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9740.349286556244,68
0.008041957391117698,0.007848177637991517,21.501925314713574,0.6593426332225402,1727473019,,False,69,b39b0_00016,2024-09-28_04-36-59,133.7929356098175,9874.142222166061,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,9874.142222166061,69
0.00803482225371008,0.007977244907686877,21.452290786359164,0.6599178218394518,1727473152,,False,70,b39b0_00016,2024-09-28_04-39-12,132.7490861415863,10006.891308307648,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10006.891308307648,70
0.008031520466070561,0.007989895404424779,21.434412149158014,0.658290322860082,1727473284,,False,71,b39b0_00016,2024-09-28_04-41-24,131.37144112586975,10138.262749433517,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10138.262749433517,71
0.008013142417195864,0.008222201083202001,21.229396859404453,0.6530353058725595,1727473415,,False,72,b39b0_00016,2024-09-28_04-43-35,131.80732989311218,10270.07007932663,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10270.07007932663,72
0.007975696345643598,0.007763495417528374,21.54484865130672,0.6613642111172279,1727473549,,False,73,b39b0_00016,2024-09-28_04-45-49,133.7357416152954,10403.805820941925,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10403.805820941925,73
0.008014667391156157,0.007766247168183327,21.508394214694775,0.6591939043800036,1727473678,,False,74,b39b0_00016,2024-09-28_04-47-58,128.9215910434723,10532.727411985397,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10532.727411985397,74
0.007945380836838123,0.008058004113737234,21.338702303064025,0.656868665282925,1727473810,,False,75,b39b0_00016,2024-09-28_04-50-10,132.3771378993988,10665.104549884796,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10665.104549884796,75
0.00794329049580216,0.0078233469104351,21.48260093805234,0.6617352792173624,1727473940,,False,76,b39b0_00016,2024-09-28_04-52-20,129.58099222183228,10794.685542106628,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10794.685542106628,76
0.007966697665956089,0.007888166814349418,21.50077782355635,0.6571270910302798,1727474075,,False,77,b39b0_00016,2024-09-28_04-54-35,134.85922598838806,10929.544768095016,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,10929.544768095016,77
0.00798164207829132,0.008174339755503244,21.367873578148583,0.6592798165480296,1727474206,,False,78,b39b0_00016,2024-09-28_04-56-46,131.18696117401123,11060.731729269028,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11060.731729269028,78
0.007967911632449337,0.00781022788913444,21.53092303116089,0.6638821666489045,1727474339,,False,79,b39b0_00016,2024-09-28_04-58-59,133.2393536567688,11193.971082925797,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11193.971082925797,79
0.007945558489332875,0.007861125447549099,21.44042382367429,0.6617837541500727,1727474473,,False,80,b39b0_00016,2024-09-28_05-01-13,133.831552028656,11327.802634954453,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11327.802634954453,80
0.007882801363231627,0.007736042696376179,21.552549632229628,0.6627460041244825,1727474616,,False,81,b39b0_00016,2024-09-28_05-03-36,142.81292009353638,11470.615555047989,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11470.615555047989,81
0.007918996213759471,0.008026532150891632,21.421403885684953,0.6629829072405895,1727474759,,False,82,b39b0_00016,2024-09-28_05-05-59,142.99896264076233,11613.614517688751,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11613.614517688751,82
0.007912644013623536,0.007878111848650976,21.478626446499224,0.6586151553541422,1727474891,,False,83,b39b0_00016,2024-09-28_05-08-11,131.32265377044678,11744.937171459198,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11744.937171459198,83
0.007879200224853652,0.008246542805762485,21.386645569107216,0.6603278621484836,1727475026,,False,84,b39b0_00016,2024-09-28_05-10-26,135.7284061908722,11880.66557765007,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,11880.66557765007,84
0.007919543797241432,0.008061431036439052,21.339505866087638,0.6539128215461969,1727475159,,False,85,b39b0_00016,2024-09-28_05-12-39,132.30466890335083,12012.970246553421,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12012.970246553421,85
0.007900951823137162,0.007916823454027952,21.50972278205557,0.6614214469740788,1727475290,,False,86,b39b0_00016,2024-09-28_05-14-50,131.37304258346558,12144.343289136887,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12144.343289136887,86
0.00789739424688416,0.007899164323976566,21.509790234186973,0.6610432016154131,1727475421,,False,87,b39b0_00016,2024-09-28_05-17-01,130.63478422164917,12274.978073358536,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12274.978073358536,87
0.007890769778175544,0.007960084253965423,21.342287161877557,0.6572594165007274,1727475552,,False,88,b39b0_00016,2024-09-28_05-19-12,131.79782032966614,12406.775893688202,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12406.775893688202,88
0.007890197284528356,0.007767012262673572,21.562545605309506,0.6614728626807531,1727475687,,False,89,b39b0_00016,2024-09-28_05-21-27,134.60987854003906,12541.385772228241,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12541.385772228241,89
0.007864626764378452,0.007682330416905326,21.535209341872516,0.6615996919969718,1727475822,,False,90,b39b0_00016,2024-09-28_05-23-42,134.96814489364624,12676.353917121887,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12676.353917121887,90
0.007857910626066418,0.007942142183784135,21.503893088915003,0.6631295250306527,1727475955,,False,91,b39b0_00016,2024-09-28_05-25-55,133.19696307182312,12809.55088019371,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12809.55088019371,91
0.007900059809322124,0.007629109719811484,21.611275840946387,0.6627292871922255,1727476089,,False,92,b39b0_00016,2024-09-28_05-28-09,133.75068998336792,12943.301570177078,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,12943.301570177078,92
0.007887380847290576,0.007914584359630595,21.446441556210218,0.6610420783907175,1727476225,,False,93,b39b0_00016,2024-09-28_05-30-25,136.43634819984436,13079.737918376923,121812,prism-2.apex.cmkl.ac.th,172.16.101.112,13079.737918376923,93
