train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00939588003512472,0.009158619910478592,20.755420098905415,0.6292845062563817,1726872456,,False,32,6b602_00024,2024-09-21_05-47-36,129.11817359924316,4058.3617408275604,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4058.3617408275604,32
0.009385751541083058,0.00906017536421617,20.849567053227037,0.6299303158422311,1726872585,,False,33,6b602_00024,2024-09-21_05-49-45,129.0438711643219,4187.405611991882,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4187.405611991882,33
0.009293355164118111,0.009022419191896915,20.859861150205926,0.6301225273261467,1726872713,,False,34,6b602_00024,2024-09-21_05-51-53,127.94196319580078,4315.347575187683,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4315.347575187683,34
0.009317138745449484,0.009114628652731577,20.804962587975567,0.6300308569073677,1726872843,,False,35,6b602_00024,2024-09-21_05-54-03,129.824072599411,4445.171647787094,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4445.171647787094,35
0.009342393908649682,0.009084725932528575,20.802188741362745,0.6283825841844082,1726872970,,False,36,6b602_00024,2024-09-21_05-56-10,127.62356448173523,4572.795212268829,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4572.795212268829,36
0.009311143923861285,0.009000439647585153,20.849303660148458,0.6303883267839749,1726873099,,False,37,6b602_00024,2024-09-21_05-58-19,128.70154571533203,4701.496757984161,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4701.496757984161,37
0.009255223125529786,0.00892257530366381,20.902693634111543,0.630243959248066,1726873226,,False,38,6b602_00024,2024-09-21_06-00-26,126.83224081993103,4828.328998804092,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4828.328998804092,38
0.009226105323371788,0.008891073863953353,20.90182492153374,0.6270881693611542,1726873352,,False,39,6b602_00024,2024-09-21_06-02-32,126.66802096366882,4954.997019767761,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,4954.997019767761,39
0.009248629288747907,0.008975798800587654,20.893966298532217,0.6267457338968913,1726873479,,False,40,6b602_00024,2024-09-21_06-04-39,126.36493301391602,5081.361952781677,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5081.361952781677,40
0.009291980050814648,0.008965064331889153,20.901804310224566,0.6312046295255422,1726873606,,False,41,6b602_00024,2024-09-21_06-06-46,126.96261286735535,5208.324565649033,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5208.324565649033,41
0.009160268275688091,0.009050654078523318,20.872424387029543,0.6328759729117155,1726873733,,False,42,6b602_00024,2024-09-21_06-08-53,127.48736643791199,5335.811932086945,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5335.811932086945,42
0.009223371134139598,0.008893246665596962,20.914495040739745,0.6320512445022662,1726873861,,False,43,6b602_00024,2024-09-21_06-11-01,127.298024892807,5463.109956979752,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5463.109956979752,43
0.009201498303872844,0.008942099281897148,20.872839989117047,0.629506281465292,1726873986,,False,44,6b602_00024,2024-09-21_06-13-06,125.86178183555603,5588.971738815308,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5588.971738815308,44
0.009199681152279178,0.008708105453600486,20.964827959518,0.6315505909820398,1726874113,,False,45,6b602_00024,2024-09-21_06-15-13,126.3747706413269,5715.3465094566345,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5715.3465094566345,45
0.009187174348471066,0.008988552097231149,20.810655693092603,0.6274729824860891,1726874239,,False,46,6b602_00024,2024-09-21_06-17-19,126.37232065200806,5841.718830108643,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5841.718830108643,46
0.009207913097615043,0.00880357293660442,20.937221073656243,0.6338175920297702,1726874364,,False,47,6b602_00024,2024-09-21_06-19-24,124.55123472213745,5966.27006483078,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,5966.27006483078,47
0.009160368942345181,0.008824201489488284,20.96262666145298,0.6335397032747666,1726874489,,False,48,6b602_00024,2024-09-21_06-21-29,124.97592496871948,6091.2459897994995,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,6091.2459897994995,48
0.00914441145521899,0.008879474929223459,20.89913369514795,0.6309889425386985,1726874614,,False,49,6b602_00024,2024-09-21_06-23-34,125.31404423713684,6216.560034036636,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,6216.560034036636,49
0.009128807913822432,0.009061082894603412,20.885730470149348,0.6338390390723944,1726874739,,False,50,6b602_00024,2024-09-21_06-25-39,125.33668112754822,6341.896715164185,1385043,prism-2.apex.cmkl.ac.th,172.16.101.112,6341.896715164185,50
