train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.006410244156296055,0.006090700577944517,22.520283299599953,0.6825815826058388,1726925091,,False,27,6b602_00038,2024-09-21_20-24-51,142.4868185520172,3916.9491856098175,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,3916.9491856098175,27
0.0063135334625840185,0.006551270583023627,22.20461465921554,0.6821840374569098,1726925233,,False,28,6b602_00038,2024-09-21_20-27-13,142.48926901817322,4059.4384546279907,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4059.4384546279907,28
0.006343894532881677,0.005984711690495412,22.604035654616506,0.6870614107400179,1726925375,,False,29,6b602_00038,2024-09-21_20-29-35,142.02096271514893,4201.45941734314,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4201.45941734314,29
0.006316744852190216,0.006118251786877711,22.517879201218676,0.6869190952728192,1726925518,,False,30,6b602_00038,2024-09-21_20-31-58,142.3951427936554,4343.854560136795,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4343.854560136795,30
0.006296354812880357,0.006583457919458548,22.237708589416673,0.682167106543978,1726925662,,False,31,6b602_00038,2024-09-21_20-34-22,143.7357165813446,4487.59027671814,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4487.59027671814,31
0.006232533045113087,0.0061179691342016064,22.531951338735485,0.6862525768826405,1726925806,,False,32,6b602_00038,2024-09-21_20-36-46,144.60284209251404,4632.193118810654,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4632.193118810654,32
0.006235889629771312,0.005893098970254263,22.63575053572734,0.6897747319042683,1726925951,,False,33,6b602_00038,2024-09-21_20-39-11,144.75676822662354,4776.949887037277,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4776.949887037277,33
0.006203648447990417,0.006012136948605379,22.532963690289886,0.6850738808015983,1726926094,,False,34,6b602_00038,2024-09-21_20-41-34,142.52396845817566,4919.473855495453,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,4919.473855495453,34
0.006188872868505617,0.006054977867752314,22.612283323444565,0.6893457849572102,1726926238,,False,35,6b602_00038,2024-09-21_20-43-58,144.83497714996338,5064.308832645416,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5064.308832645416,35
0.006133973133129378,0.00627619311089317,22.466327556017927,0.6906470536589623,1726926383,,False,36,6b602_00038,2024-09-21_20-46-23,144.44458317756653,5208.753415822983,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5208.753415822983,36
0.006164261235234638,0.006046893584231536,22.529331585902536,0.6915845383405685,1726926530,,False,37,6b602_00038,2024-09-21_20-48-50,146.79947972297668,5355.5528955459595,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5355.5528955459595,37
0.006121019551840921,0.006248401576032241,22.500720732608194,0.6888138073384762,1726926675,,False,38,6b602_00038,2024-09-21_20-51-15,144.91755390167236,5500.470449447632,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5500.470449447632,38
0.006114039761014283,0.005910989330460628,22.64119412558381,0.6922067627857129,1726926823,,False,39,6b602_00038,2024-09-21_20-53-43,148.62404465675354,5649.094494104385,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5649.094494104385,39
0.006075335405766964,0.006487036079168319,22.33401832305477,0.6838445211996634,1726926968,,False,40,6b602_00038,2024-09-21_20-56-08,144.66418385505676,5793.758677959442,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5793.758677959442,40
0.006074837227972845,0.006398996762931347,22.286163020601336,0.6820898834615946,1726927112,,False,41,6b602_00038,2024-09-21_20-58-32,144.00831174850464,5937.766989707947,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,5937.766989707947,41
0.006064828783894579,0.005834028871109088,22.69231493687887,0.6917558122773965,1726927254,,False,42,6b602_00038,2024-09-21_21-00-54,142.40387177467346,6080.17086148262,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6080.17086148262,42
0.006015296987257898,0.005852725765357415,22.692547884604064,0.692898451363047,1726927399,,False,43,6b602_00038,2024-09-21_21-03-19,144.73445987701416,6224.905321359634,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6224.905321359634,43
0.006024258449363212,0.005798186036447684,22.7370966876173,0.6946398119181395,1726927543,,False,44,6b602_00038,2024-09-21_21-05-43,144.18548130989075,6369.090802669525,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6369.090802669525,44
0.0060205939092362925,0.005841924608995517,22.707549709562585,0.6930861933330695,1726927686,,False,45,6b602_00038,2024-09-21_21-08-06,143.08741068840027,6512.178213357925,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6512.178213357925,45
0.006010716961075862,0.005784934633721908,22.729519223675982,0.6924541427691777,1726927833,,False,46,6b602_00038,2024-09-21_21-10-33,146.39884901046753,6658.577062368393,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6658.577062368393,46
0.005948586917482316,0.0058197181808451815,22.740835162322682,0.6917771734495958,1726927978,,False,47,6b602_00038,2024-09-21_21-12-58,144.815687417984,6803.392749786377,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6803.392749786377,47
0.005947699829315146,0.005772459273537,22.738011845977173,0.6941783982415994,1726928122,,False,48,6b602_00038,2024-09-21_21-15-22,144.37677192687988,6947.769521713257,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,6947.769521713257,48
0.0059650681552787625,0.005844068761914969,22.674684618027992,0.6958934528479973,1726928267,,False,49,6b602_00038,2024-09-21_21-17-47,145.11304473876953,7092.882566452026,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7092.882566452026,49
0.005908567049540579,0.005786282438784838,22.757698744530956,0.6935231190969546,1726928413,,False,50,6b602_00038,2024-09-21_21-20-13,145.82017374038696,7238.702740192413,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7238.702740192413,50
0.005965097738119463,0.005793079864233732,22.722253010941795,0.6929382061411937,1726928556,,False,51,6b602_00038,2024-09-21_21-22-36,142.6382269859314,7381.340967178345,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7381.340967178345,51
0.005918376263231039,0.005835141144692898,22.71790424421044,0.6977383827964465,1726928700,,False,52,6b602_00038,2024-09-21_21-25-00,144.27151775360107,7525.612484931946,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7525.612484931946,52
0.0058865432407086095,0.00587190014620622,22.73701304239015,0.6943561011999846,1726928842,,False,53,6b602_00038,2024-09-21_21-27-22,142.0981366634369,7667.710621595383,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7667.710621595383,53
0.005918982413907846,0.005822052632768949,22.693601439696426,0.6943374150892099,1726928985,,False,54,6b602_00038,2024-09-21_21-29-45,143.31677389144897,7811.027395486832,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7811.027395486832,54
0.0058734157814954715,0.005658102593074242,22.87576249872734,0.6966999326099952,1726929129,,False,55,6b602_00038,2024-09-21_21-32-09,143.36043047904968,7954.387825965881,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,7954.387825965881,55
0.005853553197657069,0.005663919858634472,22.84757586727149,0.6978444086462259,1726929270,,False,56,6b602_00038,2024-09-21_21-34-30,141.691260099411,8096.079086065292,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8096.079086065292,56
0.005859367286786437,0.005732027940452099,22.78146373909707,0.6950817350745201,1726929413,,False,57,6b602_00038,2024-09-21_21-36-53,142.50830173492432,8238.587387800217,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8238.587387800217,57
0.005836502326962849,0.005721996863683065,22.774732939250256,0.6935265308519204,1726929556,,False,58,6b602_00038,2024-09-21_21-39-16,143.15531849861145,8381.742706298828,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8381.742706298828,58
0.00583289099453638,0.005621515277773142,22.872235961663982,0.6973907120575508,1726929699,,False,59,6b602_00038,2024-09-21_21-41-39,143.03447604179382,8524.777182340622,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8524.777182340622,59
0.005808725538042684,0.005700682849933704,22.819781644761946,0.6960112437307835,1726929844,,False,60,6b602_00038,2024-09-21_21-44-04,145.08708667755127,8669.864269018173,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8669.864269018173,60
0.005827780801181992,0.005722209832320611,22.80194558671472,0.6965981830507517,1726929989,,False,61,6b602_00038,2024-09-21_21-46-29,145.2418167591095,8815.106085777283,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8815.106085777283,61
0.005796172572299838,0.005648075974235932,22.855113325899627,0.6964190847078959,1726930134,,False,62,6b602_00038,2024-09-21_21-48-54,144.1901285648346,8959.296214342117,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,8959.296214342117,62
0.005780387481674552,0.005675947168221077,22.821414234966298,0.6999521336108446,1726930276,,False,63,6b602_00038,2024-09-21_21-51-16,142.32523703575134,9101.621451377869,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9101.621451377869,63
0.005807630869870384,0.005611162461340427,22.86990407893831,0.6965168995310863,1726930422,,False,64,6b602_00038,2024-09-21_21-53-42,145.73460292816162,9247.35605430603,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9247.35605430603,64
0.005767860708447794,0.0065796292473872505,22.316808899662316,0.6928354549755653,1726930567,,False,65,6b602_00038,2024-09-21_21-56-07,145.28523540496826,9392.641289710999,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9392.641289710999,65
0.005748049993688861,0.00581136118248105,22.7411515382549,0.6975248265564442,1726930713,,False,66,6b602_00038,2024-09-21_21-58-33,145.90866923332214,9538.54995894432,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9538.54995894432,66
0.005775401218173404,0.00561487153172493,22.878131785876157,0.7003951905071736,1726930857,,False,67,6b602_00038,2024-09-21_22-00-57,144.443843126297,9682.993802070618,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9682.993802070618,67
0.005761945783471068,0.005647639166563749,22.847165771547555,0.6954090907275676,1726931004,,False,68,6b602_00038,2024-09-21_22-03-24,147.1150689125061,9830.108870983124,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9830.108870983124,68
0.005718264460874101,0.005778510769208272,22.812227530865094,0.6991200180202722,1726931149,,False,69,6b602_00038,2024-09-21_22-05-49,144.8152711391449,9974.924142122269,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,9974.924142122269,69
0.005726674059405923,0.0056511598800619445,22.860028900139227,0.6941641788085302,1726931294,,False,70,6b602_00038,2024-09-21_22-08-14,144.257084608078,10119.181226730347,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10119.181226730347,70
0.0057324745785444975,0.005583290956914425,22.907320329956566,0.6982574761261543,1726931437,,False,71,6b602_00038,2024-09-21_22-10-37,143.33662295341492,10262.517849683762,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10262.517849683762,71
0.005737669382554789,0.005560350650300582,22.905290377263867,0.7014436421444019,1726931581,,False,72,6b602_00038,2024-09-21_22-13-01,144.4426097869873,10406.960459470749,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10406.960459470749,72
0.005743442184912662,0.005562037259340286,22.910039114975884,0.6991311596880356,1726931725,,False,73,6b602_00038,2024-09-21_22-15-25,143.61491346359253,10550.575372934341,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10550.575372934341,73
0.005729771622767051,0.005624367598444224,22.868801663617983,0.7007583141028881,1726931870,,False,74,6b602_00038,2024-09-21_22-17-50,144.86043095588684,10695.435803890228,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10695.435803890228,74
0.0057026782336955266,0.0057181517891585825,22.786938642298846,0.6979987925589085,1726932013,,False,75,6b602_00038,2024-09-21_22-20-13,143.57428431510925,10839.010088205338,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10839.010088205338,75
0.005678111650981009,0.005549002098540465,22.919184200229534,0.7022223210732143,1726932162,,False,76,6b602_00038,2024-09-21_22-22-42,148.3584098815918,10987.36849808693,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,10987.36849808693,76
0.005703108592269321,0.00561928003653884,22.876462077816555,0.7009545997629563,1726932308,,False,77,6b602_00038,2024-09-21_22-25-08,145.7008285522461,11133.069326639175,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11133.069326639175,77
0.0056500560188045106,0.0056622355617582795,22.811573639275345,0.7005211173146964,1726932451,,False,78,6b602_00038,2024-09-21_22-27-31,143.8515124320984,11276.920839071274,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11276.920839071274,78
0.005652097640248636,0.005757381451626619,22.838829268273265,0.7003656064222257,1726932597,,False,79,6b602_00038,2024-09-21_22-29-57,145.4454309940338,11422.366270065308,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11422.366270065308,79
0.005666126356770595,0.005556272732714812,22.957251993000845,0.7013428452312946,1726932742,,False,80,6b602_00038,2024-09-21_22-32-22,145.33361887931824,11567.699888944626,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11567.699888944626,80
0.005665108659304679,0.00557483688617746,22.919151573755187,0.6994360605378945,1726932887,,False,81,6b602_00038,2024-09-21_22-34-47,144.62823152542114,11712.328120470047,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11712.328120470047,81
0.005675006576813757,0.005596384653200706,22.852087698759565,0.6961051687647899,1726933031,,False,82,6b602_00038,2024-09-21_22-37-11,144.29143166542053,11856.619552135468,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,11856.619552135468,82
0.005653365565774341,0.005526320479810238,22.93321138525532,0.6996874263038237,1726933175,,False,83,6b602_00038,2024-09-21_22-39-35,144.22674465179443,12000.846296787262,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12000.846296787262,83
0.005663423909184833,0.005726239265253147,22.762082333111046,0.6962028572857379,1726933321,,False,84,6b602_00038,2024-09-21_22-42-01,145.28313326835632,12146.129430055618,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12146.129430055618,84
0.005634840852891405,0.00577772735307614,22.749992237976,0.6967948028395573,1726933465,,False,85,6b602_00038,2024-09-21_22-44-25,144.5727219581604,12290.702152013779,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12290.702152013779,85
0.00565344819581757,0.005586399479458729,22.896382503080243,0.6999771571060022,1726933609,,False,86,6b602_00038,2024-09-21_22-46-49,144.0552339553833,12434.757385969162,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12434.757385969162,86
0.005634064676240087,0.005557126078754663,22.9436393899461,0.7021409217665593,1726933751,,False,87,6b602_00038,2024-09-21_22-49-11,142.12355852127075,12576.880944490433,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12576.880944490433,87
0.005635815714485943,0.0058181707933545115,22.759186130388976,0.6993867100179195,1726933895,,False,88,6b602_00038,2024-09-21_22-51-35,143.17347383499146,12720.054418325424,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12720.054418325424,88
0.005615183161261181,0.00545584012567997,22.98737704181843,0.7027890382309755,1726934039,,False,89,6b602_00038,2024-09-21_22-53-59,144.77675890922546,12864.83117723465,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,12864.83117723465,89
0.005593277355345587,0.005542419222493967,22.91425015609475,0.7014465656181177,1726934183,,False,90,6b602_00038,2024-09-21_22-56-23,143.4997284412384,13008.330905675888,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13008.330905675888,90
0.005593758532466988,0.0055273154526948925,22.97511459225058,0.7042850771695376,1726934327,,False,91,6b602_00038,2024-09-21_22-58-47,143.72649455070496,13152.057400226593,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13152.057400226593,91
0.005605524361754457,0.005557293802499771,22.90021073642456,0.699039087454478,1726934471,,False,92,6b602_00038,2024-09-21_23-01-11,143.98226118087769,13296.03966140747,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13296.03966140747,92
0.005618210334641238,0.005673462171107531,22.819310184941806,0.6965692071666321,1726934614,,False,93,6b602_00038,2024-09-21_23-03-34,143.3832745552063,13439.422935962677,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13439.422935962677,93
0.00558343642950058,0.005502418931573629,22.981990552260466,0.7049725570132335,1726934757,,False,94,6b602_00038,2024-09-21_23-05-57,143.15294814109802,13582.575884103775,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13582.575884103775,94
0.005599061629890154,0.00545206130668521,23.018518375624023,0.7049013099471728,1726934904,,False,95,6b602_00038,2024-09-21_23-08-24,146.719829082489,13729.295713186264,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13729.295713186264,95
0.00557576729884992,0.005704974285016457,22.77049729557403,0.7037666936467091,1726935050,,False,96,6b602_00038,2024-09-21_23-10-50,146.40793776512146,13875.703650951385,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,13875.703650951385,96
0.00557821491577973,0.005540603365749121,22.914189757958447,0.7000110899011294,1726935198,,False,97,6b602_00038,2024-09-21_23-13-18,147.60712003707886,14023.310770988464,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,14023.310770988464,97
0.005574801397199432,0.005464559437086185,22.99805208611728,0.7026398324122032,1726935343,,False,98,6b602_00038,2024-09-21_23-15-43,145.12890887260437,14168.439679861069,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,14168.439679861069,98
0.0055581127212693295,0.005583444595336914,22.937579833652272,0.7006378774344921,1726935485,,False,99,6b602_00038,2024-09-21_23-18-05,142.1156463623047,14310.555326223373,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,14310.555326223373,99
0.00557955954503268,0.005553541329999765,22.88827704965148,0.7007927484412988,1726935631,,False,100,6b602_00038,2024-09-21_23-20-31,146.08662962913513,14456.641955852509,3796635,prism-2.apex.cmkl.ac.th,172.16.101.112,14456.641955852509,100
