train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.016760942677813813,0.015761401679124185,18.412273854115835,0.48481982220957676,1727478864,,False,12,b39b0_00019,2024-09-28_06-14-24,141.2713966369629,1587.207282781601,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,1587.207282781601,12
0.01650725122027356,0.015467019762372834,18.491989894498133,0.48787686704595884,1727478987,,False,13,b39b0_00019,2024-09-28_06-16-27,122.7049150466919,1709.9121978282928,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,1709.9121978282928,13
0.016496841286369725,0.015458960004036681,18.48792559102872,0.48963478338718414,1727479124,,False,14,b39b0_00019,2024-09-28_06-18-44,136.90983891487122,1846.822036743164,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,1846.822036743164,14
0.016299255721278175,0.015298255383825623,18.54164993430639,0.49383924950410923,1727479263,,False,15,b39b0_00019,2024-09-28_06-21-03,139.25966215133667,1986.0816988945007,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,1986.0816988945007,15
0.016130928094659387,0.015217467293257458,18.569571448613182,0.4968437519297004,1727479408,,False,16,b39b0_00019,2024-09-28_06-23-28,145.02726316452026,2131.108962059021,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2131.108962059021,16
0.016031857957292735,0.015087719810448616,18.608324602182847,0.4992405422901114,1727479544,,False,17,b39b0_00019,2024-09-28_06-25-44,135.28530073165894,2266.39426279068,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2266.39426279068,17
0.015913191947272455,0.015006092312777865,18.62590308363529,0.5008563483953477,1727479677,,False,18,b39b0_00019,2024-09-28_06-27-57,133.56164479255676,2399.9559075832367,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2399.9559075832367,18
0.015751572004679977,0.014995789137522609,18.65433886735568,0.5031936703349154,1727479810,,False,19,b39b0_00019,2024-09-28_06-30-10,132.76859760284424,2532.724505186081,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2532.724505186081,19
0.015663179045300433,0.014588779316665568,18.753243201799343,0.5059222027783593,1727479945,,False,20,b39b0_00019,2024-09-28_06-32-25,135.14610481262207,2667.870609998703,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2667.870609998703,20
0.01565324624739873,0.01463934836973404,18.742054301678102,0.5077494510859251,1727480091,,False,21,b39b0_00019,2024-09-28_06-34-51,145.7060055732727,2813.5766155719757,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2813.5766155719757,21
0.01553924111524504,0.014670326970374905,18.74827688360719,0.5085152731811007,1727480227,,False,22,b39b0_00019,2024-09-28_06-37-07,136.04985785484314,2949.626473426819,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,2949.626473426819,22
0.015498558546405757,0.01458574157079746,18.774713887385335,0.5119202526385586,1727480358,,False,23,b39b0_00019,2024-09-28_06-39-18,131.4501338005066,3081.0766072273254,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3081.0766072273254,23
0.01545017493453405,0.014494746555913226,18.774795118604434,0.5116092307294409,1727480493,,False,24,b39b0_00019,2024-09-28_06-41-33,134.35092449188232,3215.4275317192078,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3215.4275317192078,24
0.015390589554041224,0.014371293001019634,18.81708987437535,0.5126895884275436,1727480615,,False,25,b39b0_00019,2024-09-28_06-43-35,122.30702304840088,3337.7345547676086,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3337.7345547676086,25
0.015300888895553134,0.014502126063395048,18.808242378104566,0.5157875655939181,1727480733,,False,26,b39b0_00019,2024-09-28_06-45-33,118.11583542823792,3455.8503901958466,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3455.8503901958466,26
0.015249344022494966,0.01445829547884592,18.815477137272,0.5156126190200448,1727480852,,False,27,b39b0_00019,2024-09-28_06-47-32,118.3310317993164,3574.181421995163,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3574.181421995163,27
0.01519773254024714,0.014199430633236393,18.880330487282215,0.5176030298744638,1727480968,,False,28,b39b0_00019,2024-09-28_06-49-28,116.80552077293396,3690.986942768097,291618,prism-2.apex.cmkl.ac.th,172.16.101.112,3690.986942768097,28
