train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010224616527945424,0.009966781885984044,20.427481138322964,0.6235218012804786,1727503473,,False,12,b39b0_00026,2024-09-28_13-04-33,152.85033202171326,1687.4739410877228,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,1687.4739410877228,12
0.01016672188299708,0.011744809557373325,19.76863514936427,0.6190971413254738,1727503627,,False,13,b39b0_00026,2024-09-28_13-07-07,153.94289374351501,1841.4168348312378,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,1841.4168348312378,13
0.010010223067365587,0.009543453888036312,20.56908347823256,0.6283630633056164,1727503783,,False,14,b39b0_00026,2024-09-28_13-09-43,155.53372073173523,1996.950555562973,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,1996.950555562973,14
0.009905166265089065,0.009652456687763333,20.57565303418206,0.6166899800673127,1727503940,,False,15,b39b0_00026,2024-09-28_13-12-20,157.25339674949646,2154.2039523124695,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2154.2039523124695,15
0.009869304449918369,0.010982747259549796,20.04380499590372,0.6044088911629902,1727504083,,False,16,b39b0_00026,2024-09-28_13-14-43,143.4784505367279,2297.6824028491974,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2297.6824028491974,16
0.009695000041974709,0.009111929503269493,20.74453317041799,0.6293027284517885,1727504253,,False,17,b39b0_00026,2024-09-28_13-17-33,169.53888750076294,2467.2212903499603,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2467.2212903499603,17
0.00965498835934947,0.009852356072515249,20.47010477329523,0.6234413325463732,1727504414,,False,18,b39b0_00026,2024-09-28_13-20-14,160.79167342185974,2628.01296377182,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2628.01296377182,18
0.009480046027650436,0.008760992269963026,20.943090010090845,0.6382237366040547,1727504571,,False,19,b39b0_00026,2024-09-28_13-22-51,157.5640561580658,2785.577019929886,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2785.577019929886,19
0.009512442249106244,0.009128907333749036,20.763209365682272,0.6292990579704444,1727504717,,False,20,b39b0_00026,2024-09-28_13-25-17,145.79373955726624,2931.370759487152,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,2931.370759487152,20
0.009332925625300656,0.008943499938274424,20.912828354034964,0.6402749810715517,1727504868,,False,21,b39b0_00026,2024-09-28_13-27-48,151.15770030021667,3082.528459787369,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3082.528459787369,21
0.009250091662397607,0.008879194526622693,20.912310339503936,0.6390764995465676,1727505011,,False,22,b39b0_00026,2024-09-28_13-30-11,142.46528720855713,3224.993746995926,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3224.993746995926,22
0.009222929920069874,0.009058879148215055,20.84935434540753,0.6382960418860117,1727505154,,False,23,b39b0_00026,2024-09-28_13-32-34,143.01337909698486,3368.0071260929108,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3368.0071260929108,23
0.009155198802084973,0.008936550634292264,20.93277832009768,0.6203973869781475,1727505297,,False,24,b39b0_00026,2024-09-28_13-34-57,143.2047803401947,3511.2119064331055,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3511.2119064331055,24
0.009103454724730302,0.008810815739755829,20.99069323511914,0.6447716716825962,1727505441,,False,25,b39b0_00026,2024-09-28_13-37-21,144.0440092086792,3655.2559156417847,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3655.2559156417847,25
0.009033325870210926,0.009468895372313758,20.655020406794527,0.6386394786288341,1727505590,,False,26,b39b0_00026,2024-09-28_13-39-50,149.49947667121887,3804.7553923130035,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3804.7553923130035,26
0.00903789689570355,0.008724739065704246,21.01368382543896,0.6428074006736278,1727505748,,False,27,b39b0_00026,2024-09-28_13-42-28,157.99084424972534,3962.746236562729,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,3962.746236562729,27
0.009031273050544162,0.008305721137051782,21.210078938651098,0.6483648519814015,1727505895,,False,28,b39b0_00026,2024-09-28_13-44-55,146.61186623573303,4109.358102798462,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4109.358102798462,28
0.008906555305002258,0.008723813804487387,20.99458870798529,0.6452201241403818,1727506053,,False,29,b39b0_00026,2024-09-28_13-47-33,158.20858812332153,4267.566690921783,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4267.566690921783,29
0.009022359237618124,0.00874304268353929,21.024069007129388,0.6457562580754359,1727506199,,False,30,b39b0_00026,2024-09-28_13-49-59,145.9620020389557,4413.528692960739,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4413.528692960739,30
0.008887350816900532,0.008613253386380772,21.134953749652258,0.6507181646625201,1727506348,,False,31,b39b0_00026,2024-09-28_13-52-28,148.96204495429993,4562.490737915039,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4562.490737915039,31
0.008929626398021355,0.008577691285560528,21.06181764518265,0.642840002839764,1727506502,,False,32,b39b0_00026,2024-09-28_13-55-02,153.56607747077942,4716.0568153858185,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4716.0568153858185,32
0.008881160467475032,0.008736274233087897,21.025003814196,0.6462406064023574,1727506664,,False,33,b39b0_00026,2024-09-28_13-57-44,162.35384583473206,4878.4106612205505,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,4878.4106612205505,33
0.008840163057514778,0.008943865906136732,21.01134493727279,0.6493794826169809,1727506826,,False,34,b39b0_00026,2024-09-28_14-00-26,162.13601541519165,5040.546676635742,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5040.546676635742,34
0.008722457888070493,0.0086076471551011,21.099958909565395,0.6446545619368553,1727506981,,False,35,b39b0_00026,2024-09-28_14-03-01,154.51688528060913,5195.063561916351,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5195.063561916351,35
0.008815738338356216,0.008184414892457425,21.2329350841648,0.6504947658727567,1727507122,,False,36,b39b0_00026,2024-09-28_14-05-22,141.0846016407013,5336.148163557053,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5336.148163557053,36
0.00877898484817706,0.008339447802864015,21.182334877306072,0.6479773102054993,1727507261,,False,37,b39b0_00026,2024-09-28_14-07-41,138.8548812866211,5475.003044843674,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5475.003044843674,37
0.008764773024789368,0.00833157189656049,21.230309864263756,0.6542093492994706,1727507406,,False,38,b39b0_00026,2024-09-28_14-10-06,145.4080367088318,5620.4110815525055,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5620.4110815525055,38
0.008779419835967322,0.0084789540230607,21.101109696987084,0.6476887378195921,1727507551,,False,39,b39b0_00026,2024-09-28_14-12-31,145.25078511238098,5765.6618666648865,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5765.6618666648865,39
0.008805013020755724,0.008211481116401652,21.2577507108396,0.6523553196738163,1727507700,,False,40,b39b0_00026,2024-09-28_14-15-00,148.57480120658875,5914.236667871475,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,5914.236667871475,40
0.008679262194782496,0.00836587702234586,21.141286148149135,0.645329496577382,1727507853,,False,41,b39b0_00026,2024-09-28_14-17-33,152.72807359695435,6066.96474146843,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6066.96474146843,41
0.008689917578206708,0.008574146893806756,21.11715927070854,0.6522170245746771,1727508009,,False,42,b39b0_00026,2024-09-28_14-20-09,155.883052110672,6222.847793579102,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6222.847793579102,42
0.008628990503105645,0.008379522714142999,21.204526282012093,0.6487451123098532,1727508161,,False,43,b39b0_00026,2024-09-28_14-22-41,152.33068132400513,6375.178474903107,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6375.178474903107,43
0.008550968416578446,0.00840261953882873,21.130507917231476,0.6400486854265134,1727508309,,False,44,b39b0_00026,2024-09-28_14-25-09,148.04501032829285,6523.2234852313995,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6523.2234852313995,44
0.008595154768166443,0.008447628437230984,21.201292855585745,0.6328038503785307,1727508460,,False,45,b39b0_00026,2024-09-28_14-27-40,150.43119502067566,6673.654680252075,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6673.654680252075,45
0.008623801305657253,0.008305725208483637,21.205193951009242,0.6443426974465449,1727508592,,False,46,b39b0_00026,2024-09-28_14-29-52,132.6500768661499,6806.304757118225,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6806.304757118225,46
0.008614822111170118,0.00839642354597648,21.187660564145688,0.6480518325567245,1727508725,,False,47,b39b0_00026,2024-09-28_14-32-05,132.43338656425476,6938.73814368248,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,6938.73814368248,47
0.008613847778566802,0.00828306216125687,21.228356634031577,0.6488642530838649,1727508856,,False,48,b39b0_00026,2024-09-28_14-34-16,130.99167203903198,7069.729815721512,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7069.729815721512,48
0.008604964941429595,0.00859694770226876,21.124560741487,0.649180198341608,1727508988,,False,49,b39b0_00026,2024-09-28_14-36-28,132.09073758125305,7201.820553302765,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7201.820553302765,49
0.00857387345090198,0.00858832364436239,21.094825349860347,0.6313418782629694,1727509118,,False,50,b39b0_00026,2024-09-28_14-38-38,130.54668712615967,7332.367240428925,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7332.367240428925,50
0.008440649493131787,0.008067687503062188,21.350825395376887,0.650459692525367,1727509247,,False,51,b39b0_00026,2024-09-28_14-40-47,128.9692120552063,7461.336452484131,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7461.336452484131,51
0.008604285896678145,0.008501549120992422,21.183913348139544,0.6358491167475779,1727509377,,False,52,b39b0_00026,2024-09-28_14-42-57,129.5126292705536,7590.849081754684,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7590.849081754684,52
0.008561388291030501,0.008361370305841168,21.12782245972152,0.6443718252877394,1727509509,,False,53,b39b0_00026,2024-09-28_14-45-09,131.85278725624084,7722.701869010925,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7722.701869010925,53
0.008466273506249612,0.008298549870960414,21.21688774412378,0.6532310028274854,1727509640,,False,54,b39b0_00026,2024-09-28_14-47-20,131.03000712394714,7853.731876134872,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,7853.731876134872,54
0.008509973250717546,0.008349564719634751,21.225527717928813,0.6514272838433584,1727509788,,False,55,b39b0_00026,2024-09-28_14-49-48,147.86525106430054,8001.597127199173,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8001.597127199173,55
0.00852820717341577,0.008133036140352488,21.2919876007803,0.6491939578553041,1727509919,,False,56,b39b0_00026,2024-09-28_14-51-59,130.97373032569885,8132.570857524872,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8132.570857524872,56
0.008431405196121584,0.00823450209883352,21.212244689668278,0.6480353785008192,1727510049,,False,57,b39b0_00026,2024-09-28_14-54-09,130.0419638156891,8262.612821340561,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8262.612821340561,57
0.008487638188526034,0.008389389435760676,21.20550828266208,0.6564923665076494,1727510180,,False,58,b39b0_00026,2024-09-28_14-56-20,131.23764157295227,8393.850462913513,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8393.850462913513,58
0.008542983018948387,0.008103603911586106,21.301292756261827,0.6542421570519606,1727510311,,False,59,b39b0_00026,2024-09-28_14-58-31,131.0038285255432,8524.854291439056,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8524.854291439056,59
0.008424839907092974,0.00862844089511782,21.154366373080638,0.6555816038449606,1727510443,,False,60,b39b0_00026,2024-09-28_15-00-43,131.98802757263184,8656.842319011688,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8656.842319011688,60
0.008419053782320891,0.009870262125817438,20.73582754138972,0.6327915057310214,1727510570,,False,61,b39b0_00026,2024-09-28_15-02-50,127.38497519493103,8784.22729420662,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8784.22729420662,61
0.008569627503554026,0.00819519547900806,21.219407830606634,0.6465618082930644,1727510703,,False,62,b39b0_00026,2024-09-28_15-05-03,132.48598504066467,8916.713279247284,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,8916.713279247284,62
0.008546084036740164,0.008052899308192233,21.341456463336996,0.645595797640582,1727510831,,False,63,b39b0_00026,2024-09-28_15-07-11,127.61417245864868,9044.327451705933,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9044.327451705933,63
0.008454936413327232,0.008350299464849135,21.183808421937044,0.6423117947392165,1727510960,,False,64,b39b0_00026,2024-09-28_15-09-20,129.18943619728088,9173.516887903214,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9173.516887903214,64
0.008557377076164508,0.011313922895739476,19.795657369554903,0.5915352837741374,1727511089,,False,65,b39b0_00026,2024-09-28_15-11-29,129.5248601436615,9303.041748046875,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9303.041748046875,65
0.00850042814311261,0.008465226811046401,21.09394102097975,0.6462947567651669,1727511219,,False,66,b39b0_00026,2024-09-28_15-13-39,130.0560383796692,9433.097786426544,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9433.097786426544,66
0.008412717851654938,0.008044678842027982,21.3894960037252,0.6577479506333669,1727511351,,False,67,b39b0_00026,2024-09-28_15-15-51,131.84294176101685,9564.940728187561,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9564.940728187561,67
0.008415555470855906,0.008240253486049672,21.197806534013008,0.6494482709467411,1727511483,,False,68,b39b0_00026,2024-09-28_15-18-03,131.55315470695496,9696.493882894516,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9696.493882894516,68
0.00842624422434407,0.008059280812740327,21.369713510521045,0.6571434690505267,1727511630,,False,69,b39b0_00026,2024-09-28_15-20-30,147.34701490402222,9843.840897798538,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9843.840897798538,69
0.008437566972570493,0.008231150403929254,21.257638676154116,0.6474457079445323,1727511764,,False,70,b39b0_00026,2024-09-28_15-22-44,133.6799192428589,9977.520817041397,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,9977.520817041397,70
0.00839605036812524,0.00829362742913266,21.229463272342077,0.6503144111484289,1727511897,,False,71,b39b0_00026,2024-09-28_15-24-57,133.31930494308472,10110.840121984482,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10110.840121984482,71
0.008396211521855245,0.008256993112154306,21.210453669618882,0.650805363068978,1727512023,,False,72,b39b0_00026,2024-09-28_15-27-03,125.49050045013428,10236.330622434616,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10236.330622434616,72
0.008360674014935891,0.008139824558359881,21.29646789773434,0.6542715148925782,1727512150,,False,73,b39b0_00026,2024-09-28_15-29-10,127.59160900115967,10363.922231435776,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10363.922231435776,73
0.008389904248761014,0.008053138623945416,21.376208813083544,0.6541144070972998,1727512281,,False,74,b39b0_00026,2024-09-28_15-31-21,130.28385162353516,10494.206083059311,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10494.206083059311,74
0.008468816313737382,0.009184876796789468,20.920971088258458,0.6484669168690841,1727512409,,False,75,b39b0_00026,2024-09-28_15-33-29,128.54004073143005,10622.746123790741,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10622.746123790741,75
0.00848856321380784,0.007948079298560819,21.422093831049033,0.6580982854316632,1727512540,,False,76,b39b0_00026,2024-09-28_15-35-40,130.737233877182,10753.483357667923,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10753.483357667923,76
0.008392465774280329,0.008097889451310038,21.331696988864877,0.6549099179208279,1727512670,,False,77,b39b0_00026,2024-09-28_15-37-50,130.25234031677246,10883.735697984695,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,10883.735697984695,77
0.008395154351213326,0.008554365908106168,21.065040545413954,0.6460987539291382,1727512800,,False,78,b39b0_00026,2024-09-28_15-40-00,130.3016288280487,11014.037326812744,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11014.037326812744,78
0.008418864097911864,0.008211179591404895,21.34507172008693,0.6556365287750959,1727512929,,False,79,b39b0_00026,2024-09-28_15-42-09,128.3360095024109,11142.373336315155,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11142.373336315155,79
0.0083116524926542,0.008012462876116237,21.393217614726737,0.6495950060908993,1727513058,,False,80,b39b0_00026,2024-09-28_15-44-18,129.32366514205933,11271.697001457214,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11271.697001457214,80
0.008370840397352974,0.008060610997490584,21.362964003508434,0.6592344995091359,1727513186,,False,81,b39b0_00026,2024-09-28_15-46-26,127.98242974281311,11399.679431200027,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11399.679431200027,81
0.008383909734354045,0.008066846011206507,21.342865920283316,0.6563489939173063,1727513314,,False,82,b39b0_00026,2024-09-28_15-48-34,127.80063056945801,11527.480061769485,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11527.480061769485,82
0.008414044730210056,0.009304587196869154,20.88075982823344,0.6546135292053222,1727513486,,False,83,b39b0_00026,2024-09-28_15-51-26,171.9017984867096,11699.381860256195,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11699.381860256195,83
0.008402503468484307,0.008112933525505165,21.318354962510654,0.6478200923552115,1727513619,,False,84,b39b0_00026,2024-09-28_15-53-39,133.48431873321533,11832.86617898941,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11832.86617898941,84
0.008398219872421274,0.00822832807743301,21.333506271286108,0.6560899579674005,1727513746,,False,85,b39b0_00026,2024-09-28_15-55-46,126.98684024810791,11959.853019237518,621357,prism-2.apex.cmkl.ac.th,172.16.101.112,11959.853019237518,85
