train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.008763111610586445,0.008292473734666904,21.203179937319398,0.6499144218911728,1726911764,,False,19,6b602_00037,2024-09-21_16-42-44,142.47085857391357,2669.9040875434875,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,2669.9040875434875,19
0.008755396831780672,0.008649817567318679,21.01816993114854,0.642677872945865,1726911904,,False,20,6b602_00037,2024-09-21_16-45-04,140.2918884754181,2810.1959760189056,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,2810.1959760189056,20
0.00863201499171555,0.00841413775831461,21.24526518114721,0.6530976117973526,1726912047,,False,21,6b602_00037,2024-09-21_16-47-27,142.52655506134033,2952.722531080246,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,2952.722531080246,21
0.00860119242904087,0.008331174336373806,21.218337667368495,0.6534743282347918,1726912186,,False,22,6b602_00037,2024-09-21_16-49-46,139.44556164741516,3092.168092727661,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3092.168092727661,22
0.0085885419898356,0.008169653650373221,21.28675025090502,0.650163868283232,1726912328,,False,23,6b602_00037,2024-09-21_16-52-08,142.13950538635254,3234.3075981140137,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3234.3075981140137,23
0.00853530076953272,0.008204731911420822,21.27329249136384,0.6558354327927033,1726912470,,False,24,6b602_00037,2024-09-21_16-54-30,141.29387640953064,3375.6014745235443,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3375.6014745235443,24
0.008532177458206813,0.00839080144961675,21.258980301311517,0.65294876143833,1726912611,,False,25,6b602_00037,2024-09-21_16-56-51,141.61160326004028,3517.2130777835846,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3517.2130777835846,25
0.008505556697336335,0.00827482985580961,21.30251025059863,0.6546745742956798,1726912751,,False,26,6b602_00037,2024-09-21_16-59-11,139.40965867042542,3656.62273645401,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3656.62273645401,26
0.008423125038854777,0.008073009087393682,21.310079896539317,0.6544401014000177,1726912888,,False,27,6b602_00037,2024-09-21_17-01-28,137.57318425178528,3794.1959207057953,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3794.1959207057953,27
0.00844467579293996,0.008201531417667865,21.301150396242054,0.6530576070249081,1726913027,,False,28,6b602_00037,2024-09-21_17-03-47,139.0304675102234,3933.2263882160187,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,3933.2263882160187,28
0.008418976880299548,0.008102800914396842,21.292198660911815,0.6511453157862027,1726913168,,False,29,6b602_00037,2024-09-21_17-06-08,140.7403440475464,4073.966732263565,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4073.966732263565,29
0.00835321443217496,0.00811102899039785,21.30213516556923,0.654000147913893,1726913307,,False,30,6b602_00037,2024-09-21_17-08-27,138.67171120643616,4212.638443470001,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4212.638443470001,30
0.00837672687601298,0.008166208164145549,21.267389480101055,0.6543291792323191,1726913447,,False,31,6b602_00037,2024-09-21_17-10-47,140.19088530540466,4352.829328775406,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4352.829328775406,31
0.00830923785828054,0.00818618942797184,21.278439261896484,0.6533797934104999,1726913588,,False,32,6b602_00037,2024-09-21_17-13-08,140.72096300125122,4493.550291776657,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4493.550291776657,32
0.008282725971502562,0.00836813405652841,21.23102277741205,0.6476868138710657,1726913727,,False,33,6b602_00037,2024-09-21_17-15-27,139.17462730407715,4632.724919080734,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4632.724919080734,33
0.008343058676148454,0.00827245674530665,21.276234509481302,0.6514096597979466,1726913867,,False,34,6b602_00037,2024-09-21_17-17-47,140.52163577079773,4773.246554851532,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4773.246554851532,34
0.008281648812505106,0.007913610832144816,21.438411292968645,0.656169791907072,1726914007,,False,35,6b602_00037,2024-09-21_17-20-07,139.91110038757324,4913.157655239105,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,4913.157655239105,35
0.008255419610999525,0.00799157308290402,21.412137826626648,0.6577484928915898,1726914150,,False,36,6b602_00037,2024-09-21_17-22-30,142.18423795700073,5055.341893196106,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5055.341893196106,36
0.008252975076436997,0.008306758664548396,21.284830160393202,0.6524768170615037,1726914289,,False,37,6b602_00037,2024-09-21_17-24-49,138.92296600341797,5194.264859199524,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5194.264859199524,37
0.008219148728686074,0.007958061488966148,21.437636958732647,0.65886882566909,1726914426,,False,38,6b602_00037,2024-09-21_17-27-06,137.2401385307312,5331.504997730255,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5331.504997730255,38
0.008158284328567486,0.008030528102070094,21.35664924140958,0.6571892897884051,1726914563,,False,39,6b602_00037,2024-09-21_17-29-23,137.16902661323547,5468.674024343491,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5468.674024343491,39
0.008227629355154932,0.00782703390965859,21.46036696508724,0.6571045806358258,1726914705,,False,40,6b602_00037,2024-09-21_17-31-45,141.5603368282318,5610.234361171722,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5610.234361171722,40
0.008147562089997033,0.008001349867631992,21.384750819708227,0.6606609439154466,1726914844,,False,41,6b602_00037,2024-09-21_17-34-04,139.24520087242126,5749.479562044144,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5749.479562044144,41
0.00818261117146661,0.007850624491771062,21.464932489627973,0.6569774704327186,1726914982,,False,42,6b602_00037,2024-09-21_17-36-22,137.9257411956787,5887.405303239822,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,5887.405303239822,42
0.008143713235234221,0.008429414097219706,21.313860727700586,0.6594124862700701,1726915121,,False,43,6b602_00037,2024-09-21_17-38-41,139.02352905273438,6026.428832292557,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6026.428832292557,43
0.008155925873667001,0.0077811215991775195,21.50040996223024,0.6594574785381555,1726915257,,False,44,6b602_00037,2024-09-21_17-40-57,136.09732460975647,6162.526156902313,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6162.526156902313,44
0.008057232176264128,0.007985357316831749,21.345609636778047,0.6487223084221284,1726915394,,False,45,6b602_00037,2024-09-21_17-43-14,136.9265468120575,6299.452703714371,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6299.452703714371,45
0.008087206855726739,0.007920649688690901,21.38242154729164,0.6576235628525416,1726915531,,False,46,6b602_00037,2024-09-21_17-45-31,136.74375128746033,6436.196455001831,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6436.196455001831,46
0.008086836231251558,0.008226777565975984,21.335221629688846,0.6589193844000498,1726915669,,False,47,6b602_00037,2024-09-21_17-47-49,138.4796507358551,6574.676105737686,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6574.676105737686,47
0.008112066963377098,0.007938368226091067,21.41910749242722,0.6623803901871046,1726915808,,False,48,6b602_00037,2024-09-21_17-50-08,138.599365234375,6713.275470972061,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6713.275470972061,48
0.00806310517899692,0.007657761665681998,21.54185238419322,0.6576945612380902,1726915946,,False,49,6b602_00037,2024-09-21_17-52-26,138.53820824623108,6851.813679218292,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6851.813679218292,49
0.008026778493697444,0.00781702953328689,21.457159730631435,0.6590198203374942,1726916085,,False,50,6b602_00037,2024-09-21_17-54-45,138.37661385536194,6990.190293073654,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,6990.190293073654,50
0.008050129341582456,0.008017527657250563,21.328910394628853,0.6599648723850647,1726916223,,False,51,6b602_00037,2024-09-21_17-57-03,138.29490041732788,7128.485193490982,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7128.485193490982,51
0.008018577948523065,0.007903153356164695,21.448519747093517,0.6613726541697978,1726916360,,False,52,6b602_00037,2024-09-21_17-59-20,137.56952047348022,7266.054713964462,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7266.054713964462,52
0.008020185807719826,0.00817438122133414,21.349766552395575,0.6596333637585242,1726916499,,False,53,6b602_00037,2024-09-21_18-01-39,138.54606366157532,7404.600777626038,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7404.600777626038,53
0.008004592936486006,0.007836181739966074,21.502697170206254,0.6599578290234009,1726916640,,False,54,6b602_00037,2024-09-21_18-04-00,140.6245846748352,7545.225362300873,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7545.225362300873,54
0.007963470746763051,0.007792724323769411,21.509375032369466,0.6617293136318525,1726916778,,False,55,6b602_00037,2024-09-21_18-06-18,138.7242090702057,7683.9495713710785,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7683.9495713710785,55
0.008012876616790891,0.007754224276791016,21.531228999448782,0.6634673619816701,1726916916,,False,56,6b602_00037,2024-09-21_18-08-36,138.01515555381775,7821.964726924896,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7821.964726924896,56
0.008036136249390742,0.007812463980168104,21.474875684346806,0.6606464920093615,1726917055,,False,57,6b602_00037,2024-09-21_18-10-55,138.4101905822754,7960.374917507172,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,7960.374917507172,57
0.00797285054779301,0.008043641073008378,21.328073028044805,0.6579099965641896,1726917191,,False,58,6b602_00037,2024-09-21_18-13-11,136.53917479515076,8096.914092302322,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8096.914092302322,58
0.007941009789705276,0.007755202400187651,21.541492664058435,0.6629864886154732,1726917332,,False,59,6b602_00037,2024-09-21_18-15-32,140.623046875,8237.537139177322,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8237.537139177322,59
0.007994943619705737,0.007842423133552075,21.50028513088939,0.664103911732634,1726917470,,False,60,6b602_00037,2024-09-21_18-17-50,138.2602562904358,8375.797395467758,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8375.797395467758,60
0.007947536247161527,0.008100938795755307,21.407267672754227,0.6605274967501561,1726917609,,False,61,6b602_00037,2024-09-21_18-20-09,139.2189552783966,8515.016350746155,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8515.016350746155,61
0.007918150412229201,0.00791805661097169,21.463188142815504,0.6609823822776476,1726917749,,False,62,6b602_00037,2024-09-21_18-22-29,139.49253869056702,8654.508889436722,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8654.508889436722,62
0.007967357044729093,0.007813249363253514,21.52571722337063,0.6615418659945329,1726917887,,False,63,6b602_00037,2024-09-21_18-24-47,138.1753933429718,8792.684282779694,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8792.684282779694,63
0.007921665348733465,0.007718833630283674,21.555116227682305,0.6633355190455914,1726918025,,False,64,6b602_00037,2024-09-21_18-27-05,137.62931060791016,8930.313593387604,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,8930.313593387604,64
0.007922580621826152,0.007757697926213344,21.494153038315314,0.6592710982114076,1726918164,,False,65,6b602_00037,2024-09-21_18-29-24,139.15575432777405,9069.469347715378,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9069.469347715378,65
0.007915125956448416,0.007819224384923776,21.51190381389956,0.6675350001007319,1726918302,,False,66,6b602_00037,2024-09-21_18-31-42,138.01783561706543,9207.487183332443,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9207.487183332443,66
0.007895531252337,0.007901602720220884,21.47532297411734,0.6646280965507031,1726918440,,False,67,6b602_00037,2024-09-21_18-34-00,137.84870052337646,9345.33588385582,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9345.33588385582,67
0.007894478684291243,0.0077014053538441655,21.60414000201234,0.6629716314822436,1726918578,,False,68,6b602_00037,2024-09-21_18-36-18,138.49431204795837,9483.830195903778,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9483.830195903778,68
0.007880677125106256,0.008008282963186503,21.398510263792048,0.6610744012941917,1726918719,,False,69,6b602_00037,2024-09-21_18-38-39,140.33891487121582,9624.169110774994,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9624.169110774994,69
0.007887126275338233,0.007629531232019265,21.57619721608439,0.6617753450075785,1726918868,,False,70,6b602_00037,2024-09-21_18-41-08,149.0748450756073,9773.243955850601,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9773.243955850601,70
0.007877050808320444,0.007767831701785326,21.585488343784107,0.6682681229760249,1726919005,,False,71,6b602_00037,2024-09-21_18-43-25,137.29558205604553,9910.539537906647,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,9910.539537906647,71
0.00787637705852588,0.007557175902028879,21.632319175126096,0.6658117548773687,1726919142,,False,72,6b602_00037,2024-09-21_18-45-42,137.11593866348267,10047.65547657013,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10047.65547657013,72
0.007906689131011566,0.007718342614670594,21.564118839446582,0.6653607699970404,1726919281,,False,73,6b602_00037,2024-09-21_18-48-01,138.37387371063232,10186.029350280762,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10186.029350280762,73
0.007889667483667533,0.007879504406203826,21.43594221764581,0.661663995757699,1726919423,,False,74,6b602_00037,2024-09-21_18-50-23,141.9957902431488,10328.02514052391,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10328.02514052391,74
0.007871148021270832,0.007702263962477446,21.55174285183582,0.6637216636488835,1726919562,,False,75,6b602_00037,2024-09-21_18-52-42,139.09157800674438,10467.116718530655,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10467.116718530655,75
0.007827815184990565,0.007684811682750781,21.614388107023146,0.6661425819844008,1726919703,,False,76,6b602_00037,2024-09-21_18-55-03,141.72712445259094,10608.843842983246,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10608.843842983246,76
0.007836458685497443,0.008345460971196492,21.369970217282322,0.6646353377302487,1726919845,,False,77,6b602_00037,2024-09-21_18-57-25,141.2149407863617,10750.058783769608,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10750.058783769608,77
0.007830698333991071,0.0076343923037250835,21.599449521315734,0.6637908819268147,1726919981,,False,78,6b602_00037,2024-09-21_18-59-41,136.6524519920349,10886.711235761642,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,10886.711235761642,78
0.007823287755871813,0.0077215865403413774,21.536844178937496,0.6624772701412439,1726920120,,False,79,6b602_00037,2024-09-21_19-02-00,138.84097146987915,11025.552207231522,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11025.552207231522,79
0.007820241687508922,0.007525148943066597,21.643444367196754,0.6658156064152717,1726920260,,False,80,6b602_00037,2024-09-21_19-04-20,139.4351408481598,11164.987348079681,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11164.987348079681,80
0.0078086895057931545,0.007593231230974197,21.60791498316678,0.664209670111537,1726920400,,False,81,6b602_00037,2024-09-21_19-06-40,140.46296191215515,11305.450309991837,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11305.450309991837,81
0.007802523742740353,0.007843858224650224,21.474579462645465,0.6645450515200695,1726920542,,False,82,6b602_00037,2024-09-21_19-09-02,142.38912796974182,11447.839437961578,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11447.839437961578,82
0.007820575059391557,0.007708719354122877,21.53095913632345,0.6604393835614125,1726920681,,False,83,6b602_00037,2024-09-21_19-11-21,138.55218505859375,11586.391623020172,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11586.391623020172,83
0.007793760317067305,0.007620586986343066,21.61168447823816,0.6651993545542161,1726920819,,False,84,6b602_00037,2024-09-21_19-13-39,137.59480714797974,11723.986430168152,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11723.986430168152,84
0.00777106294563661,0.007680259294807911,21.594923634119723,0.6680485455592473,1726920958,,False,85,6b602_00037,2024-09-21_19-15-58,139.80611205101013,11863.792542219162,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,11863.792542219162,85
0.00781999083980918,0.007626217998564244,21.622210619449998,0.6632542461107175,1726921098,,False,86,6b602_00037,2024-09-21_19-18-18,139.4170138835907,12003.209556102753,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12003.209556102753,86
0.007803284944966436,0.007767904901256164,21.494342472093788,0.6640519292801619,1726921230,,False,87,6b602_00037,2024-09-21_19-20-30,132.48991203308105,12135.699468135834,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12135.699468135834,87
0.007796198207885027,0.007626326610644658,21.596484397695118,0.6637449937959512,1726921365,,False,88,6b602_00037,2024-09-21_19-22-45,134.5813503265381,12270.280818462372,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12270.280818462372,88
0.007777027097530663,0.007641042433679104,21.608389020153453,0.6644348092873891,1726921500,,False,89,6b602_00037,2024-09-21_19-25-00,134.69473958015442,12404.975558042526,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12404.975558042526,89
0.007789373892048995,0.007653247190018495,21.604586360343546,0.6640073170264562,1726921634,,False,90,6b602_00037,2024-09-21_19-27-14,134.61533331871033,12539.590891361237,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12539.590891361237,90
0.007791734621239205,0.007847195785492658,21.54211102010409,0.6644726841896772,1726921770,,False,91,6b602_00037,2024-09-21_19-29-30,135.28119778633118,12674.872089147568,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12674.872089147568,91
0.007760974920665224,0.007626394833127658,21.614079604500695,0.6673601376563311,1726921906,,False,92,6b602_00037,2024-09-21_19-31-46,136.33893179893494,12811.211020946503,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12811.211020946503,92
0.007749762392913302,0.00758054847518603,21.611560271864395,0.6621819106787443,1726922044,,False,93,6b602_00037,2024-09-21_19-34-04,137.59194350242615,12948.802964448929,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,12948.802964448929,93
0.007739104713313282,0.007712177904943625,21.531138750650726,0.6649608904868365,1726922182,,False,94,6b602_00037,2024-09-21_19-36-22,138.66528367996216,13087.468248128891,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13087.468248128891,94
0.00773770201827089,0.007613650050014257,21.658394431315813,0.6684563050419092,1726922319,,False,95,6b602_00037,2024-09-21_19-38-39,136.93125081062317,13224.399498939514,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13224.399498939514,95
0.007709573825510839,0.007539132593820492,21.64256877356919,0.6658361265957355,1726922455,,False,96,6b602_00037,2024-09-21_19-40-55,136.2195053100586,13360.619004249573,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13360.619004249573,96
0.0077254392023508745,0.00776361700395743,21.57199636519104,0.6650027605593205,1726922593,,False,97,6b602_00037,2024-09-21_19-43-13,137.74620652198792,13498.36521077156,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13498.36521077156,97
0.007729234041335682,0.007564805718759696,21.679099143843658,0.6697289239217837,1726922731,,False,98,6b602_00037,2024-09-21_19-45-31,137.69879388809204,13636.064004659653,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13636.064004659653,98
0.007770982781735559,0.007660139908393224,21.576640343978294,0.6579248605022828,1726922868,,False,99,6b602_00037,2024-09-21_19-47-48,137.17941808700562,13773.243422746658,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13773.243422746658,99
0.00773018118335555,0.007721419947842757,21.55508717398339,0.6641067961553733,1726923004,,False,100,6b602_00037,2024-09-21_19-50-04,135.97052907943726,13909.213951826096,2500073,prism-2.apex.cmkl.ac.th,172.16.101.112,13909.213951826096,100
