train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009630977059093614,0.009851651046425105,20.53656487398266,0.625946490149945,1726892662,,False,26,6b602_00031,2024-09-21_11-24-22,133.39411568641663,3498.5715007781982,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,3498.5715007781982,26
0.009676454145461321,0.009249210047225157,20.802241358509487,0.6338384719242652,1726892796,,False,27,6b602_00031,2024-09-21_11-26-36,134.1627390384674,3632.7342398166656,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,3632.7342398166656,27
0.009617963198572397,0.009130214719722668,20.852648617665295,0.6397445400754611,1726892931,,False,28,6b602_00031,2024-09-21_11-28-51,134.52533626556396,3767.2595760822296,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,3767.2595760822296,28
0.009567739200157424,0.008954066238055627,20.866794537332513,0.6335825035969417,1726893065,,False,29,6b602_00031,2024-09-21_11-31-05,134.1248824596405,3901.38445854187,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,3901.38445854187,29
0.010230699501621227,0.009582727649559577,20.564782530936885,0.6335172794808944,1726893199,,False,30,6b602_00031,2024-09-21_11-33-19,133.7862572669983,4035.1707158088684,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4035.1707158088684,30
0.010038559392405054,0.009386989889045556,20.646702186900498,0.6297354077100754,1726893332,,False,31,6b602_00031,2024-09-21_11-35-32,133.49481463432312,4168.6655304431915,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4168.6655304431915,31
0.009777376773767173,0.009664075619230668,20.501429065550564,0.634362674365441,1726893466,,False,32,6b602_00031,2024-09-21_11-37-46,133.7109682559967,4302.376498699188,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4302.376498699188,32
0.009796353002389272,0.014109058963755767,18.850877456277786,0.5842477284570535,1726893599,,False,33,6b602_00031,2024-09-21_11-39-59,133.23568773269653,4435.612186431885,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4435.612186431885,33
0.009778516584386427,0.009078050172577302,20.816919991308826,0.6406544871379932,1726893733,,False,34,6b602_00031,2024-09-21_11-42-13,133.2733952999115,4568.885581731796,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4568.885581731796,34
0.009669294719584286,0.009023830042531093,20.86682999688036,0.6369693726400534,1726893867,,False,35,6b602_00031,2024-09-21_11-44-27,134.01071071624756,4702.896292448044,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4702.896292448044,35
0.009584081931660573,0.009158428454150757,20.792538085698602,0.633543967033426,1726894000,,False,36,6b602_00031,2024-09-21_11-46-40,133.66028833389282,4836.556580781937,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4836.556580781937,36
0.009674952101272841,0.00886722419038415,20.93032608505989,0.6379782281517983,1726894134,,False,37,6b602_00031,2024-09-21_11-48-54,134.0242006778717,4970.580781459808,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,4970.580781459808,37
0.009510649834449093,0.008837764210999011,20.980023165775545,0.6411433043728272,1726894268,,False,38,6b602_00031,2024-09-21_11-51-08,133.675137758255,5104.255919218063,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5104.255919218063,38
0.009494924169654648,0.009603295075396697,20.682057872706405,0.634200316776832,1726894402,,False,39,6b602_00031,2024-09-21_11-53-22,134.19012761116028,5238.446046829224,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5238.446046829224,39
0.009483389270181457,0.011227636016905308,20.151853108736603,0.6248951485554377,1726894536,,False,40,6b602_00031,2024-09-21_11-55-36,133.8450539112091,5372.291100740433,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5372.291100740433,40
0.009442082546961805,0.008825644315530857,20.92139300212508,0.6384813703646263,1726894669,,False,41,6b602_00031,2024-09-21_11-57-49,132.9319224357605,5505.223023176193,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5505.223023176193,41
0.009488095156227548,0.009041500711192687,20.88033980011748,0.6298976503014565,1726894802,,False,42,6b602_00031,2024-09-21_12-00-02,133.16158986091614,5638.384613037109,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5638.384613037109,42
0.009448190107941628,0.008826458753397068,20.90618510750291,0.6391186469147603,1726894933,,False,43,6b602_00031,2024-09-21_12-02-13,130.45937728881836,5768.843990325928,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5768.843990325928,43
0.009418670629461607,0.009093439792593321,20.788216813926113,0.6387263275931279,1726895065,,False,44,6b602_00031,2024-09-21_12-04-25,132.09703707695007,5900.941027402878,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,5900.941027402878,44
0.009374980718518297,0.008681797581414382,21.024594802274468,0.6393326510737339,1726895197,,False,45,6b602_00031,2024-09-21_12-06-37,131.94737935066223,6032.88840675354,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6032.88840675354,45
0.00932145839650184,0.008770070145527522,20.93871239187415,0.6388324622760216,1726895329,,False,46,6b602_00031,2024-09-21_12-08-49,131.7189166545868,6164.607323408127,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6164.607323408127,46
0.009365956074868639,0.008831383073081572,20.939209670437272,0.6416204523642858,1726895460,,False,47,6b602_00031,2024-09-21_12-11-00,131.84521293640137,6296.452536344528,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6296.452536344528,47
0.00934376454850038,0.009504309703906377,20.664716418779687,0.63473014168938,1726895593,,False,48,6b602_00031,2024-09-21_12-13-13,132.3629059791565,6428.815442323685,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6428.815442323685,48
0.009218250309117139,0.008723305445164442,21.052573247139705,0.6423033332675695,1726895725,,False,49,6b602_00031,2024-09-21_12-15-25,132.00999188423157,6560.825434207916,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6560.825434207916,49
0.009387580822842816,0.00865168219183882,21.034763087959785,0.6442645944803953,1726895857,,False,50,6b602_00031,2024-09-21_12-17-37,132.14643621444702,6692.971870422363,1745808,prism-2.apex.cmkl.ac.th,172.16.101.112,6692.971870422363,50
