train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.010450670135038524,0.009533092305677648,20.607654682209194,0.6302955145984888,1727426727,,False,15,b39b0_00006,2024-09-27_15-45-27,128.30198454856873,1809.9492905139923,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,1809.9492905139923,15
0.010195824027206675,0.009881600797522122,20.487045271471544,0.6268242482990026,1727426847,,False,16,b39b0_00006,2024-09-27_15-47-27,119.89710426330566,1929.846394777298,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,1929.846394777298,16
0.0100552167047396,0.01005577054822784,20.483197815196295,0.6164704077790181,1727426965,,False,17,b39b0_00006,2024-09-27_15-49-25,118.58473539352417,2048.431130170822,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2048.431130170822,17
0.01013875765603097,0.009837311335621837,20.4410517335344,0.618392837981383,1727427082,,False,18,b39b0_00006,2024-09-27_15-51-22,117.17038321495056,2165.6015133857727,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2165.6015133857727,18
0.010031109886953252,0.009423355891196403,20.644419815800287,0.6302415043811004,1727427201,,False,19,b39b0_00006,2024-09-27_15-53-21,118.85283589363098,2284.4543492794037,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2284.4543492794037,19
0.010016128562901844,0.00954321425402548,20.56893326137574,0.6281938380251328,1727427320,,False,20,b39b0_00006,2024-09-27_15-55-20,118.47382307052612,2402.92817234993,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2402.92817234993,20
0.010011310793872717,0.009341760106317832,20.73780685409955,0.6289719910124938,1727427439,,False,21,b39b0_00006,2024-09-27_15-57-19,119.57152342796326,2522.499695777893,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2522.499695777893,21
0.009842319537590872,0.00948956524702291,20.599843327771907,0.6290465597659349,1727427558,,False,22,b39b0_00006,2024-09-27_15-59-18,118.38322162628174,2640.882917404175,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2640.882917404175,22
0.009978245586335569,0.00924181782300333,20.70175325956348,0.6284699320346117,1727427679,,False,23,b39b0_00006,2024-09-27_16-01-19,121.68585658073425,2762.568773984909,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2762.568773984909,23
0.009748087344534773,0.009566820944620375,20.53765374391369,0.6235914088586966,1727427798,,False,24,b39b0_00006,2024-09-27_16-03-18,118.99803018569946,2881.5668041706085,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,2881.5668041706085,24
0.009786401763963311,0.00919957505120801,20.78800516409976,0.6354659346838792,1727427919,,False,25,b39b0_00006,2024-09-27_16-05-19,120.79472017288208,3002.3615243434906,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3002.3615243434906,25
0.009787717731488028,0.010133981326884941,20.297842621403085,0.618192498597006,1727428039,,False,26,b39b0_00006,2024-09-27_16-07-19,119.81781506538391,3122.1793394088745,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3122.1793394088745,26
0.009642148019698472,0.00918223049971247,20.79463715301387,0.6340494471589724,1727428159,,False,27,b39b0_00006,2024-09-27_16-09-19,120.19003176689148,3242.369371175766,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3242.369371175766,27
0.009757586194947921,0.009057925199855587,20.865304491066407,0.6371512404233217,1727428281,,False,28,b39b0_00006,2024-09-27_16-11-21,121.31070971488953,3363.6800808906555,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3363.6800808906555,28
0.00969133557293793,0.009757015315960803,20.597939723264755,0.6264714330633482,1727428400,,False,29,b39b0_00006,2024-09-27_16-13-20,119.69402003288269,3483.374100923538,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3483.374100923538,29
0.009666544840094457,0.009437063049446947,20.742316347932146,0.6359048065741857,1727428552,,False,30,b39b0_00006,2024-09-27_16-15-52,151.36873292922974,3634.742833852768,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3634.742833852768,30
0.009576559011619174,0.009252474937465288,20.725628471482384,0.6321702034672101,1727428670,,False,31,b39b0_00006,2024-09-27_16-17-50,118.5409414768219,3753.28377532959,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3753.28377532959,31
0.00960885940993699,0.009790416536462343,20.605590707303904,0.6317337526033322,1727428792,,False,32,b39b0_00006,2024-09-27_16-19-52,122.2429986000061,3875.526773929596,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3875.526773929596,32
0.0096025332781267,0.009956725900936983,20.443403772463178,0.630373205418388,1727428914,,False,33,b39b0_00006,2024-09-27_16-21-54,121.668283700943,3997.195057630539,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,3997.195057630539,33
0.009519892495482981,0.009384252984232889,20.7776956874501,0.6362319114208221,1727429034,,False,34,b39b0_00006,2024-09-27_16-23-54,119.4797420501709,4116.67479968071,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4116.67479968071,34
0.00947837447649848,0.009177547586736029,20.816650905071914,0.6321506391912699,1727429152,,False,35,b39b0_00006,2024-09-27_16-25-52,118.49475908279419,4235.169558763504,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4235.169558763504,35
0.009440601653610726,0.009187709268260591,20.76611369609403,0.6373065819640954,1727429273,,False,36,b39b0_00006,2024-09-27_16-27-53,120.37095475196838,4355.540513515472,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4355.540513515472,36
0.00942182188436132,0.009996051162559383,20.490652259801497,0.6278144872710109,1727429392,,False,37,b39b0_00006,2024-09-27_16-29-52,119.55133414268494,4475.091847658157,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4475.091847658157,37
0.009480107567975411,0.008807134965133525,20.95645194185899,0.6360574743002653,1727429512,,False,38,b39b0_00006,2024-09-27_16-31-52,119.67767310142517,4594.7695207595825,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4594.7695207595825,38
0.009320934881167165,0.00892463393793804,20.89027109819355,0.6349291576594114,1727429630,,False,39,b39b0_00006,2024-09-27_16-33-50,117.90775561332703,4712.67727637291,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4712.67727637291,39
0.009371317867915714,0.008729504916292732,21.009453871697666,0.6396018267224233,1727429748,,False,40,b39b0_00006,2024-09-27_16-35-48,117.80302929878235,4830.480305671692,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4830.480305671692,40
0.009403495660478966,0.009902161391295804,20.574532178031895,0.6259562286734581,1727429867,,False,41,b39b0_00006,2024-09-27_16-37-47,119.7099883556366,4950.1902940273285,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,4950.1902940273285,41
0.009323771878926159,0.008674816610458904,21.004237180462013,0.6319559549043576,1727429985,,False,42,b39b0_00006,2024-09-27_16-39-45,118.24868750572205,5068.4389815330505,3847267,prism-2.apex.cmkl.ac.th,172.16.101.112,5068.4389815330505,42
