train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.00996027825338145,0.009455490452547868,20.72502532976236,0.6219215805431207,1726951445,,False,18,6b602_00042,2024-09-22_03-44-05,119.43675923347473,2192.5684854984283,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2192.5684854984283,18
0.009912766565879185,0.009530219120283921,20.57063429160608,0.6182830621997515,1726951563,,False,19,6b602_00042,2024-09-22_03-46-03,117.72929406166077,2310.297779560089,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2310.297779560089,19
0.009873818654877443,0.009446589035292467,20.645981146171135,0.6204938014845053,1726951681,,False,20,6b602_00042,2024-09-22_03-48-01,118.06242966651917,2428.3602092266083,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2428.3602092266083,20
0.009813834448655447,0.009654748287051916,20.53974907568726,0.6214627114435037,1726951799,,False,21,6b602_00042,2024-09-22_03-49-59,118.40966391563416,2546.7698731422424,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2546.7698731422424,21
0.009789289367385209,0.009264608903477588,20.739212400457976,0.6262963738143444,1726951918,,False,22,6b602_00042,2024-09-22_03-51-58,118.83880424499512,2665.6086773872375,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2665.6086773872375,22
0.009769106548589965,0.009350074946880341,20.709685630894093,0.62440700793763,1726952038,,False,23,6b602_00042,2024-09-22_03-53-58,120.03011274337769,2785.6387901306152,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2785.6387901306152,23
0.009699202025309205,0.009348115555942059,20.695377046863015,0.6259577273974816,1726952159,,False,24,6b602_00042,2024-09-22_03-55-59,120.62544870376587,2906.264238834381,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,2906.264238834381,24
0.009694046626177927,0.009206208707143863,20.763535594394476,0.628718586191535,1726952281,,False,25,6b602_00042,2024-09-22_03-58-01,122.27476716041565,3028.5390059947968,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3028.5390059947968,25
0.009629854458384216,0.009429129377007484,20.696452134191404,0.620880344979465,1726952403,,False,26,6b602_00042,2024-09-22_04-00-03,121.54401445388794,3150.0830204486847,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3150.0830204486847,26
0.009613408801456292,0.009291783633331458,20.744061142357587,0.626941436196367,1726952524,,False,27,6b602_00042,2024-09-22_04-02-04,121.47917628288269,3271.5621967315674,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3271.5621967315674,27
0.009637894214441379,0.00930417782192429,20.76308754864803,0.627941988458236,1726952645,,False,28,6b602_00042,2024-09-22_04-04-05,121.23416805267334,3392.7963647842407,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3392.7963647842407,28
0.009588491184947392,0.00924220655982693,20.726057921750623,0.626840276286006,1726952766,,False,29,6b602_00042,2024-09-22_04-06-06,121.10885071754456,3513.9052155017853,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3513.9052155017853,29
0.009561143244306246,0.009258802526940902,20.7080635657911,0.6265186291287342,1726952888,,False,30,6b602_00042,2024-09-22_04-08-08,121.16646647453308,3635.0716819763184,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3635.0716819763184,30
0.009534595904871821,0.009075491297990084,20.816453877769245,0.6310380927026272,1726953007,,False,31,6b602_00042,2024-09-22_04-10-07,119.49355292320251,3754.565234899521,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3754.565234899521,31
0.009559068721719086,0.009332627039402724,20.63938377020461,0.6240006953676541,1726953129,,False,32,6b602_00042,2024-09-22_04-12-09,121.60570955276489,3876.1709444522858,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3876.1709444522858,32
0.00954583594109863,0.009268438807378213,20.744766848229933,0.6278430712670088,1726953249,,False,33,6b602_00042,2024-09-22_04-14-09,119.92404127120972,3996.0949857234955,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,3996.0949857234955,33
0.009492155185590188,0.00945658641681075,20.68544311276721,0.6298214669525624,1726953368,,False,34,6b602_00042,2024-09-22_04-16-08,119.61060523986816,4115.705590963364,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4115.705590963364,34
0.009494558611884713,0.009231976995865504,20.7651676931889,0.628153021360437,1726953487,,False,35,6b602_00042,2024-09-22_04-18-07,118.99061155319214,4234.696202516556,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4234.696202516556,35
0.009425338294667502,0.009157433607925971,20.770795589817755,0.6300701028108597,1726953606,,False,36,6b602_00042,2024-09-22_04-20-06,118.64976096153259,4353.345963478088,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4353.345963478088,36
0.009378520405230423,0.009018801937500636,20.844687512258222,0.6304601005415121,1726953724,,False,37,6b602_00042,2024-09-22_04-22-04,118.37502646446228,4471.720989942551,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4471.720989942551,37
0.009394056016889711,0.00890899762014548,20.896553863066515,0.631366236353914,1726953843,,False,38,6b602_00042,2024-09-22_04-24-03,119.07594561576843,4590.796935558319,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4590.796935558319,38
0.009399060362639527,0.008997160419821739,20.86193821652367,0.6301022455195586,1726953962,,False,39,6b602_00042,2024-09-22_04-26-02,118.90992379188538,4709.7068593502045,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4709.7068593502045,39
0.009412964935414493,0.00893507569283247,20.90368590823998,0.6328241199155649,1726954081,,False,40,6b602_00042,2024-09-22_04-28-01,118.85302758216858,4828.559886932373,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4828.559886932373,40
0.009365233548916876,0.008921338660021623,20.89913648708101,0.6333695933868487,1726954200,,False,41,6b602_00042,2024-09-22_04-30-00,118.98836874961853,4947.548255681992,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,4947.548255681992,41
0.009323546221790215,0.009091001094629366,20.84268903965726,0.6338943720708291,1726954320,,False,42,6b602_00042,2024-09-22_04-32-00,119.38767838478088,5066.9359340667725,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5066.9359340667725,42
0.009355394359057148,0.009100169576704502,20.841896769359064,0.6339406660497189,1726954441,,False,43,6b602_00042,2024-09-22_04-34-01,121.85234999656677,5188.788284063339,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5188.788284063339,43
0.009331251797576745,0.008842804496486981,20.930697345115888,0.6341858212153116,1726954563,,False,44,6b602_00042,2024-09-22_04-36-03,121.22884726524353,5310.017131328583,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5310.017131328583,44
0.009310234010840456,0.009005412096778551,20.883706359312665,0.6350675937086344,1726954682,,False,45,6b602_00042,2024-09-22_04-38-02,119.33455300331116,5429.351684331894,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5429.351684331894,45
0.009280399966053664,0.008921113373090823,20.89363874152591,0.6331208555152019,1726954802,,False,46,6b602_00042,2024-09-22_04-40-02,119.7275927066803,5549.079277038574,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5549.079277038574,46
0.009270146672303478,0.008812092882891497,20.94302651630448,0.6329364576091369,1726954923,,False,47,6b602_00042,2024-09-22_04-42-03,120.91885471343994,5669.998131752014,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5669.998131752014,47
0.009249806029722094,0.009121885457386573,20.782076424525997,0.6292675824811061,1726955043,,False,48,6b602_00042,2024-09-22_04-44-03,120.64875745773315,5790.646889209747,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5790.646889209747,48
0.009259615149969857,0.009104089559366306,20.815131209102706,0.6320487348536651,1726955165,,False,49,6b602_00042,2024-09-22_04-46-05,121.74495697021484,5912.391846179962,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,5912.391846179962,49
0.00921337456163019,0.00886957149207592,20.940303772625292,0.6336513074785471,1726955285,,False,50,6b602_00042,2024-09-22_04-48-05,119.96788954734802,6032.35973572731,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6032.35973572731,50
0.009207616101019084,0.009008340595910946,20.838646229917284,0.633729640007019,1726955406,,False,51,6b602_00042,2024-09-22_04-50-06,120.75091028213501,6153.110646009445,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6153.110646009445,51
0.00918323706711332,0.008841086155424515,20.930414667848357,0.6349716830203931,1726955527,,False,52,6b602_00042,2024-09-22_04-52-07,121.36468243598938,6274.475328445435,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6274.475328445435,52
0.009175740214685599,0.008917599844435851,20.90668139674823,0.6332634321302175,1726955649,,False,53,6b602_00042,2024-09-22_04-54-09,121.7085292339325,6396.183857679367,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6396.183857679367,53
0.009194852445274591,0.008864367061605056,20.947220406756845,0.6355933918605248,1726955771,,False,54,6b602_00042,2024-09-22_04-56-11,121.5875334739685,6517.771391153336,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6517.771391153336,54
0.00922907602104048,0.009179359413683414,20.821207145710254,0.6339928846706947,1726955889,,False,55,6b602_00042,2024-09-22_04-58-09,118.85637855529785,6636.627769708633,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6636.627769708633,55
0.009185994553379715,0.008802049028376738,20.92255587104371,0.6345046244611343,1726956007,,False,56,6b602_00042,2024-09-22_05-00-07,117.3618369102478,6753.989606618881,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6753.989606618881,56
0.009138035501663883,0.008909306557228169,20.932200402861376,0.6371050167481105,1726956125,,False,57,6b602_00042,2024-09-22_05-02-05,118.11869978904724,6872.1083064079285,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6872.1083064079285,57
0.009144940564408899,0.008927102914700906,20.895342460750623,0.6343120904515187,1726956243,,False,58,6b602_00042,2024-09-22_05-04-03,118.3338074684143,6990.442113876343,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,6990.442113876343,58
0.009126677167912324,0.008901149223248164,20.91758467543656,0.6349584132532279,1726956362,,False,59,6b602_00042,2024-09-22_05-06-02,119.06839275360107,7109.510506629944,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7109.510506629944,59
0.009098288190861543,0.008790120779226224,20.953809071246283,0.6370625991026561,1726956481,,False,60,6b602_00042,2024-09-22_05-08-01,118.41556668281555,7227.926073312759,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7227.926073312759,60
0.009120720961441597,0.008895273968577385,20.866274367736562,0.6325590423097213,1726956600,,False,61,6b602_00042,2024-09-22_05-10-00,119.20899963378906,7347.1350729465485,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7347.1350729465485,61
0.009099122443546851,0.008941033444056909,20.89248165357256,0.6356668862054745,1726956718,,False,62,6b602_00042,2024-09-22_05-11-58,118.30229949951172,7465.43737244606,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7465.43737244606,62
0.009080496633425354,0.008906997255980969,20.92769572380934,0.6376889236321052,1726956837,,False,63,6b602_00042,2024-09-22_05-13-57,118.78369545936584,7584.221067905426,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7584.221067905426,63
0.009095989397726953,0.00885525033250451,20.905197811632068,0.6311052500804265,1726956955,,False,64,6b602_00042,2024-09-22_05-15-55,117.47829508781433,7701.69936299324,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7701.69936299324,64
0.009152271272614598,0.008854245332380136,20.88849717137075,0.6346567181348801,1726957073,,False,65,6b602_00042,2024-09-22_05-17-53,118.52662944793701,7820.225992441177,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7820.225992441177,65
0.0090488654775545,0.008649153295904398,21.018489901886866,0.6383040947864453,1726957190,,False,66,6b602_00042,2024-09-22_05-19-50,116.81897735595703,7937.044969797134,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,7937.044969797134,66
0.00906539142690599,0.008815344043076039,20.930220335485764,0.6352164217730363,1726957307,,False,67,6b602_00042,2024-09-22_05-21-47,117.13329124450684,8054.178261041641,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8054.178261041641,67
0.00902116756637891,0.008757803762952487,21.008475021339194,0.6370104220807552,1726957425,,False,68,6b602_00042,2024-09-22_05-23-45,117.78665018081665,8171.964911222458,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8171.964911222458,68
0.009031305584746102,0.008828734256327152,20.969758159844837,0.6365812151034673,1726957544,,False,69,6b602_00042,2024-09-22_05-25-44,119.21306538581848,8291.177976608276,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8291.177976608276,69
0.009034751341678202,0.008696069955825806,21.006932059579988,0.6380746775269508,1726957663,,False,70,6b602_00042,2024-09-22_05-27-43,119.05652689933777,8410.234503507614,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8410.234503507614,70
0.009032743432869514,0.008946377163132032,20.94875980511494,0.6354008538872004,1726957783,,False,71,6b602_00042,2024-09-22_05-29-43,119.41110610961914,8529.645609617233,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8529.645609617233,71
0.009032640736550093,0.0086421860717237,21.060744914175334,0.6409241492599249,1726957901,,False,72,6b602_00042,2024-09-22_05-31-41,118.27484273910522,8647.920452356339,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8647.920452356339,72
0.00904036408321311,0.008675830135742824,21.04871838039925,0.6403906689236561,1726958019,,False,73,6b602_00042,2024-09-22_05-33-39,117.84413409233093,8765.76458644867,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8765.76458644867,73
0.009046331782514851,0.008644115404536327,21.053449893104307,0.6388506313810746,1726958136,,False,74,6b602_00042,2024-09-22_05-35-36,117.16560053825378,8882.930186986923,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,8882.930186986923,74
0.008988878486057122,0.008828673183918,20.98119315375182,0.6372989020446936,1726958254,,False,75,6b602_00042,2024-09-22_05-37-34,117.66500473022461,9000.595191717148,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9000.595191717148,75
0.008968590635806323,0.008655391747752825,21.0452493417407,0.6372853213697672,1726958372,,False,76,6b602_00042,2024-09-22_05-39-32,117.96372628211975,9118.558917999268,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9118.558917999268,76
0.008973333517089486,0.00895305454482635,20.941324843139522,0.6405418420334658,1726958490,,False,77,6b602_00042,2024-09-22_05-41-30,118.1355345249176,9236.694452524185,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9236.694452524185,77
0.008992220394934218,0.008809733949601651,20.964990152491914,0.6387721454848846,1726958608,,False,78,6b602_00042,2024-09-22_05-43-28,118.42053651809692,9355.114989042282,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9355.114989042282,78
0.00902611222739021,0.008709228292107582,21.028000254956275,0.6390278371920188,1726958728,,False,79,6b602_00042,2024-09-22_05-45-28,119.7423141002655,9474.857303142548,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9474.857303142548,79
0.008945294096755485,0.00865512833868464,21.011331836337988,0.6379784657259782,1726958848,,False,80,6b602_00042,2024-09-22_05-47-28,120.01215744018555,9594.869460582733,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9594.869460582733,80
0.008968369687286516,0.008615607660263777,21.039919939192508,0.6378221628814935,1726958968,,False,81,6b602_00042,2024-09-22_05-49-28,120.62001848220825,9715.489479064941,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9715.489479064941,81
0.008961462791698674,0.008603147923946381,21.045268322094646,0.640010967468222,1726959087,,False,82,6b602_00042,2024-09-22_05-51-27,118.15339374542236,9833.642872810364,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9833.642872810364,82
0.008907655260836084,0.008822420682758092,20.96136692160332,0.6374578326046467,1726959205,,False,83,6b602_00042,2024-09-22_05-53-25,118.45097541809082,9952.093848228455,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,9952.093848228455,83
0.008913813335510591,0.00875205552826325,20.939057352529826,0.6337186104456584,1726959324,,False,84,6b602_00042,2024-09-22_05-55-24,118.56135106086731,10070.655199289322,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10070.655199289322,84
0.008931319014479716,0.008740706641227006,21.012330567626442,0.6394873061776161,1726959444,,False,85,6b602_00042,2024-09-22_05-57-24,119.93071508407593,10190.585914373398,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10190.585914373398,85
0.008894356794344882,0.008738116929928461,21.001753966449094,0.6363147721588611,1726959564,,False,86,6b602_00042,2024-09-22_05-59-24,120.10964727401733,10310.695561647415,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10310.695561647415,86
0.008930521020044883,0.008648415314654509,21.023728852710896,0.640272751385967,1726959685,,False,87,6b602_00042,2024-09-22_06-01-25,121.3223192691803,10432.017880916595,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10432.017880916595,87
0.008918297310980658,0.008550675738602877,21.063429882730667,0.6389152966290712,1726959808,,False,88,6b602_00042,2024-09-22_06-03-28,122.73815584182739,10554.756036758423,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10554.756036758423,88
0.008892834820163746,0.008768965960790714,20.958937500425858,0.637131306886673,1726959929,,False,89,6b602_00042,2024-09-22_06-05-29,121.0113434791565,10675.76738023758,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10675.76738023758,89
0.008882330025235812,0.00865583845352133,21.020763217168824,0.6364535679966211,1726960051,,False,90,6b602_00042,2024-09-22_06-07-31,122.57721424102783,10798.344594478607,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10798.344594478607,90
0.00888230172575762,0.008681206868340572,21.035137774866232,0.6384093284159899,1726960171,,False,91,6b602_00042,2024-09-22_06-09-31,119.46862316131592,10917.813217639923,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,10917.813217639923,91
0.008903075334926446,0.008671194204439719,21.068711752592716,0.6402433379242818,1726960289,,False,92,6b602_00042,2024-09-22_06-11-29,118.56317067146301,11036.376388311386,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11036.376388311386,92
0.008910909124029179,0.009138256375988325,20.87214579232385,0.6381848863810301,1726960408,,False,93,6b602_00042,2024-09-22_06-13-28,118.46921038627625,11154.845598697662,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11154.845598697662,93
0.008877331212162972,0.008819333725919327,20.924249206064314,0.638383183375001,1726960526,,False,94,6b602_00042,2024-09-22_06-15-26,117.89747929573059,11272.743077993393,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11272.743077993393,94
0.008844096682655315,0.00867242069914937,20.998927923266127,0.6355604770034552,1726960645,,False,95,6b602_00042,2024-09-22_06-17-25,119.4091100692749,11392.152188062668,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11392.152188062668,95
0.008883945286584398,0.00850234316289425,21.099966757423513,0.6415031475375096,1726960765,,False,96,6b602_00042,2024-09-22_06-19-25,119.71254897117615,11511.864737033844,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11511.864737033844,96
0.008845832998553911,0.00857943145185709,21.08212392085769,0.640550015822053,1726960884,,False,97,6b602_00042,2024-09-22_06-21-24,119.00209259986877,11630.866829633713,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11630.866829633713,97
0.008844739808080097,0.008578856422255437,21.02476340988341,0.6390212365587552,1726961003,,False,98,6b602_00042,2024-09-22_06-23-23,118.91216516494751,11749.77899479866,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11749.77899479866,98
0.008862036132253706,0.00861490537598729,21.055142890165207,0.6372703149269024,1726961121,,False,99,6b602_00042,2024-09-22_06-25-21,117.6927330493927,11867.471727848053,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11867.471727848053,99
0.008817445192175607,0.00866432287544012,21.013545148966983,0.6375728814949592,1726961238,,False,100,6b602_00042,2024-09-22_06-27-18,117.62549996376038,11985.097227811813,1101185,prism-2.apex.cmkl.ac.th,172.16.101.112,11985.097227811813,100
