train_loss,val_loss,val_psnr,val_ssim,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.009722564236698868,0.009573531772040731,20.6424129435252,0.6345432208627463,1727491674,,False,12,b39b0_00022,2024-09-28_09-47-54,137.64809560775757,1771.1169650554657,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,1771.1169650554657,12
0.009506912705233263,0.009338651468206347,20.724304161438663,0.6363486070533594,1727491828,,False,13,b39b0_00022,2024-09-28_09-50-28,153.4786398410797,1924.5956048965454,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,1924.5956048965454,13
0.009326374813859666,0.00908897912996265,20.85841448307545,0.6350726219713688,1727491969,,False,14,b39b0_00022,2024-09-28_09-52-49,141.81522154808044,2066.410826444626,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2066.410826444626,14
0.00926250163004772,0.00878449986371529,20.988918744630872,0.6456384250422319,1727492106,,False,15,b39b0_00022,2024-09-28_09-55-06,136.28861045837402,2202.699436903,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2202.699436903,15
0.009143887188859235,0.008822386444720266,20.93223256800786,0.640833890457948,1727492250,,False,16,b39b0_00022,2024-09-28_09-57-30,144.72633719444275,2347.4257740974426,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2347.4257740974426,16
0.009128310290821695,0.008986550130823374,20.896145414610732,0.6384056681245566,1727492392,,False,17,b39b0_00022,2024-09-28_09-59-52,141.53013920783997,2488.9559133052826,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2488.9559133052826,17
0.008990472353359737,0.008659932994362199,21.004628412636823,0.6433713230341673,1727492532,,False,18,b39b0_00022,2024-09-28_10-02-12,140.2185254096985,2629.174438714981,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2629.174438714981,18
0.008959292034225028,0.009021006277233581,20.850880203697127,0.6454709240347147,1727492687,,False,19,b39b0_00022,2024-09-28_10-04-47,154.89079475402832,2784.0652334690094,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2784.0652334690094,19
0.008874827392798814,0.009809057958314925,20.542943173707194,0.6365576460510493,1727492844,,False,20,b39b0_00022,2024-09-28_10-07-24,156.54231786727905,2940.6075513362885,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,2940.6075513362885,20
0.008819720488447973,0.008759792771313217,21.033728403564165,0.6475433981567621,1727492981,,False,21,b39b0_00022,2024-09-28_10-09-41,137.60259652137756,3078.210147857666,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3078.210147857666,21
0.008705940030559583,0.008354873672782719,21.180482695282443,0.6536436111529668,1727493145,,False,22,b39b0_00022,2024-09-28_10-12-25,163.2513725757599,3241.461520433426,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3241.461520433426,22
0.008673925329201217,0.008415504599215237,21.187681611567104,0.6574703566133976,1727493289,,False,23,b39b0_00022,2024-09-28_10-14-49,144.3126575946808,3385.7741780281067,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3385.7741780281067,23
0.008639244715265731,0.008614780296035957,21.029395650116847,0.6504146818568309,1727493438,,False,24,b39b0_00022,2024-09-28_10-17-18,148.82087016105652,3534.595048189163,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3534.595048189163,24
0.008574343481511697,0.008516380771476052,21.097805257027478,0.6493543898214896,1727493578,,False,25,b39b0_00022,2024-09-28_10-19-38,140.72378587722778,3675.318834066391,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3675.318834066391,25
0.00861155025372461,0.008278717849772054,21.250360163808704,0.6563426282058159,1727493723,,False,26,b39b0_00022,2024-09-28_10-22-03,144.45686531066895,3819.77569937706,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3819.77569937706,26
0.00850380520702542,0.008169299709668636,21.313444234039405,0.6586609097967545,1727493862,,False,27,b39b0_00022,2024-09-28_10-24-22,139.16804766654968,3958.9437470436096,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,3958.9437470436096,27
0.008572752475670234,0.008161309132550336,21.27427803326804,0.6538364625026782,1727494018,,False,28,b39b0_00022,2024-09-28_10-26-58,156.22348403930664,4115.167231082916,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4115.167231082916,28
0.00848492005273126,0.008117228580959441,21.301841394844736,0.6560140134394169,1727494153,,False,29,b39b0_00022,2024-09-28_10-29-13,134.68513870239258,4249.852369785309,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4249.852369785309,29
0.008439914905999666,0.008163293108903553,21.272139378946815,0.6561031956225634,1727494300,,False,30,b39b0_00022,2024-09-28_10-31-40,147.45254588127136,4397.30491566658,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4397.30491566658,30
0.008444536244710114,0.00828360617604284,21.268778055890685,0.6584118962536255,1727494458,,False,31,b39b0_00022,2024-09-28_10-34-18,157.31847476959229,4554.6233904361725,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4554.6233904361725,31
0.008490675804226579,0.008140548850467682,21.334707154520824,0.6606700375725826,1727494594,,False,32,b39b0_00022,2024-09-28_10-36-34,135.9651358127594,4690.588526248932,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4690.588526248932,32
0.008405515457581178,0.00833848913647098,21.19601992544927,0.6518508787999551,1727494726,,False,33,b39b0_00022,2024-09-28_10-38-46,132.10610818862915,4822.694634437561,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4822.694634437561,33
0.008402514069125152,0.008668732583768421,21.092086716646754,0.6571009527742863,1727494850,,False,34,b39b0_00022,2024-09-28_10-40-50,123.85597252845764,4946.550606966019,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,4946.550606966019,34
0.008344875643922717,0.008111269967187019,21.31292713959938,0.6574716632962226,1727495021,,False,35,b39b0_00022,2024-09-28_10-43-41,171.35929584503174,5117.90990281105,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,5117.90990281105,35
0.008326018622655534,0.008115621952292247,21.290201842654557,0.6583531374086936,1727495150,,False,36,b39b0_00022,2024-09-28_10-45-50,128.7385733127594,5246.64847612381,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,5246.64847612381,36
0.008316962037314033,0.008090907835739326,21.369342093407713,0.6621757247497638,1727495276,,False,37,b39b0_00022,2024-09-28_10-47-56,126.34337329864502,5372.991849422455,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,5372.991849422455,37
0.008306698851444435,0.007953550763796646,21.437270440258306,0.6587888815825185,1727495403,,False,38,b39b0_00022,2024-09-28_10-50-03,126.38016271591187,5499.372012138367,457883,prism-2.apex.cmkl.ac.th,172.16.101.112,5499.372012138367,38
